timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:40:10.898,0.0,4.1991,9.28445,-0.0465007,-0.00557398,-0.010079,0
2024-12-13 15:40:10.899,0.0,4.18953,9.3012,-0.0465007,-0.00557398,-0.010079,0
2024-12-13 15:40:10.899,0.0,4.18953,9.3012,-0.0465007,-0.00557398,-0.010079,0
2024-12-13 15:40:10.899,0.0,4.18953,9.3012,-0.0465007,-0.00557398,-0.010079,0
2024-12-13 15:40:10.899,0.0,4.18953,9.3012,-0.0465007,-0.00557398,-0.010079,0
2024-12-13 15:40:10.899,0.0,4.18953,9.3012,-0.0465007,-0.00557398,-0.010079,0
2024-12-13 15:40:10.899,0.0,4.18953,9.3012,-0.0465007,-0.00557398,-0.010079,0
2024-12-13 15:40:10.900,0.0,4.18953,9.3012,-0.041614,-0.00313059,-0.0119115,0
2024-12-13 15:40:10.902,-0.00478565,4.17996,9.27727,-0.041614,-0.00313059,-0.0119115,0
2024-12-13 15:40:10.902,0.0,4.18953,9.3012,-0.041614,-0.00313059,-0.0119115,0
2024-12-13 15:40:10.902,-0.00478565,4.17996,9.27727,-0.041614,-0.00313059,-0.0119115,0
2024-12-13 15:40:10.902,-0.00478565,4.17996,9.27727,-0.041614,-0.00313059,-0.0119115,0
2024-12-13 15:40:10.902,-0.00478565,4.17996,9.27727,-0.041614,-0.00313059,-0.0119115,0
2024-12-13 15:40:10.902,-0.00478565,4.17996,9.27727,-0.041614,-0.00313059,-0.0119115,0
2024-12-13 15:40:10.902,-0.00478565,4.17996,9.27727,-0.041614,-0.00313059,-0.0119115,0
2024-12-13 15:40:10.902,-0.00478565,4.17996,9.27727,-0.041614,-0.00313059,-0.0119115,0
2024-12-13 15:40:10.902,-0.00478565,4.17996,9.27727,-0.041614,-0.00313059,-0.0119115,0
2024-12-13 15:40:10.902,-0.00478565,4.17996,9.27727,-0.041614,-0.00313059,-0.0119115,0
2024-12-13 15:40:10.902,-0.00478565,4.17996,9.27727,-0.041614,-0.00313059,-0.0119115,0
2024-12-13 15:40:10.902,-0.00478565,4.17996,9.27727,-0.041614,-0.00313059,-0.0119115,0
2024-12-13 15:40:10.902,-0.00478565,4.17996,9.27727,-0.041614,-0.00313059,-0.0119115,0
2024-12-13 15:40:10.903,-0.00478565,4.17996,9.27727,-0.0324513,0.000534491,-0.0149658,0
2024-12-13 15:40:10.904,-0.0119641,4.18714,9.25783,-0.0324513,0.000534491,-0.0149658,0
2024-12-13 15:40:10.904,-0.0119641,4.18714,9.25783,-0.0324513,0.000534491,-0.0149658,0
2024-12-13 15:40:10.904,-0.0119641,4.18714,9.25783,-0.0324513,0.000534491,-0.0149658,0
2024-12-13 15:40:10.904,-0.0119641,4.18714,9.25783,-0.0324513,0.000534491,-0.0149658,0
2024-12-13 15:40:10.904,-0.0119641,4.18714,9.25783,-0.0324513,0.000534491,-0.0149658,0
2024-12-13 15:40:10.904,-0.0119641,4.18714,9.25783,-0.0324513,0.000534491,-0.0149658,0
2024-12-13 15:40:10.904,-0.0119641,4.18714,9.25783,-0.0324513,0.000534491,-0.0149658,0
2024-12-13 15:40:10.906,-0.00717847,4.18953,9.24347,-0.0232886,0.00542127,-0.0174091,0
2024-12-13 15:40:10.906,-0.00717847,4.18953,9.24347,-0.0232886,0.00542127,-0.0174091,0
2024-12-13 15:40:10.906,-0.00717847,4.18953,9.24347,-0.0232886,0.00542127,-0.0174091,0
2024-12-13 15:40:10.906,-0.00717847,4.18953,9.24347,-0.0232886,0.00542127,-0.0174091,0
2024-12-13 15:40:10.906,-0.00717847,4.18953,9.24347,-0.0232886,0.00542127,-0.0174091,0
2024-12-13 15:40:10.906,-0.00717847,4.18953,9.24347,-0.0232886,0.00542127,-0.0174091,0
2024-12-13 15:40:10.906,-0.00717847,4.18953,9.24347,-0.0232886,0.00542127,-0.0174091,0
2024-12-13 15:40:10.906,-0.00717847,4.18953,9.24347,-0.0232886,0.00542127,-0.0174091,0
2024-12-13 15:40:10.906,-0.00717847,4.18953,9.24347,-0.0232886,0.00542127,-0.0174091,0
2024-12-13 15:40:10.907,-0.00717847,4.18953,9.24347,-0.0232886,0.00542127,-0.0174091,0
2024-12-13 15:40:10.909,-0.0143569,4.18953,9.20758,-0.0147367,0.00847551,-0.0186308,0
2024-12-13 15:40:10.909,-0.0143569,4.18953,9.20758,-0.0147367,0.00847551,-0.0186308,0
2024-12-13 15:40:10.909,-0.0143569,4.18953,9.20758,-0.0147367,0.00847551,-0.0186308,0
2024-12-13 15:40:10.909,-0.0143569,4.18953,9.20758,-0.0147367,0.00847551,-0.0186308,0
2024-12-13 15:40:10.909,-0.0143569,4.18953,9.20758,-0.0147367,0.00847551,-0.0186308,0
2024-12-13 15:40:10.909,-0.0143569,4.18953,9.20758,-0.0147367,0.00847551,-0.0186308,0
2024-12-13 15:40:10.909,-0.0143569,4.18953,9.20758,-0.0147367,0.00847551,-0.0186308,0
2024-12-13 15:40:10.911,-0.040678,4.20389,9.17647,-0.00679568,0.0109189,-0.0216851,0
2024-12-13 15:40:10.911,-0.040678,4.20389,9.17647,-0.00679568,0.0109189,-0.0216851,0
2024-12-13 15:40:10.911,-0.040678,4.20389,9.17647,-0.00679568,0.0109189,-0.0216851,0
2024-12-13 15:40:10.911,-0.040678,4.20389,9.17647,-0.00679568,0.0109189,-0.0216851,0
2024-12-13 15:40:10.911,-0.040678,4.20389,9.17647,-0.00679568,0.0109189,-0.0216851,0
2024-12-13 15:40:10.911,-0.040678,4.20389,9.17647,-0.00679568,0.0109189,-0.0216851,0
2024-12-13 15:40:10.911,-0.040678,4.20389,9.17647,-0.00679568,0.0109189,-0.0216851,0
2024-12-13 15:40:10.911,-0.040678,4.20389,9.17647,-0.00679568,0.0109189,-0.0216851,0
2024-12-13 15:40:10.913,-0.066999,4.23051,9.13101,-0.000687203,0.0139731,-0.0235176,0
2024-12-13 15:40:10.913,-0.066999,4.23051,9.13101,-0.000687203,0.0139731,-0.0235176,0
2024-12-13 15:40:10.913,-0.066999,4.23051,9.13101,-0.000687203,0.0139731,-0.0235176,0
