timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.138784,3.8019,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
2024-12-13 15:37:16.578,0.143569,3.77797,9.36102,-0.166838,0.12698,-0.0204634,0
