timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
2024-12-13 15:32:34.122,-0.27996,4.02682,8.93959,0.0121406,-0.033673,-0.0485624,0
