timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
2024-12-13 15:39:20.725,-0.0430708,4.69711,8.66172,0.00725381,-0.0385597,0.00335966,0
