timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:37:55.293,0.0526421,4.11775,9.42323,-0.0141258,-0.0330621,-0.0436756,0
2024-12-13 15:37:55.293,0.0526421,4.11775,9.42323,-0.0141258,-0.0330621,-0.0436756,0
2024-12-13 15:37:55.295,0.0598206,4.11536,9.44716,-0.0129041,-0.0324513,-0.0400105,0
2024-12-13 15:37:55.295,0.0598206,4.11536,9.44716,-0.0129041,-0.0324513,-0.0400105,0
2024-12-13 15:37:55.295,0.0598206,4.11536,9.44716,-0.0129041,-0.0324513,-0.0400105,0
2024-12-13 15:37:55.295,0.0598206,4.11536,9.44716,-0.0129041,-0.0324513,-0.0400105,0
2024-12-13 15:37:55.297,0.0693919,4.10578,9.48066,-0.0116825,-0.0342838,-0.0479515,0
2024-12-13 15:37:55.297,0.0693919,4.10578,9.48066,-0.0116825,-0.0342838,-0.0479515,0
2024-12-13 15:37:55.297,0.0693919,4.10578,9.48066,-0.0116825,-0.0342838,-0.0479515,0
2024-12-13 15:37:55.297,0.0693919,4.10578,9.48066,-0.0116825,-0.0342838,-0.0479515,0
2024-12-13 15:37:55.297,0.0693919,4.10578,9.48066,-0.0116825,-0.0342838,-0.0479515,0
2024-12-13 15:37:55.297,0.0693919,4.10578,9.48066,-0.0116825,-0.0342838,-0.0479515,0
2024-12-13 15:37:55.297,0.0693919,4.10578,9.48066,-0.0116825,-0.0342838,-0.0479515,0
2024-12-13 15:37:55.300,0.0741775,4.10818,9.51177,-0.00740652,-0.0355055,-0.0503949,0
2024-12-13 15:37:55.300,0.0741775,4.10818,9.51177,-0.00740652,-0.0355055,-0.0503949,0
2024-12-13 15:37:55.300,0.0741775,4.10818,9.51177,-0.00740652,-0.0355055,-0.0503949,0
2024-12-13 15:37:55.302,0.0741775,4.10818,9.53091,-0.00618483,-0.037338,-0.046119,0
2024-12-13 15:37:55.304,0.0765703,4.10578,9.52613,0.000534491,-0.0367272,-0.0491732,0
2024-12-13 15:37:55.309,0.066999,4.11296,9.47348,0.0115297,-0.0428357,-0.0516166,0
2024-12-13 15:37:55.309,0.066999,4.11296,9.47348,0.0115297,-0.0428357,-0.0516166,0
2024-12-13 15:37:55.311,0.0741775,4.11536,9.44477,0.0182491,-0.0458899,-0.0491732,0
2024-12-13 15:37:55.314,0.0741775,4.11775,9.41127,0.0249684,-0.049555,-0.05406,0
2024-12-13 15:37:55.321,0.0765703,4.14168,9.33231,0.0249684,-0.049555,-0.05406,0
