timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:32:17.629,-0.210568,3.57906,9.63141,-0.0226777,-0.0226777,-0.0253502,0
2024-12-13 15:32:17.629,-0.210568,3.57906,9.63141,-0.0226777,-0.0226777,-0.0253502,0
2024-12-13 15:32:17.629,-0.210568,3.57906,9.63141,-0.0226777,-0.0226777,-0.0253502,0
2024-12-13 15:32:17.629,-0.210568,3.57906,9.63141,-0.0226777,-0.0226777,-0.0253502,0
2024-12-13 15:32:17.629,-0.210568,3.57906,9.63141,-0.0226777,-0.0226777,-0.0253502,0
2024-12-13 15:32:17.631,-0.215354,3.57428,9.64337,-0.0190126,-0.0251211,-0.0253502,0
2024-12-13 15:32:17.631,-0.215354,3.57428,9.64337,-0.0190126,-0.0251211,-0.0253502,0
2024-12-13 15:32:17.631,-0.215354,3.57428,9.64337,-0.0190126,-0.0251211,-0.0253502,0
2024-12-13 15:32:17.631,-0.215354,3.57428,9.64337,-0.0190126,-0.0251211,-0.0253502,0
2024-12-13 15:32:17.631,-0.215354,3.57428,9.64337,-0.0190126,-0.0251211,-0.0253502,0
2024-12-13 15:32:17.633,-0.215354,3.55992,9.65055,-0.0153475,-0.0281753,-0.0247393,0
2024-12-13 15:32:17.633,-0.198604,3.55992,9.65055,-0.0153475,-0.0281753,-0.0247393,0
2024-12-13 15:32:17.633,-0.198604,3.55992,9.65055,-0.0153475,-0.0281753,-0.0247393,0
2024-12-13 15:32:17.633,-0.198604,3.55992,9.65055,-0.0153475,-0.0281753,-0.0247393,0
2024-12-13 15:32:17.633,-0.198604,3.55992,9.65055,-0.0153475,-0.0281753,-0.0247393,0
2024-12-13 15:32:17.633,-0.198604,3.55992,9.65055,-0.0153475,-0.0281753,-0.0247393,0
2024-12-13 15:32:17.636,-0.198604,3.56231,9.63859,-0.0129041,-0.0306187,-0.025961,0
2024-12-13 15:32:17.636,-0.198604,3.56231,9.63859,-0.0129041,-0.0306187,-0.025961,0
2024-12-13 15:32:17.636,-0.198604,3.56231,9.63859,-0.0129041,-0.0306187,-0.025961,0
2024-12-13 15:32:17.636,-0.198604,3.56231,9.63859,-0.0129041,-0.0306187,-0.025961,0
2024-12-13 15:32:17.636,-0.198604,3.56231,9.63859,-0.0129041,-0.0306187,-0.025961,0
2024-12-13 15:32:17.636,-0.198604,3.56231,9.63859,-0.0129041,-0.0306187,-0.025961,0
2024-12-13 15:32:17.636,-0.198604,3.56231,9.63859,-0.0129041,-0.0306187,-0.025961,0
2024-12-13 15:32:17.636,-0.198604,3.56231,9.63859,-0.0129041,-0.0306187,-0.025961,0
2024-12-13 15:32:17.636,-0.198604,3.56231,9.63859,-0.0129041,-0.0306187,-0.025961,0
2024-12-13 15:32:17.636,-0.198604,3.56231,9.63859,-0.0129041,-0.0306187,-0.025961,0
2024-12-13 15:32:17.638,-0.20339,3.57428,9.62423,-0.0129041,-0.0306187,-0.025961,0
2024-12-13 15:32:17.640,-0.20339,3.5671,9.61466,-0.0116825,-0.033673,-0.0265719,0
2024-12-13 15:32:17.640,-0.20339,3.5671,9.61466,-0.0116825,-0.033673,-0.0265719,0
2024-12-13 15:32:17.640,-0.20339,3.5671,9.61466,-0.0116825,-0.033673,-0.0265719,0
2024-12-13 15:32:17.640,-0.20339,3.5671,9.61466,-0.0116825,-0.033673,-0.0265719,0
2024-12-13 15:32:17.640,-0.20339,3.5671,9.61466,-0.0116825,-0.033673,-0.0265719,0
2024-12-13 15:32:17.640,-0.20339,3.5671,9.61466,-0.0116825,-0.033673,-0.0265719,0
2024-12-13 15:32:17.640,-0.20339,3.5671,9.61466,-0.0116825,-0.033673,-0.0265719,0
2024-12-13 15:32:17.641,-0.20339,3.5671,9.61466,-0.0116825,-0.033673,-0.0265719,0
2024-12-13 15:32:17.641,-0.20339,3.5671,9.61466,-0.0116825,-0.033673,-0.0265719,0
2024-12-13 15:32:17.648,-0.205783,3.58146,9.55484,-0.00862822,-0.0355055,-0.0247393,0
2024-12-13 15:32:17.648,-0.205783,3.58146,9.55484,-0.00862822,-0.0355055,-0.0247393,0
2024-12-13 15:32:17.648,-0.205783,3.58146,9.55484,-0.00862822,-0.0355055,-0.0247393,0
2024-12-13 15:32:17.648,-0.205783,3.58146,9.55484,-0.00862822,-0.0355055,-0.0247393,0
2024-12-13 15:32:17.648,-0.205783,3.58146,9.55484,-0.00862822,-0.0355055,-0.0247393,0
2024-12-13 15:32:17.650,-0.215354,3.58385,9.53091,-0.00679568,-0.0342838,-0.0253502,0
2024-12-13 15:32:17.650,-0.215354,3.58385,9.53091,-0.00679568,-0.0342838,-0.0253502,0
2024-12-13 15:32:17.650,-0.215354,3.58385,9.53091,-0.00679568,-0.0342838,-0.0253502,0
2024-12-13 15:32:17.650,-0.215354,3.58385,9.53091,-0.00679568,-0.0342838,-0.0253502,0
2024-12-13 15:32:17.652,-0.224925,3.58146,9.51655,-0.00679568,-0.0330621,-0.0222959,0
2024-12-13 15:32:17.652,-0.224925,3.58146,9.51655,-0.00679568,-0.0330621,-0.0222959,0
2024-12-13 15:32:17.652,-0.224925,3.58146,9.51655,-0.00679568,-0.0330621,-0.0222959,0
2024-12-13 15:32:17.655,-0.236889,3.59342,9.49502,-0.00740652,-0.0324513,-0.0204634,0
2024-12-13 15:32:17.655,-0.236889,3.59342,9.49502,-0.00740652,-0.0324513,-0.0204634,0
2024-12-13 15:32:17.655,-0.236889,3.59342,9.49502,-0.00740652,-0.0324513,-0.0204634,0
2024-12-13 15:32:17.655,-0.236889,3.59342,9.49502,-0.00740652,-0.0324513,-0.0204634,0
2024-12-13 15:32:17.657,-0.234497,3.59342,9.4687,-0.00679568,-0.0306187,-0.0210742,0
2024-12-13 15:32:17.657,-0.234497,3.59342,9.4687,-0.00679568,-0.0306187,-0.0210742,0
2024-12-13 15:32:17.657,-0.234497,3.59342,9.4687,-0.00679568,-0.0306187,-0.0210742,0
2024-12-13 15:32:17.659,-0.232104,3.58146,9.43759,-0.00740652,-0.0281753,-0.0198525,0
2024-12-13 15:32:17.659,-0.232104,3.58146,9.43759,-0.00740652,-0.0281753,-0.0198525,0
2024-12-13 15:32:17.659,-0.232104,3.58146,9.43759,-0.00740652,-0.0281753,-0.0198525,0
2024-12-13 15:32:17.662,-0.224925,3.57667,9.40648,-0.00923906,-0.0269536,-0.01802,0
2024-12-13 15:32:17.662,-0.224925,3.57667,9.40648,-0.00923906,-0.0269536,-0.01802,0
2024-12-13 15:32:17.662,-0.224925,3.57667,9.40648,-0.00923906,-0.0269536,-0.01802,0
2024-12-13 15:32:17.662,-0.224925,3.57667,9.40648,-0.00923906,-0.0269536,-0.01802,0
2024-12-13 15:32:17.664,-0.222533,3.57189,9.39452,-0.0110716,-0.0287862,-0.0167983,0
2024-12-13 15:32:17.664,-0.222533,3.57189,9.39452,-0.0110716,-0.0287862,-0.0167983,0
2024-12-13 15:32:17.664,-0.222533,3.57189,9.39452,-0.0110716,-0.0287862,-0.0167983,0
2024-12-13 15:32:17.664,-0.222533,3.57189,9.39452,-0.0110716,-0.0287862,-0.0167983,0
2024-12-13 15:32:17.666,-0.222533,3.58624,9.37059,-0.00862822,-0.0257319,-0.01802,0
2024-12-13 15:32:17.666,-0.222533,3.58624,9.37059,-0.00862822,-0.0257319,-0.01802,0
2024-12-13 15:32:17.666,-0.222533,3.58624,9.37059,-0.00862822,-0.0257319,-0.01802,0
2024-12-13 15:32:17.669,-0.22014,3.59342,9.34427,-0.0116825,-0.0208452,-0.0143549,0
2024-12-13 15:32:17.669,-0.22014,3.59342,9.34427,-0.0116825,-0.0208452,-0.0143549,0
2024-12-13 15:32:17.669,-0.22014,3.59342,9.34427,-0.0116825,-0.0208452,-0.0143549,0
2024-12-13 15:32:17.671,-0.236889,3.57906,9.34188,-0.0141258,-0.0226777,-0.0137441,0
2024-12-13 15:32:17.671,-0.236889,3.57906,9.34188,-0.0141258,-0.0226777,-0.0137441,0
2024-12-13 15:32:17.671,-0.236889,3.57906,9.34188,-0.0141258,-0.0226777,-0.0137441,0
2024-12-13 15:32:17.671,-0.236889,3.57906,9.34188,-0.0141258,-0.0226777,-0.0137441,0
2024-12-13 15:32:17.673,-0.256032,3.57189,9.3347,-0.0159584,-0.0226777,-0.0143549,0
2024-12-13 15:32:17.673,-0.256032,3.57189,9.3347,-0.0159584,-0.0226777,-0.0143549,0
2024-12-13 15:32:17.673,-0.256032,3.57189,9.3347,-0.0159584,-0.0226777,-0.0143549,0
2024-12-13 15:32:17.673,-0.256032,3.57189,9.3347,-0.0159584,-0.0226777,-0.0143549,0
2024-12-13 15:32:17.673,-0.256032,3.57189,9.3347,-0.0159584,-0.0226777,-0.0143549,0
2024-12-13 15:32:17.674,-0.256032,3.57189,9.3347,-0.0159584,-0.0226777,-0.0143549,0
2024-12-13 15:32:17.676,-0.256032,3.57428,9.31795,-0.0159584,-0.0226777,-0.0143549,0
2024-12-13 15:32:17.678,-0.248854,3.58385,9.31556,-0.0177909,-0.0190126,-0.0125224,0
2024-12-13 15:32:17.678,-0.248854,3.58385,9.31556,-0.0177909,-0.0190126,-0.0125224,0
2024-12-13 15:32:17.678,-0.248854,3.58385,9.31556,-0.0177909,-0.0190126,-0.0125224,0
2024-12-13 15:32:17.678,-0.248854,3.58385,9.31556,-0.0177909,-0.0190126,-0.0125224,0
2024-12-13 15:32:17.681,-0.256032,3.59581,9.30838,-0.0202343,-0.0196235,-0.0131332,0
2024-12-13 15:32:17.685,-0.256032,3.59821,9.31316,-0.0202343,-0.0177909,-0.00946813,0
2024-12-13 15:32:17.685,-0.256032,3.59821,9.31316,-0.0202343,-0.0177909,-0.00946813,0
2024-12-13 15:32:17.688,-0.246461,3.60299,9.31556,-0.0202343,-0.0177909,-0.00885729,0
2024-12-13 15:32:17.690,-0.256032,3.60539,9.31795,-0.0232886,-0.0196235,-0.0106898,0
2024-12-13 15:32:17.692,-0.251246,3.59821,9.31316,-0.0232886,-0.0232886,-0.0106898,0
2024-12-13 15:32:17.697,-0.265603,3.58864,9.31556,-0.0251211,-0.0251211,-0.010079,0
2024-12-13 15:32:17.697,-0.265603,3.58864,9.31556,-0.0251211,-0.0251211,-0.010079,0
2024-12-13 15:32:17.699,-0.248854,3.6006,9.32513,-0.0245102,-0.0269536,-0.010079,0
2024-12-13 15:32:17.702,-0.260818,3.61017,9.3347,-0.0220669,-0.0257319,-0.00946813,0
2024-12-13 15:32:17.704,-0.272782,3.60778,9.35145,-0.0208452,-0.0281753,-0.00885729,0
2024-12-13 15:32:17.706,-0.270389,3.60778,9.37059,-0.0208452,-0.0306187,-0.00885729,0
2024-12-13 15:32:17.709,-0.272782,3.60299,9.37777,-0.0202343,-0.029397,-0.0064139,0
2024-12-13 15:32:17.711,-0.251246,3.58864,9.39452,-0.021456,-0.0312296,-0.00702474,0
