timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:38:10.726,0.160319,4.42911,9.05923,-0.0990336,-0.0984228,-0.0186308,0
2024-12-13 15:38:10.726,0.160319,4.42911,9.05923,-0.0990336,-0.0984228,-0.0186308,0
2024-12-13 15:38:10.726,0.160319,4.42911,9.05923,-0.0990336,-0.0984228,-0.0186308,0
2024-12-13 15:38:10.726,0.160319,4.42911,9.05923,-0.0990336,-0.0984228,-0.0186308,0
2024-12-13 15:38:10.726,0.160319,4.42911,9.05923,-0.0990336,-0.0984228,-0.0186308,0
2024-12-13 15:38:10.726,0.160319,4.42911,9.05923,-0.0990336,-0.0984228,-0.0186308,0
2024-12-13 15:38:10.726,0.160319,4.42911,9.05923,-0.0990336,-0.0984228,-0.0186308,0
2024-12-13 15:38:10.726,0.160319,4.42911,9.05923,-0.0990336,-0.0984228,-0.0186308,0
2024-12-13 15:38:10.726,0.160319,4.42911,9.05923,-0.0990336,-0.0984228,-0.0186308,0
2024-12-13 15:38:10.726,0.160319,4.42911,9.05923,-0.0990336,-0.0984228,-0.0186308,0
2024-12-13 15:38:10.726,0.160319,4.42911,9.05923,-0.0990336,-0.0984228,-0.0186308,0
2024-12-13 15:38:10.726,0.160319,4.42911,9.05923,-0.0990336,-0.0984228,-0.0186308,0
2024-12-13 15:38:10.726,0.160319,4.42911,9.05923,-0.0990336,-0.0984228,-0.0186308,0
2024-12-13 15:38:10.727,0.160319,4.42911,9.05923,-0.0923143,-0.0947577,-0.0229068,0
2024-12-13 15:38:10.728,0.155533,4.39562,9.04248,-0.0923143,-0.0947577,-0.0229068,0
2024-12-13 15:38:10.728,0.155533,4.39562,9.04248,-0.0923143,-0.0947577,-0.0229068,0
2024-12-13 15:38:10.728,0.155533,4.39562,9.04248,-0.0923143,-0.0947577,-0.0229068,0
2024-12-13 15:38:10.730,0.157926,4.38126,9.02812,-0.0862058,-0.0904818,-0.0253502,0
2024-12-13 15:38:10.730,0.157926,4.38126,9.02812,-0.0862058,-0.0904818,-0.0253502,0
2024-12-13 15:38:10.730,0.157926,4.38126,9.02812,-0.0862058,-0.0904818,-0.0253502,0
2024-12-13 15:38:10.730,0.157926,4.38126,9.02812,-0.0862058,-0.0904818,-0.0253502,0
2024-12-13 15:38:10.730,0.157926,4.38126,9.02812,-0.0862058,-0.0904818,-0.0253502,0
2024-12-13 15:38:10.730,0.157926,4.38126,9.02812,-0.0862058,-0.0904818,-0.0253502,0
2024-12-13 15:38:10.733,0.157926,4.37408,9.00658,-0.0794865,-0.0862058,-0.0277936,0
2024-12-13 15:38:10.733,0.157926,4.37408,9.00658,-0.0794865,-0.0862058,-0.0277936,0
2024-12-13 15:38:10.733,0.157926,4.37408,9.00658,-0.0794865,-0.0862058,-0.0277936,0
2024-12-13 15:38:10.733,0.157926,4.37408,9.00658,-0.0794865,-0.0862058,-0.0277936,0
2024-12-13 15:38:10.735,0.167498,4.36451,8.99223,-0.073378,-0.0794865,-0.0302369,0
2024-12-13 15:38:10.735,0.167498,4.36451,8.99223,-0.073378,-0.0794865,-0.0302369,0
2024-12-13 15:38:10.735,0.167498,4.36451,8.99223,-0.073378,-0.0794865,-0.0302369,0
2024-12-13 15:38:10.735,0.167498,4.36451,8.99223,-0.073378,-0.0794865,-0.0302369,0
2024-12-13 15:38:10.735,0.167498,4.36451,8.99223,-0.073378,-0.0794865,-0.0302369,0
2024-12-13 15:38:10.736,0.167498,4.36451,8.99223,-0.0697129,-0.0739889,-0.0326803,0
2024-12-13 15:38:10.737,0.196211,4.35972,8.97548,-0.0697129,-0.0739889,-0.0326803,0
2024-12-13 15:38:10.737,0.196211,4.35972,8.97548,-0.0697129,-0.0739889,-0.0326803,0
2024-12-13 15:38:10.737,0.196211,4.35972,8.97548,-0.0697129,-0.0739889,-0.0326803,0
2024-12-13 15:38:10.740,0.227318,4.35015,8.93959,-0.0642153,-0.0703238,-0.0375671,0
2024-12-13 15:38:10.740,0.227318,4.35015,8.93959,-0.0642153,-0.0703238,-0.0375671,0
2024-12-13 15:38:10.740,0.227318,4.35015,8.93959,-0.0642153,-0.0703238,-0.0375671,0
2024-12-13 15:38:10.740,0.227318,4.35015,8.93959,-0.0642153,-0.0703238,-0.0375671,0
2024-12-13 15:38:10.740,0.227318,4.35015,8.93959,-0.0642153,-0.0703238,-0.0375671,0
2024-12-13 15:38:10.740,0.227318,4.35015,8.93959,-0.0642153,-0.0703238,-0.0375671,0
2024-12-13 15:38:10.740,0.227318,4.35015,8.93959,-0.0642153,-0.0703238,-0.0375671,0
2024-12-13 15:38:10.742,0.236889,4.34537,8.92044,-0.0605502,-0.0697129,-0.0406213,0
2024-12-13 15:38:10.744,0.229711,4.3334,8.92044,-0.0544418,-0.0709346,-0.0442864,0
2024-12-13 15:38:10.744,0.229711,4.3334,8.92044,-0.0544418,-0.0709346,-0.0442864,0
2024-12-13 15:38:10.744,0.229711,4.3334,8.92044,-0.0544418,-0.0709346,-0.0442864,0
2024-12-13 15:38:10.744,0.229711,4.3334,8.92044,-0.0544418,-0.0709346,-0.0442864,0
2024-12-13 15:38:10.744,0.229711,4.3334,8.92044,-0.0544418,-0.0709346,-0.0442864,0
2024-12-13 15:38:10.744,0.229711,4.3334,8.92044,-0.0544418,-0.0709346,-0.0442864,0
2024-12-13 15:38:10.744,0.229711,4.3334,8.92044,-0.0544418,-0.0709346,-0.0442864,0
2024-12-13 15:38:10.747,0.229711,4.32862,8.90369,-0.0526092,-0.0721563,-0.0479515,0
2024-12-13 15:38:10.747,0.229711,4.32862,8.90369,-0.0526092,-0.0721563,-0.0479515,0
2024-12-13 15:38:10.747,0.229711,4.32862,8.90369,-0.0526092,-0.0721563,-0.0479515,0
2024-12-13 15:38:10.747,0.229711,4.32862,8.90369,-0.0526092,-0.0721563,-0.0479515,0
2024-12-13 15:38:10.747,0.229711,4.32862,8.90369,-0.0526092,-0.0721563,-0.0479515,0
2024-12-13 15:38:10.749,0.232104,4.31905,8.88216,-0.0501658,-0.073378,-0.0510057,0
2024-12-13 15:38:10.749,0.232104,4.31905,8.88216,-0.0501658,-0.073378,-0.0510057,0
2024-12-13 15:38:10.749,0.232104,4.31905,8.88216,-0.0501658,-0.073378,-0.0510057,0
2024-12-13 15:38:10.749,0.232104,4.31905,8.88216,-0.0501658,-0.073378,-0.0510057,0
2024-12-13 15:38:10.749,0.232104,4.31905,8.88216,-0.0501658,-0.073378,-0.0510057,0
2024-12-13 15:38:10.749,0.232104,4.31905,8.88216,-0.0501658,-0.073378,-0.0510057,0
2024-12-13 15:38:10.749,0.232104,4.31905,8.88216,-0.0501658,-0.073378,-0.0510057,0
2024-12-13 15:38:10.750,0.232104,4.31905,8.88216,-0.0483333,-0.0739889,-0.0528383,0
2024-12-13 15:38:10.752,0.236889,4.29033,8.85823,-0.0483333,-0.0739889,-0.0528383,0
2024-12-13 15:38:10.752,0.236889,4.29033,8.85823,-0.0483333,-0.0739889,-0.0528383,0
2024-12-13 15:38:10.752,0.236889,4.29033,8.85823,-0.0483333,-0.0739889,-0.0528383,0
2024-12-13 15:38:10.752,0.236889,4.29033,8.85823,-0.0483333,-0.0739889,-0.0528383,0
2024-12-13 15:38:10.753,0.236889,4.29033,8.85823,-0.0489441,-0.0764323,-0.0552817,0
2024-12-13 15:38:10.754,0.258425,4.27597,8.84148,-0.0489441,-0.0764323,-0.0552817,0
2024-12-13 15:38:10.754,0.258425,4.27597,8.84148,-0.0489441,-0.0764323,-0.0552817,0
2024-12-13 15:38:10.754,0.258425,4.27597,8.84148,-0.0489441,-0.0764323,-0.0552817,0
2024-12-13 15:38:10.754,0.258425,4.27597,8.84148,-0.0489441,-0.0764323,-0.0552817,0
2024-12-13 15:38:10.754,0.258425,4.27597,8.84148,-0.0489441,-0.0764323,-0.0552817,0
2024-12-13 15:38:10.756,0.277567,4.26401,8.82712,-0.0538309,-0.0825407,-0.0577251,0
2024-12-13 15:38:10.756,0.277567,4.26401,8.82712,-0.0538309,-0.0825407,-0.0577251,0
2024-12-13 15:38:10.756,0.277567,4.26401,8.82712,-0.0538309,-0.0825407,-0.0577251,0
2024-12-13 15:38:10.756,0.277567,4.26401,8.82712,-0.0538309,-0.0825407,-0.0577251,0
2024-12-13 15:38:10.756,0.277567,4.26401,8.82712,-0.0538309,-0.0825407,-0.0577251,0
2024-12-13 15:38:10.756,0.277567,4.26401,8.82712,-0.0538309,-0.0825407,-0.0577251,0
2024-12-13 15:38:10.756,0.277567,4.26401,8.82712,-0.0538309,-0.0825407,-0.0577251,0
2024-12-13 15:38:10.759,0.285045,4.23769,8.79841,-0.0532201,-0.0849841,-0.0607793,0
2024-12-13 15:38:10.759,0.285045,4.23769,8.79841,-0.0532201,-0.0849841,-0.0607793,0
2024-12-13 15:38:10.759,0.285045,4.23769,8.79841,-0.0532201,-0.0849841,-0.0607793,0
2024-12-13 15:38:10.759,0.285045,4.23769,8.79841,-0.0532201,-0.0849841,-0.0607793,0
2024-12-13 15:38:10.759,0.285045,4.23769,8.79841,-0.0532201,-0.0849841,-0.0607793,0
2024-12-13 15:38:10.759,0.285045,4.23769,8.79841,-0.0532201,-0.0849841,-0.0607793,0
2024-12-13 15:38:10.759,0.285045,4.23769,8.79841,-0.0532201,-0.0849841,-0.0607793,0
2024-12-13 15:38:10.759,0.285045,4.23769,8.79841,-0.0532201,-0.0849841,-0.0607793,0
2024-12-13 15:38:10.761,0.285045,4.21855,8.77927,-0.0556635,-0.0923143,-0.0626118,0
2024-12-13 15:38:10.761,0.285045,4.21855,8.77927,-0.0556635,-0.0923143,-0.0626118,0
2024-12-13 15:38:10.761,0.285045,4.21855,8.77927,-0.0556635,-0.0923143,-0.0626118,0
2024-12-13 15:38:10.761,0.285045,4.21855,8.77927,-0.0556635,-0.0923143,-0.0626118,0
2024-12-13 15:38:10.761,0.285045,4.21855,8.77927,-0.0556635,-0.0923143,-0.0626118,0
2024-12-13 15:38:10.763,0.272782,4.21376,8.7697,-0.057496,-0.0953685,-0.0656661,0
2024-12-13 15:38:10.763,0.272782,4.21376,8.7697,-0.057496,-0.0953685,-0.0656661,0
2024-12-13 15:38:10.763,0.272782,4.21376,8.7697,-0.057496,-0.0953685,-0.0656661,0
2024-12-13 15:38:10.763,0.272782,4.21376,8.7697,-0.057496,-0.0953685,-0.0656661,0
2024-12-13 15:38:10.763,0.272782,4.21376,8.7697,-0.057496,-0.0953685,-0.0656661,0
2024-12-13 15:38:10.763,0.272782,4.21376,8.7697,-0.057496,-0.0953685,-0.0656661,0
2024-12-13 15:38:10.763,0.272782,4.21376,8.7697,-0.057496,-0.0953685,-0.0656661,0
2024-12-13 15:38:10.763,0.272782,4.21376,8.7697,-0.057496,-0.0953685,-0.0656661,0
2024-12-13 15:38:10.763,0.272782,4.21376,8.7697,-0.057496,-0.0953685,-0.0656661,0
2024-12-13 15:38:10.766,0.265603,4.20389,8.76012,-0.0605502,-0.10331,-0.0687203,0
2024-12-13 15:38:10.766,0.265603,4.20389,8.76012,-0.0605502,-0.10331,-0.0687203,0
2024-12-13 15:38:10.766,0.265603,4.20389,8.76012,-0.0605502,-0.10331,-0.0687203,0
2024-12-13 15:38:10.766,0.265603,4.20389,8.76012,-0.0605502,-0.10331,-0.0687203,0
2024-12-13 15:38:10.766,0.265603,4.20389,8.76012,-0.0605502,-0.10331,-0.0687203,0
2024-12-13 15:38:10.768,0.263211,4.18475,8.74337,-0.0636045,-0.108807,-0.069942,0
2024-12-13 15:38:10.768,0.263211,4.18475,8.74337,-0.0636045,-0.108807,-0.069942,0
2024-12-13 15:38:10.768,0.263211,4.18475,8.74337,-0.0636045,-0.108807,-0.069942,0
2024-12-13 15:38:10.768,0.263211,4.18475,8.74337,-0.0636045,-0.108807,-0.069942,0
2024-12-13 15:38:10.768,0.263211,4.18475,8.74337,-0.0636045,-0.108807,-0.069942,0
2024-12-13 15:38:10.768,0.263211,4.18475,8.74337,-0.0636045,-0.108807,-0.069942,0
2024-12-13 15:38:10.768,0.263211,4.18475,8.74337,-0.0636045,-0.108807,-0.069942,0
2024-12-13 15:38:10.768,0.263211,4.18475,8.74337,-0.0636045,-0.108807,-0.069942,0
2024-12-13 15:38:10.768,0.263211,4.18475,8.74337,-0.0636045,-0.108807,-0.069942,0
2024-12-13 15:38:10.768,0.263211,4.18475,8.74337,-0.0636045,-0.108807,-0.069942,0
2024-12-13 15:38:10.768,0.263211,4.18475,8.74337,-0.0636045,-0.108807,-0.069942,0
2024-12-13 15:38:10.770,0.256032,4.17518,8.72423,-0.0660479,-0.110029,-0.0693312,0
2024-12-13 15:38:10.770,0.256032,4.17518,8.72423,-0.0660479,-0.110029,-0.0693312,0
2024-12-13 15:38:10.770,0.256032,4.17518,8.72423,-0.0660479,-0.110029,-0.0693312,0
2024-12-13 15:38:10.770,0.256032,4.17518,8.72423,-0.0660479,-0.110029,-0.0693312,0
2024-12-13 15:38:10.770,0.256032,4.17518,8.72423,-0.0660479,-0.110029,-0.0693312,0
