timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:31:29.431,-0.105284,4.3669,9.08794,-0.0428357,-0.041614,0.0064139,0
2024-12-13 15:31:29.431,-0.105284,4.3669,9.08794,-0.0428357,-0.041614,0.0064139,0
2024-12-13 15:31:29.431,-0.105284,4.3669,9.08794,-0.0428357,-0.041614,0.0064139,0
2024-12-13 15:31:29.431,-0.105284,4.3669,9.08794,-0.0428357,-0.041614,0.0064139,0
2024-12-13 15:31:29.431,-0.105284,4.3669,9.08794,-0.0428357,-0.041614,0.0064139,0
2024-12-13 15:31:29.431,-0.105284,4.3669,9.08794,-0.0428357,-0.041614,0.0064139,0
2024-12-13 15:31:29.433,-0.0885344,4.35494,9.11187,-0.0465007,-0.0422248,0.00335966,0
2024-12-13 15:31:29.433,-0.0885344,4.35494,9.11187,-0.0465007,-0.0422248,0.00335966,0
2024-12-13 15:31:29.433,-0.0885344,4.35494,9.11187,-0.0465007,-0.0422248,0.00335966,0
2024-12-13 15:31:29.433,-0.0885344,4.35494,9.11187,-0.0465007,-0.0422248,0.00335966,0
2024-12-13 15:31:29.433,-0.0885344,4.35494,9.11187,-0.0465007,-0.0422248,0.00335966,0
2024-12-13 15:31:29.438,-0.0574277,4.36929,9.14776,-0.0526092,-0.0361163,-0.00213797,0
2024-12-13 15:31:29.438,-0.0574277,4.36929,9.14776,-0.0526092,-0.0361163,-0.00213797,0
2024-12-13 15:31:29.438,-0.0574277,4.36929,9.14776,-0.0526092,-0.0361163,-0.00213797,0
2024-12-13 15:31:29.440,-0.0311067,4.3669,9.16451,-0.0532201,-0.0324513,-0.0051922,0
2024-12-13 15:31:29.440,-0.0311067,4.3669,9.16451,-0.0532201,-0.0324513,-0.0051922,0
2024-12-13 15:31:29.440,-0.0311067,4.3669,9.16451,-0.0532201,-0.0324513,-0.0051922,0
2024-12-13 15:31:29.440,-0.0311067,4.3669,9.16451,-0.0532201,-0.0324513,-0.0051922,0
2024-12-13 15:31:29.440,-0.0311067,4.3669,9.16451,-0.0532201,-0.0324513,-0.0051922,0
2024-12-13 15:31:29.442,-0.0215354,4.36212,9.17887,-0.0538309,-0.0287862,-0.00824644,0
2024-12-13 15:31:29.442,-0.0215354,4.36212,9.17887,-0.0538309,-0.0287862,-0.00824644,0
2024-12-13 15:31:29.442,-0.0215354,4.36212,9.17887,-0.0538309,-0.0287862,-0.00824644,0
2024-12-13 15:31:29.442,-0.0215354,4.36212,9.17887,-0.0538309,-0.0287862,-0.00824644,0
2024-12-13 15:31:29.445,-0.00957129,4.34776,9.18365,-0.0532201,-0.0263428,-0.0131332,0
2024-12-13 15:31:29.445,-0.00957129,4.34776,9.18365,-0.0532201,-0.0263428,-0.0131332,0
2024-12-13 15:31:29.445,-0.00957129,4.34776,9.18365,-0.0532201,-0.0263428,-0.0131332,0
2024-12-13 15:31:29.445,-0.00957129,4.34776,9.18365,-0.0532201,-0.0263428,-0.0131332,0
2024-12-13 15:31:29.447,-0.00239282,4.34776,9.20519,-0.0526092,-0.0232886,-0.0167983,0
2024-12-13 15:31:29.447,-0.00239282,4.34776,9.20519,-0.0526092,-0.0232886,-0.0167983,0
2024-12-13 15:31:29.449,0.00239282,4.33819,9.22194,-0.0501658,-0.0202343,-0.0192417,0
2024-12-13 15:31:29.449,0.00239282,4.33819,9.22194,-0.0501658,-0.0202343,-0.0192417,0
2024-12-13 15:31:29.449,0.00239282,4.33819,9.22194,-0.0501658,-0.0202343,-0.0192417,0
2024-12-13 15:31:29.449,0.00239282,4.33819,9.22194,-0.0501658,-0.0202343,-0.0192417,0
2024-12-13 15:31:29.449,0.00239282,4.33819,9.22194,-0.0501658,-0.0202343,-0.0192417,0
2024-12-13 15:31:29.449,0.00239282,4.33819,9.22194,-0.0501658,-0.0202343,-0.0192417,0
2024-12-13 15:31:29.449,0.00239282,4.33819,9.22194,-0.0501658,-0.0202343,-0.0192417,0
2024-12-13 15:31:29.449,0.00239282,4.33819,9.22194,-0.0501658,-0.0202343,-0.0192417,0
2024-12-13 15:31:29.449,0.00239282,4.33819,9.22194,-0.0501658,-0.0202343,-0.0192417,0
2024-12-13 15:31:29.454,0.0,4.3334,9.19083,-0.0501658,-0.0190126,-0.0265719,0
2024-12-13 15:31:29.456,0.00478565,4.33819,9.17887,-0.0385597,-0.0196235,-0.0302369,0
2024-12-13 15:31:29.456,0.00478565,4.33819,9.17887,-0.0385597,-0.0196235,-0.0302369,0
2024-12-13 15:31:29.456,0.00478565,4.33819,9.17887,-0.0385597,-0.0196235,-0.0302369,0
2024-12-13 15:31:29.456,0.00478565,4.33819,9.17887,-0.0385597,-0.0196235,-0.0302369,0
2024-12-13 15:31:29.461,-0.0119641,4.32383,9.17887,-0.033673,-0.0220669,-0.033902,0
2024-12-13 15:31:29.461,-0.0119641,4.32383,9.17887,-0.033673,-0.0220669,-0.033902,0
2024-12-13 15:31:29.463,-0.0119641,4.34058,9.1693,-0.0306187,-0.0245102,-0.0351237,0
2024-12-13 15:31:29.463,-0.00717847,4.34058,9.1693,-0.0306187,-0.0245102,-0.0351237,0
2024-12-13 15:31:29.466,0.0143569,4.35015,9.15015,-0.0263428,-0.029397,-0.0351237,0
2024-12-13 15:31:29.466,0.0143569,4.35015,9.15015,-0.0263428,-0.029397,-0.0351237,0
2024-12-13 15:31:29.468,0.0287139,4.34776,9.14058,-0.0220669,-0.0318404,-0.038178,0
2024-12-13 15:31:29.468,0.0287139,4.34776,9.14058,-0.0220669,-0.0318404,-0.038178,0
2024-12-13 15:31:29.471,0.0454636,4.35015,9.12862,-0.0196235,-0.0324513,-0.0393996,0
2024-12-13 15:31:29.471,0.0454636,4.35015,9.12862,-0.0196235,-0.0324513,-0.0393996,0
2024-12-13 15:31:29.471,0.0454636,4.35015,9.12862,-0.0196235,-0.0324513,-0.0393996,0
2024-12-13 15:31:29.473,0.0478565,4.35494,9.10948,-0.0129041,-0.0324513,-0.041843,0
2024-12-13 15:31:29.473,0.0478565,4.35494,9.10948,-0.0129041,-0.0324513,-0.041843,0
2024-12-13 15:31:29.473,0.0478565,4.35494,9.10948,-0.0129041,-0.0324513,-0.041843,0
2024-12-13 15:31:29.475,0.0478565,4.35015,9.09033,-0.0116825,-0.0348946,-0.041843,0
2024-12-13 15:31:29.475,0.0478565,4.35015,9.09033,-0.0116825,-0.0348946,-0.041843,0
2024-12-13 15:31:29.478,0.0622134,4.34537,9.06641,-0.00557398,-0.0318404,-0.041843,0
2024-12-13 15:31:29.478,0.0622134,4.34537,9.06641,-0.00557398,-0.0318404,-0.041843,0
2024-12-13 15:31:29.478,0.0622134,4.34537,9.06641,-0.00557398,-0.0318404,-0.041843,0
2024-12-13 15:31:29.478,0.0622134,4.34537,9.06641,-0.00557398,-0.0318404,-0.041843,0
2024-12-13 15:31:29.480,0.0693919,4.34776,9.04726,-0.00557398,-0.0355055,-0.0448973,0
2024-12-13 15:31:29.480,0.0693919,4.34776,9.04726,-0.00557398,-0.0355055,-0.0448973,0
2024-12-13 15:31:29.480,0.0693919,4.34776,9.04726,-0.00557398,-0.0355055,-0.0448973,0
2024-12-13 15:31:29.480,0.0693919,4.34776,9.04726,-0.00557398,-0.0355055,-0.0448973,0
2024-12-13 15:31:29.482,0.0765703,4.34297,9.02094,-0.00129805,-0.0355055,-0.0467298,0
2024-12-13 15:31:29.482,0.0765703,4.34297,9.02094,-0.00129805,-0.0355055,-0.0467298,0
2024-12-13 15:31:29.485,0.081356,4.33579,9.0018,0.00297788,-0.0324513,-0.046119,0
