timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-11-29 17:46:00.994,-0.395115,3.2345,9.50698,-0.0133623,-0.0250447,0.0025961,0
2024-11-29 17:46:00.997,-0.378365,3.23928,9.49023,-0.014584,-0.0256556,0.00442864,0
2024-11-29 17:46:00.998,-0.378365,3.23928,9.49023,-0.014584,-0.0256556,0.00442864,0
2024-11-29 17:46:00.999,-0.385544,3.23928,9.48784,-0.014584,-0.0256556,0.00442864,0
2024-11-29 17:46:00.999,-0.385544,3.23928,9.48784,-0.014584,-0.0256556,0.00442864,0
2024-11-29 17:46:01.001,-0.387936,3.22493,9.48784,-0.0121406,-0.0262664,0.0025961,0
2024-11-29 17:46:01.003,-0.375972,3.20339,9.49263,-0.0121406,-0.0262664,0.0025961,0
2024-11-29 17:46:01.004,-0.375972,3.20339,9.49263,-0.0127514,-0.0256556,0.00137441,0
2024-11-29 17:46:01.005,-0.371187,3.18903,9.47109,-0.0121406,-0.0256556,0.00137441,0
2024-11-29 17:46:01.008,-0.364008,3.19382,9.45434,-0.0121406,-0.0256556,0.00137441,0
2024-11-29 17:46:01.008,-0.364008,3.19382,9.45434,-0.0121406,-0.0256556,0.00137441,0
2024-11-29 17:46:01.010,-0.361615,3.19382,9.45913,-0.0158057,-0.028099,0.000152712,0
2024-11-29 17:46:01.013,-0.364008,3.19621,9.46631,-0.0127514,-0.028099,0.000763559,0
2024-11-29 17:46:01.014,-0.364008,3.19621,9.45673,-0.014584,-0.0293207,0.00137441,0
2024-11-29 17:46:01.015,-0.366401,3.19621,9.45673,-0.014584,-0.0293207,0.00137441,0
2024-11-29 17:46:01.018,-0.378365,3.19143,9.44238,-0.0176382,-0.0305424,-0.00106898,0
2024-11-29 17:46:01.019,-0.385544,3.19621,9.44238,-0.0176382,-0.0305424,-0.00106898,0
2024-11-29 17:46:01.022,-0.392722,3.21296,9.44956,-0.0182491,-0.0293207,-0.00167983,0
2024-11-29 17:46:01.025,-0.402293,3.22971,9.44716,-0.0194708,-0.0287098,-0.00106898,0
2024-11-29 17:46:01.025,-0.402293,3.22971,9.44716,-0.0194708,-0.0287098,-0.00106898,0
2024-11-29 17:46:01.026,-0.428614,3.22253,9.44716,-0.0194708,-0.0287098,-0.00106898,0
2024-11-29 17:46:01.032,-0.454935,3.21057,9.44956,-0.0243575,-0.0140495,0.0025961,0
2024-11-29 17:46:01.034,-0.452543,3.22971,9.46631,-0.0243575,-0.0140495,0.0025961,0
2024-11-29 17:46:01.036,-0.452543,3.24407,9.46152,-0.0286335,-0.00855186,0.00565034,0
2024-11-29 17:46:01.038,-0.45015,3.22971,9.46391,-0.0249684,-0.00549763,0.00565034,0
2024-11-29 17:46:01.039,-0.454935,3.22971,9.46391,-0.0280226,-0.00122169,0.00442864,0
2024-11-29 17:46:01.041,-0.45015,3.22732,9.47348,-0.0280226,-0.00122169,0.00442864,0
2024-11-29 17:46:01.041,-0.45015,3.22732,9.47348,-0.0280226,-0.00122169,0.00442864,0
2024-11-29 17:46:01.045,-0.445364,3.23928,9.46152,-0.0322986,0.00549763,0.00503949,0
2024-11-29 17:46:01.047,-0.445364,3.23211,9.45673,-0.0335202,0.0103844,0.00320695,0
2024-11-29 17:46:01.047,-0.445364,3.23211,9.45673,-0.0335202,0.0103844,0.00320695,0
2024-11-29 17:46:01.050,-0.457328,3.22014,9.45673,-0.0347419,0.00916271,0.00198525,0
2024-11-29 17:46:01.054,-0.452543,3.20818,9.46631,-0.038407,0.0128278,-0.00229068,0
2024-11-29 17:46:01.054,-0.452543,3.19621,9.47348,-0.038407,0.0128278,-0.00229068,0
2024-11-29 17:46:01.057,-0.454935,3.16989,9.46631,-0.0371853,0.0116061,-0.00290152,0
2024-11-29 17:46:01.058,-0.454935,3.16989,9.46631,-0.0371853,0.0116061,-0.00412322,0
2024-11-29 17:46:01.063,-0.464507,3.16032,9.46391,-0.0420721,0.00671932,-0.00717746,0
2024-11-29 17:46:01.063,-0.481256,3.16271,9.46391,-0.0420721,0.00671932,-0.00717746,0
2024-11-29 17:46:01.064,-0.493221,3.15314,9.48066,-0.0420721,0.00366508,-0.00962084,0
2024-11-29 17:46:01.070,-0.505185,3.16271,9.50459,-0.042683,-0.00244339,-0.0126751,0
2024-11-29 17:46:01.070,-0.505185,3.16271,9.50459,-0.042683,-0.00244339,-0.0126751,0
2024-11-29 17:46:01.072,-0.505185,3.16271,9.50459,-0.0408504,-0.0134386,-0.0145076,0
2024-11-29 17:46:01.074,-0.507577,3.16271,9.52613,-0.0408504,-0.0134386,-0.0145076,0
2024-11-29 17:46:01.074,-0.507577,3.16271,9.52613,-0.0408504,-0.0134386,-0.0145076,0
2024-11-29 17:46:01.079,-0.502792,3.1675,9.52613,-0.0365745,-0.0305424,-0.0206161,0
2024-11-29 17:46:01.079,-0.502792,3.1675,9.52613,-0.0365745,-0.0305424,-0.0206161,0
2024-11-29 17:46:01.081,-0.486042,3.16989,9.54766,-0.0365745,-0.0305424,-0.0206161,0
2024-11-29 17:46:01.083,-0.481256,3.18425,9.55963,-0.0371853,-0.0354291,-0.0212269,0
2024-11-29 17:46:01.085,-0.469292,3.19143,9.56441,-0.0353528,-0.0378725,-0.0242812,0
2024-11-29 17:46:01.086,-0.469292,3.19143,9.56441,-0.0329094,-0.0403159,-0.0230595,0
2024-11-29 17:46:01.088,-0.471685,3.17228,9.5668,-0.0329094,-0.0403159,-0.0230595,0
2024-11-29 17:46:01.090,-0.490828,3.16032,9.58116,-0.0329094,-0.0433702,-0.024892,0
2024-11-29 17:46:01.093,-0.498006,3.17468,9.59073,-0.0268009,-0.0427593,-0.024892,0
2024-11-29 17:46:01.094,-0.481256,3.18186,9.58355,-0.0268009,-0.0427593,-0.024892,0
2024-11-29 17:46:01.097,-0.464507,3.18186,9.57638,-0.0188599,-0.0421485,-0.0255029,0
2024-11-29 17:46:01.097,-0.464507,3.18186,9.57638,-0.0188599,-0.0421485,-0.0255029,0
2024-11-29 17:46:01.099,-0.454935,3.17946,9.5692,-0.0188599,-0.0421485,-0.0255029,0
2024-11-29 17:46:01.104,-0.423829,3.17707,9.55963,-0.0109189,-0.0335966,-0.0242812,0
2024-11-29 17:46:01.105,-0.423829,3.17707,9.55963,-0.0109189,-0.0335966,-0.0242812,0
2024-11-29 17:46:01.107,-0.426222,3.17707,9.54527,-0.00908635,-0.0305424,-0.0230595,0
2024-11-29 17:46:01.110,-0.440578,3.18903,9.51416,-0.00847551,-0.0250447,-0.0224486,0
2024-11-29 17:46:01.111,-0.462114,3.19382,9.48066,-0.00603212,-0.0213797,-0.0206161,0
2024-11-29 17:46:01.113,-0.483649,3.20339,9.46152,-0.00481042,-0.0152712,-0.0193944,0
2024-11-29 17:46:01.114,-0.483649,3.20339,9.46152,-0.00481042,-0.0152712,-0.0193944,0
2024-11-29 17:46:01.117,-0.493221,3.201,9.44716,-0.00481042,-0.00671932,-0.0108425,0
2024-11-29 17:46:01.119,-0.512363,3.20339,9.42802,-0.00481042,-0.00488678,-0.00717746,0
2024-11-29 17:46:01.120,-0.52672,3.20578,9.40888,-0.00481042,-0.00488678,-0.00717746,0
2024-11-29 17:46:01.124,-0.521934,3.22732,9.39691,-0.00725381,0.00183254,0.000763559,0
2024-11-29 17:46:01.125,-0.52672,3.2345,9.38974,-0.00725381,0.00183254,0.000763559,0
2024-11-29 17:46:01.126,-0.52672,3.2345,9.38974,-0.00725381,0.00183254,0.000763559,0
2024-11-29 17:46:01.130,-0.531506,3.23689,9.34906,-0.010308,0.00549763,0.00748288,0
2024-11-29 17:46:01.130,-0.531506,3.23689,9.34906,-0.010308,0.00549763,0.00748288,0
2024-11-29 17:46:01.136,-0.521934,3.24168,9.31316,-0.0151948,0.0116061,0.0142022,0
2024-11-29 17:46:01.136,-0.524327,3.22014,9.31316,-0.0151948,0.0116061,0.0142022,0
2024-11-29 17:46:01.137,-0.52672,3.19861,9.31556,-0.0188599,0.0140495,0.0142022,0
