timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.649,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.650,0.0358923,2.25524,9.8013,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.654,0.0478565,2.27916,9.85664,-0.0487914,-0.0434465,0.000534491,0
2024-12-11 19:43:51.672,0.00478565,2.26481,9.89971,-0.0371853,-0.0300079,-0.0238994,0
2024-12-11 19:43:51.675,-0.0478565,2.24566,9.86621,-0.022525,0.0115297,-0.0306187,0
2024-12-11 19:43:51.675,-0.0478565,2.24566,9.86621,-0.022525,0.0115297,-0.0306187,0
2024-12-11 19:43:51.675,-0.0478565,2.24566,9.86621,-0.022525,0.0115297,-0.0306187,0
2024-12-11 19:43:51.675,-0.0478565,2.24566,9.86621,-0.022525,0.0115297,-0.0306187,0
2024-12-11 19:43:51.676,-0.0478565,2.24566,9.86621,-0.022525,0.0115297,-0.0306187,0
2024-12-11 19:43:51.676,-0.0478565,2.24566,9.86621,-0.022525,0.0115297,-0.0306187,0
2024-12-11 19:43:51.676,-0.0478565,2.24566,9.86621,-0.022525,0.0115297,-0.0306187,0
2024-12-11 19:43:51.676,-0.0478565,2.24566,9.86621,-0.022525,0.0115297,-0.0306187,0
2024-12-11 19:43:51.679,-0.0909273,2.22891,9.79652,-0.022525,0.0213033,-0.0306187,0
2024-12-11 19:43:51.679,-0.0909273,2.22891,9.79652,-0.022525,0.0213033,-0.0306187,0
2024-12-11 19:43:51.679,-0.0909273,2.22891,9.79652,-0.022525,0.0213033,-0.0306187,0
2024-12-11 19:43:51.680,-0.0909273,2.22891,9.79652,-0.022525,0.0213033,-0.0306187,0
2024-12-11 19:43:51.682,-0.107677,2.22652,9.75823,-0.022525,0.0249684,-0.0300079,0
2024-12-11 19:43:51.682,-0.107677,2.22652,9.75823,-0.022525,0.0249684,-0.0300079,0
2024-12-11 19:43:51.682,-0.107677,2.22652,9.75823,-0.022525,0.0249684,-0.0300079,0
2024-12-11 19:43:51.682,-0.107677,2.22652,9.75823,-0.022525,0.0249684,-0.0300079,0
2024-12-11 19:43:51.684,-0.122034,2.22652,9.73909,-0.0237467,0.0249684,-0.029397,0
2024-12-11 19:43:51.684,-0.122034,2.22652,9.73909,-0.0237467,0.0249684,-0.029397,0
2024-12-11 19:43:51.684,-0.122034,2.22652,9.73909,-0.0237467,0.0249684,-0.029397,0
2024-12-11 19:43:51.685,-0.122034,2.22652,9.73909,-0.0280226,0.0249684,-0.0275645,0
2024-12-11 19:43:51.686,-0.129212,2.22174,9.72234,-0.0280226,0.0249684,-0.0275645,0
2024-12-11 19:43:51.687,-0.129212,2.22174,9.72234,-0.0280226,0.0249684,-0.0275645,0
2024-12-11 19:43:51.687,-0.129212,2.22174,9.72234,-0.0280226,0.0249684,-0.0275645,0
2024-12-11 19:43:51.689,-0.133998,2.21695,9.68884,-0.0286335,0.0243575,-0.0281753,0
2024-12-11 19:43:51.689,-0.133998,2.21695,9.68884,-0.0286335,0.0243575,-0.0281753,0
2024-12-11 19:43:51.689,-0.133998,2.21695,9.68884,-0.0286335,0.0243575,-0.0281753,0
2024-12-11 19:43:51.689,-0.133998,2.21695,9.68884,-0.0286335,0.0243575,-0.0281753,0
2024-12-11 19:43:51.689,-0.133998,2.21695,9.68884,-0.0286335,0.0243575,-0.0281753,0
2024-12-11 19:43:51.690,-0.133998,2.21695,9.68884,-0.0322986,0.0194708,-0.0238994,0
2024-12-11 19:43:51.691,-0.155533,2.21934,9.67687,-0.0322986,0.0194708,-0.0238994,0
2024-12-11 19:43:51.691,-0.155533,2.21934,9.67687,-0.0322986,0.0194708,-0.0238994,0
2024-12-11 19:43:51.691,-0.155533,2.21934,9.67687,-0.0322986,0.0194708,-0.0238994,0
2024-12-11 19:43:51.694,-0.177069,2.21934,9.68166,-0.0365745,0.0133623,-0.0208452,0
2024-12-11 19:43:51.695,-0.177069,2.21934,9.68166,-0.042683,0.00725381,-0.0202343,0
2024-12-11 19:43:51.695,-0.177069,2.21934,9.68166,-0.042683,0.00725381,-0.0202343,0
2024-12-11 19:43:51.695,-0.177069,2.21934,9.68166,-0.042683,0.00725381,-0.0202343,0
2024-12-11 19:43:51.695,-0.177069,2.21934,9.68166,-0.042683,0.00725381,-0.0202343,0
2024-12-11 19:43:51.696,-0.193819,2.21456,9.68405,-0.042683,0.00725381,-0.0202343,0
2024-12-11 19:43:51.696,-0.193819,2.21456,9.68405,-0.042683,0.00725381,-0.0202343,0
2024-12-11 19:43:51.696,-0.193819,2.21456,9.68405,-0.042683,0.00725381,-0.0202343,0
2024-12-11 19:43:51.696,-0.193819,2.21456,9.68405,-0.042683,0.00725381,-0.0202343,0
2024-12-11 19:43:51.696,-0.193819,2.21456,9.68405,-0.042683,0.00725381,-0.0202343,0
2024-12-11 19:43:51.696,-0.193819,2.21456,9.68405,-0.042683,0.00725381,-0.0202343,0
2024-12-11 19:43:51.696,-0.193819,2.21456,9.68405,-0.042683,0.00725381,-0.0202343,0
