timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-11 19:39:45.381,-0.227318,2.61207,9.80848,-0.0151948,-0.0471116,-0.00984991,0
2024-12-11 19:39:45.383,-0.227318,2.59771,9.81566,-0.0127514,-0.0422248,-0.0110716,0
2024-12-11 19:39:45.386,-0.224925,2.59292,9.80609,-0.0127514,-0.0391706,-0.00923906,0
2024-12-11 19:39:45.389,-0.217747,2.59292,9.8013,-0.00725381,-0.0342838,-0.0116825,0
2024-12-11 19:39:45.390,-0.198604,2.57857,9.78694,-0.00786466,-0.0312296,-0.0116825,0
2024-12-11 19:39:45.395,-0.189033,2.56899,9.75823,-0.00114534,-0.0238994,-0.0153475,0
2024-12-11 19:39:45.396,-0.181855,2.56899,9.75823,0.0019089,-0.0226777,-0.0171801,0
2024-12-11 19:39:45.397,-0.157926,2.57378,9.74148,0.0019089,-0.0226777,-0.0171801,0
2024-12-11 19:39:45.401,-0.153141,2.56182,9.71037,0.00251974,-0.0159584,-0.0226777,0
2024-12-11 19:39:45.403,-0.172283,2.56899,9.68645,0.00251974,-0.0159584,-0.0226777,0
2024-12-11 19:39:45.405,-0.179462,2.57617,9.66252,0.00496313,-0.0129041,-0.0226777,0
2024-12-11 19:39:45.408,-0.181855,2.56899,9.65055,0.00557398,-0.00801737,-0.0275645,0
2024-12-11 19:39:45.409,-0.189033,2.56421,9.6362,0.00557398,-0.00801737,-0.0275645,0
2024-12-11 19:39:45.414,-0.20339,2.59053,9.61705,0.00313059,-0.00435229,-0.0269536,0
2024-12-11 19:39:45.415,-0.20339,2.59053,9.61705,0.00251974,-0.00374144,-0.0275645,0
2024-12-11 19:39:45.417,-0.210568,2.59532,9.61945,-0.00297788,-0.00801737,-0.0269536,0
2024-12-11 19:39:45.420,-0.224925,2.60489,9.60987,-0.00297788,-0.00801737,-0.0269536,0
2024-12-11 19:39:45.421,-0.224925,2.6001,9.6003,-0.00419957,-0.00618483,-0.0257319,0
2024-12-11 19:39:45.423,-0.212961,2.6001,9.58355,-0.00542127,-0.00801737,-0.0238994,0
2024-12-11 19:39:45.426,-0.189033,2.59771,9.57638,-0.00542127,-0.0104608,-0.0251211,0
2024-12-11 19:39:45.428,-0.167498,2.57857,9.58834,-0.0115297,-0.0171801,-0.0245102,0
2024-12-11 19:39:45.431,-0.138784,2.57617,9.57877,-0.0164165,-0.029397,-0.0238994,0
2024-12-11 19:39:45.433,-0.122034,2.58096,9.57398,-0.0164165,-0.029397,-0.0238994,0
2024-12-11 19:39:45.436,-0.12682,2.55224,9.57638,-0.0206925,-0.0397814,-0.0287862,0
2024-12-11 19:39:45.438,-0.119641,2.53549,9.59073,-0.0206925,-0.0397814,-0.0287862,0
2024-12-11 19:39:45.441,-0.105284,2.53549,9.60509,-0.0206925,-0.0440574,-0.0306187,0
2024-12-11 19:39:45.442,-0.0909273,2.52323,9.59313,-0.022525,-0.0477224,-0.0300079,0
2024-12-11 19:39:45.445,-0.0765703,2.51845,9.58595,-0.0231358,-0.0489441,-0.0300079,0
2024-12-11 19:39:45.447,-0.0622134,2.51605,9.6003,-0.0274118,-0.0513875,-0.0312296,0
2024-12-11 19:39:45.449,-0.0478565,2.51127,9.6027,-0.0255792,-0.0526092,-0.0330621,0
2024-12-11 19:39:45.451,-0.0502493,2.50409,9.6003,-0.0261901,-0.0550526,-0.0330621,0
2024-12-11 19:39:45.454,-0.0478565,2.51366,9.59073,-0.0261901,-0.0581068,-0.0348946,0
2024-12-11 19:39:45.456,-0.0598206,2.52084,9.57638,-0.0322986,-0.0623828,-0.0348946,0
2024-12-11 19:39:45.460,-0.0765703,2.52084,9.57159,-0.0341311,-0.0648262,-0.037338,0
2024-12-11 19:39:45.461,-0.0837488,2.5331,9.56202,-0.0341311,-0.0648262,-0.037338,0
2024-12-11 19:39:45.463,-0.102891,2.54507,9.55005,-0.0353528,-0.0666587,-0.0403923,0
2024-12-11 19:39:45.467,-0.122034,2.55224,9.54527,-0.0371853,-0.0672696,-0.0403923,0
2024-12-11 19:39:45.468,-0.12682,2.57378,9.53091,-0.0377962,-0.0660479,-0.0397814,0
2024-12-11 19:39:45.471,-0.129212,2.58335,9.51655,-0.0402396,-0.065437,-0.0403923,0
2024-12-11 19:39:45.473,-0.153141,2.57139,9.49981,-0.0451263,-0.0617719,-0.037338,0
2024-12-11 19:39:45.475,-0.162712,2.56182,9.49263,-0.0445155,-0.0587177,-0.0379489,0
2024-12-11 19:39:45.478,-0.174676,2.53789,9.49502,-0.0475697,-0.0550526,-0.0379489,0
2024-12-11 19:39:45.480,-0.189033,2.52832,9.49502,-0.0500131,-0.0501658,-0.0379489,0
2024-12-11 19:39:45.482,-0.191426,2.52832,9.48066,-0.0512348,-0.0458899,-0.0355055,0
2024-12-11 19:39:45.487,-0.205783,2.50409,9.45673,-0.0561216,-0.0361163,-0.033673,0
2024-12-11 19:39:45.487,-0.205783,2.50409,9.45673,-0.0561216,-0.0361163,-0.033673,0
2024-12-11 19:39:45.489,-0.212961,2.48973,9.45434,-0.058565,-0.0318404,-0.0330621,0
2024-12-11 19:39:45.493,-0.212961,2.47777,9.44956,-0.0610084,-0.029397,-0.0330621,0
2024-12-11 19:39:45.494,-0.227318,2.47537,9.45913,-0.0610084,-0.0220669,-0.0318404,0
2024-12-11 19:39:45.497,-0.232104,2.48495,9.46631,-0.0652843,-0.0177909,-0.0312296,0
2024-12-11 19:39:45.499,-0.229711,2.48255,9.46152,-0.0658951,-0.0141258,-0.0306187,0
2024-12-11 19:39:45.504,-0.212961,2.47537,9.46391,-0.0689494,-0.00984991,-0.0287862,0
2024-12-11 19:39:45.506,-0.210568,2.47777,9.46631,-0.0713928,-0.0110716,-0.0281753,0
2024-12-11 19:39:45.506,-0.210568,2.47777,9.46631,-0.0713928,-0.0110716,-0.0281753,0
2024-12-11 19:39:45.508,-0.196211,2.48255,9.47109,-0.0750579,-0.0147367,-0.0269536,0
2024-12-11 19:39:45.510,-0.196211,2.50409,9.49263,-0.0775012,-0.0196235,-0.0281753,0
2024-12-11 19:39:45.514,-0.18664,2.52592,9.49981,-0.0842206,-0.0355055,-0.0287862,0
2024-12-11 19:39:45.516,-0.165105,2.54746,9.47588,-0.0842206,-0.0355055,-0.0287862,0
2024-12-11 19:39:45.517,-0.153141,2.5666,9.47827,-0.086664,-0.0440574,-0.0300079,0
2024-12-11 19:39:45.521,-0.145962,2.59532,9.5022,-0.0976592,-0.065437,-0.0324513,0
2024-12-11 19:39:45.523,-0.124427,2.62164,9.50698,-0.0976592,-0.065437,-0.0324513,0
2024-12-11 19:39:45.525,-0.105284,2.64078,9.50938,-0.0994917,-0.0752106,-0.033673,0
2024-12-11 19:39:45.527,-0.0909273,2.67428,9.51655,-0.103157,-0.085595,-0.0342838,0
2024-12-11 19:39:45.529,-0.0693919,2.70299,9.52373,-0.109876,-0.0972011,-0.0385597,0
2024-12-11 19:39:45.533,-0.0550349,2.71496,9.52613,-0.11232,-0.107585,-0.0397814,0
2024-12-11 19:39:45.534,-0.0430708,2.73649,9.51416,-0.117206,-0.11797,-0.0410031,0
2024-12-11 19:39:45.536,-0.0215354,2.75324,9.49981,-0.117206,-0.11797,-0.0410031,0
2024-12-11 19:39:45.539,0.00717847,2.74846,9.49981,-0.126369,-0.136906,-0.0446682,0
2024-12-11 19:39:45.542,0.026321,2.75324,9.49263,-0.139808,-0.152788,-0.0501658,0
2024-12-11 19:39:45.543,0.0526421,2.75803,9.49502,-0.139808,-0.152788,-0.0501658,0
2024-12-11 19:39:45.546,0.0789631,2.76999,9.51177,-0.143473,-0.156453,-0.0532201,0
2024-12-11 19:39:45.549,0.12682,2.79392,9.47348,-0.150192,-0.147291,-0.0544418,0
2024-12-11 19:39:45.550,0.150748,2.8011,9.44477,-0.150192,-0.147291,-0.0544418,0
2024-12-11 19:39:45.553,0.0933201,2.81545,9.4687,-0.158133,-0.140571,-0.0562743,0
2024-12-11 19:39:45.555,0.0334995,2.83699,9.48545,-0.160576,-0.133241,-0.0556635,0
2024-12-11 19:39:45.558,0.0143569,2.8346,9.49023,-0.167907,-0.134463,-0.0562743,0
2024-12-11 19:39:45.560,0.0191426,2.8346,9.49023,-0.173404,-0.133852,-0.0550526,0
2024-12-11 19:39:45.566,0.0382852,2.85613,9.49502,-0.18501,-0.123468,-0.0526092,0
2024-12-11 19:39:45.567,0.0502493,2.8657,9.49023,-0.18501,-0.123468,-0.0526092,0
2024-12-11 19:39:45.567,0.0502493,2.8657,9.49023,-0.18501,-0.123468,-0.0526092,0
2024-12-11 19:39:45.570,0.0574277,2.8681,9.47348,-0.189897,-0.11064,-0.0513875,0
2024-12-11 19:39:45.572,0.0693919,2.85853,9.44477,-0.192341,-0.0910926,-0.049555,0
2024-12-11 19:39:45.579,-0.00478565,2.85135,9.47348,-0.19906,-0.0385597,-0.0471116,0
2024-12-11 19:39:45.580,-0.00478565,2.85135,9.47348,-0.202725,-0.0238994,-0.0458899,0
2024-12-11 19:39:45.582,-0.026321,2.84656,9.50459,-0.205779,-0.0122933,-0.0434465,0
2024-12-11 19:39:45.584,-0.0550349,2.84895,9.53809,-0.205779,-0.0122933,-0.0434465,0
2024-12-11 19:39:45.586,-0.0885344,2.84417,9.55723,-0.207001,0.00236703,-0.0397814,0
2024-12-11 19:39:45.586,-0.0885344,2.84417,9.55723,-0.207001,0.00236703,-0.0397814,0
2024-12-11 19:39:45.589,-0.122034,2.82742,9.59552,-0.207612,0.0139731,-0.0367272,0
2024-12-11 19:39:45.593,-0.181855,2.81306,9.68645,-0.211888,0.0390179,-0.0275645,0
2024-12-11 19:39:45.594,-0.181855,2.81306,9.68645,-0.210666,0.0542891,-0.0238994,0
2024-12-11 19:39:45.595,-0.227318,2.79392,9.72712,-0.210666,0.0542891,-0.0238994,0
2024-12-11 19:39:45.598,-0.258425,2.76999,9.76302,-0.211888,0.0671168,-0.0177909,0
2024-12-11 19:39:45.600,-0.27996,2.76521,9.79412,-0.211277,0.0805555,-0.0116825,0
2024-12-11 19:39:45.602,-0.297009,2.75803,9.8351,-0.209444,0.0939941,-0.00679568,0
2024-12-11 19:39:45.605,-0.316152,2.75324,9.8686,-0.20639,0.1056,-0.0019089,0
2024-12-11 19:39:45.608,-0.335294,2.76042,9.91167,-0.205168,0.12698,0.00908635,0
2024-12-11 19:39:45.609,-0.354437,2.74606,9.96431,-0.205168,0.12698,0.00908635,0
2024-12-11 19:39:45.613,-0.395115,2.73649,9.99063,-0.204557,0.133088,0.0139731,0
2024-12-11 19:39:45.614,-0.435793,2.74606,10.0074,-0.202725,0.14164,0.0194708,0
2024-12-11 19:39:45.617,-0.454935,2.7341,10.0433,-0.200282,0.152025,0.0237467,0
2024-12-11 19:39:45.620,-0.431007,2.70539,10.0696,-0.197227,0.161187,0.0298552,0
2024-12-11 19:39:45.621,-0.414257,2.70299,10.0887,-0.194173,0.17035,0.0347419,0
2024-12-11 19:39:45.623,-0.488435,2.7341,10.1079,-0.190508,0.178902,0.0396287,0
2024-12-11 19:39:45.629,-0.517149,2.75563,10.1127,-0.176459,0.195395,0.0500131,0
2024-12-11 19:39:45.629,-0.517149,2.75563,10.1127,-0.176459,0.195395,0.0500131,0
2024-12-11 19:39:45.631,-0.569791,2.76042,10.139,-0.176459,0.195395,0.0500131,0
2024-12-11 19:39:45.633,-0.627219,2.76999,10.1198,-0.173404,0.196616,0.0518457,0
2024-12-11 19:39:45.636,-0.648754,2.78913,10.0863,-0.169739,0.193562,0.0561216,0
2024-12-11 19:39:45.638,-0.643968,2.80588,10.0624,-0.164852,0.189286,0.0591758,0
2024-12-11 19:39:45.640,-0.63679,2.81545,10.0265,-0.162409,0.1844,0.0616192,0
2024-12-11 19:39:45.643,-0.639183,2.82024,9.98585,-0.158744,0.181956,0.0646735,0
2024-12-11 19:39:45.645,-0.646361,2.81785,9.93799,-0.15569,0.180734,0.0646735,0
2024-12-11 19:39:45.648,-0.639183,2.80588,9.89013,-0.154468,0.179513,0.066506,0
2024-12-11 19:39:45.649,-0.632004,2.79871,9.84706,-0.154468,0.179513,0.066506,0
2024-12-11 19:39:45.653,-0.629611,2.77717,9.79652,-0.144084,0.174626,0.0646735,0
2024-12-11 19:39:45.654,-0.62004,2.74846,9.75344,-0.144084,0.174626,0.0646735,0
2024-12-11 19:39:45.657,-0.60329,2.71974,9.72473,-0.143473,0.169739,0.0610084,0
2024-12-11 19:39:45.659,-0.60329,2.70539,9.69362,-0.143473,0.163631,0.0597867,0
2024-12-11 19:39:45.661,-0.632004,2.72453,9.65534,-0.139197,0.15569,0.0555107,0
2024-12-11 19:39:45.663,-0.648754,2.72931,9.62663,-0.137975,0.14836,0.0530674,0
2024-12-11 19:39:45.666,-0.651147,2.71496,9.59313,-0.137364,0.142251,0.0500131,0
2024-12-11 19:39:45.668,-0.646361,2.70539,9.54527,-0.136143,0.130034,0.0487914,0
2024-12-11 19:39:45.671,-0.646361,2.71256,9.49023,-0.134921,0.121482,0.0469589,0
2024-12-11 19:39:45.673,-0.65354,2.72453,9.45913,-0.13431,0.117817,0.042683,0
2024-12-11 19:39:45.675,-0.648754,2.72931,9.45195,-0.133699,0.11232,0.0414613,0
2024-12-11 19:39:45.678,-0.622433,2.71735,9.42084,-0.133088,0.103157,0.0396287,0
2024-12-11 19:39:45.681,-0.581755,2.71017,9.38495,-0.129423,0.0964375,0.0377962,0
2024-12-11 19:39:45.682,-0.548256,2.71256,9.36102,-0.127591,0.086664,0.0353528,0
2024-12-11 19:39:45.686,-0.512363,2.68864,9.33949,-0.125147,0.0768904,0.030466,0
2024-12-11 19:39:45.687,-0.488435,2.6671,9.31316,-0.123315,0.0677277,0.0255792,0
2024-12-11 19:39:45.689,-0.462114,2.65035,9.27488,-0.121482,0.0573433,0.0200816,0
2024-12-11 19:39:45.692,-0.409472,2.63599,9.22433,-0.11965,0.0487914,0.0158057,0
2024-12-11 19:39:45.694,-0.368794,2.60728,9.18126,-0.118428,0.0365745,0.0115297,0
2024-12-11 19:39:45.696,-0.335294,2.58814,9.1334,-0.115374,0.0280226,0.00542127,0
2024-12-11 19:39:45.700,-0.287438,2.58096,9.08794,-0.108044,0.0115297,-0.00251974,0
2024-12-11 19:39:45.701,-0.241675,2.56421,9.04965,-0.108044,0.0115297,-0.00251974,0
2024-12-11 19:39:45.704,-0.196211,2.54746,9.00419,-0.1056,0.00358873,-0.00740652,0
2024-12-11 19:39:45.706,-0.138784,2.52832,8.97308,-0.100103,-0.000687203,-0.0129041,0
2024-12-11 19:39:45.708,-0.0861416,2.51366,8.94676,-0.0976592,-0.00923906,-0.0165692,0
2024-12-11 19:39:45.711,-0.0598206,2.49452,8.90848,-0.0933833,-0.0177909,-0.0238994,0
2024-12-11 19:39:45.715,-0.026321,2.50887,8.81277,-0.0842206,-0.0306187,-0.0318404,0
2024-12-11 19:39:45.715,-0.026321,2.50887,8.81277,-0.0842206,-0.0306187,-0.0318404,0
2024-12-11 19:39:45.719,-0.0167498,2.50648,8.77687,-0.0726145,-0.0440574,-0.0397814,0
2024-12-11 19:39:45.720,-0.00478565,2.51845,8.75294,-0.0726145,-0.0440574,-0.0397814,0
2024-12-11 19:39:45.723,-0.00478565,2.52084,8.72423,-0.0677277,-0.0538309,-0.0422248,0
2024-12-11 19:39:45.725,0.0215354,2.53789,8.68565,-0.0616192,-0.0593285,-0.041614,0
2024-12-11 19:39:45.728,0.0646062,2.55464,8.64258,-0.046348,-0.0697129,-0.0440574,0
2024-12-11 19:39:45.729,0.0957129,2.57617,8.58754,-0.046348,-0.0697129,-0.0440574,0
2024-12-11 19:39:45.732,0.11007,2.61207,8.53011,-0.0390179,-0.0758214,-0.0446682,0
2024-12-11 19:39:45.734,0.114855,2.65753,8.4679,-0.0341311,-0.0849841,-0.0422248,0
2024-12-11 19:39:45.737,0.124427,2.71496,8.40329,-0.0261901,-0.0929251,-0.0422248,0
2024-12-11 19:39:45.739,0.0622134,2.7341,8.31715,-0.0176382,-0.102088,-0.0385597,0
2024-12-11 19:39:45.741,-0.0765703,2.71496,8.23101,-0.0096972,-0.111861,-0.0281753,0
2024-12-11 19:39:45.745,-0.0741775,2.75563,8.15923,-0.00175619,-0.131409,-0.00862822,0
2024-12-11 19:39:45.746,0.066999,2.83938,8.08714,-0.00175619,-0.131409,-0.00862822,0
2024-12-11 19:39:45.748,0.200997,2.88724,8.01057,0.0019089,-0.144847,-0.00374144,0
2024-12-11 19:39:45.751,0.325723,2.93988,7.91725,0.00740652,-0.156453,0.000534491,0
2024-12-11 19:39:45.755,0.586541,3.09332,7.72104,0.00435229,-0.170503,0.00114534,0
2024-12-11 19:39:45.758,0.586541,3.09332,7.72104,7.63559e-05,-0.185774,-0.00740652,0
2024-12-11 19:39:45.759,0.679861,3.17946,7.66601,7.63559e-05,-0.185774,-0.00740652,0
2024-12-11 19:39:45.760,0.76361,3.25843,7.63968,-0.00786466,-0.195547,-0.0129041,0
2024-12-11 19:39:45.765,0.924228,3.4355,7.57986,-0.0151948,-0.201656,-0.0238994,0
2024-12-11 19:39:45.768,1.00558,3.51685,7.53171,-0.0377962,-0.232809,-0.0434465,0
2024-12-11 19:39:45.769,1.00558,3.51685,7.53171,-0.0536782,-0.253578,-0.057496,0
2024-12-11 19:39:45.769,1.08694,3.57428,7.50539,-0.0536782,-0.253578,-0.057496,0
2024-12-11 19:39:45.772,1.17787,3.61974,7.50778,-0.0726145,-0.279234,-0.0721563,0
2024-12-11 19:39:45.774,1.24965,3.67029,7.51974,-0.0927724,-0.311608,-0.0874275,0
2024-12-11 19:39:45.777,1.29751,3.70618,7.53889,-0.115985,-0.345205,-0.105142,0
2024-12-11 19:39:45.779,1.33819,3.71815,7.57986,-0.139197,-0.384299,-0.121635,0
2024-12-11 19:39:45.781,1.37169,3.70618,7.64686,-0.166074,-0.429502,-0.13935,0
2024-12-11 19:39:45.784,1.40788,3.67986,7.72583,-0.194784,-0.474094,-0.156453,0
2024-12-11 19:39:45.787,1.45334,3.65833,7.80718,-0.226548,-0.518686,-0.171724,0
2024-12-11 19:39:45.791,1.53948,3.59342,7.98186,-0.291298,-0.606037,-0.206543,0
2024-12-11 19:39:45.791,1.53948,3.59342,7.98186,-0.291298,-0.606037,-0.206543,0
2024-12-11 19:39:45.793,1.58734,3.55514,8.11586,-0.322451,-0.65124,-0.223646,0
2024-12-11 19:39:45.795,1.6352,3.50967,8.26212,-0.354215,-0.695831,-0.244415,0
2024-12-11 19:39:45.799,1.67109,3.4331,8.41765,-0.418965,-0.77402,-0.278623,0
2024-12-11 19:39:45.801,1.69741,3.34457,8.56601,-0.449507,-0.801508,-0.296948,0
2024-12-11 19:39:45.802,1.74048,3.25603,8.70987,-0.449507,-0.801508,-0.296948,0
2024-12-11 19:39:45.805,1.79073,3.15793,8.85823,-0.482493,-0.825331,-0.31283,0
2024-12-11 19:39:45.807,1.81226,3.10768,8.99701,-0.513646,-0.83877,-0.324436,0
2024-12-11 19:39:45.810,1.80269,3.08854,9.11426,-0.544189,-0.846711,-0.334821,0
2024-12-11 19:39:45.812,1.85773,3.01167,9.22672,-0.570455,-0.843656,-0.343373,0
2024-12-11 19:39:45.814,1.92951,2.93988,9.38495,-0.600997,-0.829607,-0.354368,0
2024-12-11 19:39:45.817,1.90558,2.96381,9.56441,-0.626653,-0.81739,-0.36353,0
2024-12-11 19:39:45.820,1.84816,3.01884,9.71277,-0.675521,-0.785626,-0.365974,0
2024-12-11 19:39:45.824,1.71655,3.12921,9.98585,-0.693235,-0.764857,-0.36292,0
2024-12-11 19:39:45.824,1.71655,3.12921,9.98585,-0.693235,-0.764857,-0.36292,0
2024-12-11 19:39:45.828,1.57777,3.27996,10.206,-0.731108,-0.710492,-0.345205,0
