timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.630,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.631,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.631,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.631,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.631,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.631,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.631,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.631,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.631,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.631,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.631,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.631,0.114855,1.88883,10.0481,-0.0359636,-0.049555,-0.0202343,0
2024-12-11 19:40:38.652,-0.105284,1.86491,9.72952,-0.0329094,-0.037338,-0.0483333,0
2024-12-11 19:40:38.656,-0.189033,1.89601,9.64816,-0.0268009,0.058565,0.0274118,0
2024-12-11 19:40:38.656,-0.189033,1.89601,9.64816,-0.0268009,0.058565,0.0274118,0
2024-12-11 19:40:38.656,-0.189033,1.89601,9.64816,-0.0268009,0.058565,0.0274118,0
2024-12-11 19:40:38.656,-0.189033,1.89601,9.64816,-0.0268009,0.058565,0.0274118,0
2024-12-11 19:40:38.657,-0.189033,1.89601,9.64816,-0.0310769,0.0597867,0.0188599,0
2024-12-11 19:40:38.660,-0.181855,1.9008,9.60509,-0.0365745,0.0597867,0.0213033,0
2024-12-11 19:40:38.661,-0.157926,1.91276,9.5668,-0.0365745,0.0597867,0.0213033,0
2024-12-11 19:40:38.661,-0.157926,1.91276,9.5668,-0.0365745,0.0597867,0.0213033,0
2024-12-11 19:40:38.661,-0.157926,1.91276,9.5668,-0.0365745,0.0597867,0.0213033,0
2024-12-11 19:40:38.662,-0.157926,1.91276,9.5668,-0.0402396,0.0573433,0.0402396,0
2024-12-11 19:40:38.663,-0.148355,1.92712,9.5357,-0.0402396,0.0573433,0.0402396,0
2024-12-11 19:40:38.664,-0.148355,1.92712,9.5357,-0.0402396,0.0573433,0.0402396,0
2024-12-11 19:40:38.668,-0.0837488,1.96062,9.47588,-0.0451263,0.0518457,0.0390179,0
2024-12-11 19:40:38.668,-0.0837488,1.96062,9.47588,-0.0451263,0.0518457,0.0390179,0
2024-12-11 19:40:38.673,-0.0430708,2.00638,9.45434,-0.0634518,0.0347419,0.0439046,0
2024-12-11 19:40:38.673,-0.0430708,2.00638,9.45434,-0.0634518,0.0347419,0.0439046,0
2024-12-11 19:40:38.675,-0.0215354,2.01356,9.44956,-0.0695602,0.0268009,0.0335202,0
2024-12-11 19:40:38.676,-0.0215354,2.01356,9.44956,-0.074447,0.0182491,0.0249684,0
2024-12-11 19:40:38.678,0.0119641,2.03031,9.45434,-0.074447,0.0182491,0.0249684,0
2024-12-11 19:40:38.681,0.0334995,2.06381,9.45913,-0.086664,-0.0019089,0.0274118,0
