timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-11 19:36:35.433,-1.77398,4.52243,14.5179,0.0562743,0.162409,0.147138,0
2024-12-11 19:36:35.435,-1.79312,4.47697,14.5537,0.0691021,0.191119,0.169739,0
2024-12-11 19:36:35.437,-1.80748,4.45544,14.5657,0.0819299,0.224105,0.192341,0
2024-12-11 19:36:35.438,-1.79312,4.47697,14.5537,0.0819299,0.224105,0.192341,0
2024-12-11 19:36:35.440,-1.77637,4.49611,14.5346,0.0819299,0.224105,0.192341,0
2024-12-11 19:36:35.443,-1.71894,4.57986,14.4245,0.140571,0.373762,0.257701,0
2024-12-11 19:36:35.444,-1.64716,4.68036,14.2615,0.140571,0.373762,0.257701,0
2024-12-11 19:36:35.447,-1.5658,4.78834,14.0581,0.140571,0.373762,0.257701,0
2024-12-11 19:36:35.450,-1.50359,4.92234,13.783,0.188217,0.483715,0.294963,0
2024-12-11 19:36:35.450,-1.50359,4.92234,13.783,0.188217,0.483715,0.294963,0
2024-12-11 19:36:35.454,-1.49163,5.10898,13.1626,0.224257,0.553962,0.313288,0
2024-12-11 19:36:35.454,-1.49163,5.10898,13.1626,0.224257,0.553962,0.313288,0
2024-12-11 19:36:35.456,-1.51555,5.12333,12.8563,0.235253,0.56679,0.317564,0
2024-12-11 19:36:35.460,-1.57537,5.0659,12.5593,0.239528,0.570455,0.320008,0
2024-12-11 19:36:35.461,-1.62562,4.9678,12.3009,0.238307,0.560681,0.317564,0
2024-12-11 19:36:35.461,-1.62562,4.9678,12.3009,0.238307,0.560681,0.317564,0
2024-12-11 19:36:35.466,-1.67827,4.666,11.9513,0.215095,0.489823,0.306569,0
2024-12-11 19:36:35.466,-1.7333,4.666,11.9513,0.215095,0.489823,0.306569,0
2024-12-11 19:36:35.468,-1.82184,4.4674,11.8603,0.191882,0.42996,0.296185,0
2024-12-11 19:36:35.470,-1.98485,4.2688,11.8101,0.191882,0.42996,0.287633,0
2024-12-11 19:36:35.473,-2.21216,4.04357,11.8125,0.130798,0.27847,0.279081,0
2024-12-11 19:36:35.473,-2.21216,4.04357,11.8125,0.130798,0.27847,0.279081,0
2024-12-11 19:36:35.477,-2.55942,3.68226,12.0135,0.0477224,0.110487,0.274805,0
2024-12-11 19:36:35.477,-2.74606,3.68226,12.0135,0.0477224,0.110487,0.274805,0
2024-12-11 19:36:35.480,-2.65035,3.48335,12.1525,0.000687203,0.0292443,0.272972,0
2024-12-11 19:36:35.483,-2.56421,3.29432,12.3296,-0.0524565,-0.0556635,0.272362,0
2024-12-11 19:36:35.484,-2.53789,3.1005,12.6458,-0.111709,-0.152177,0.268696,0
2024-12-11 19:36:35.488,-2.54267,2.9016,13.031,-0.168517,-0.254189,0.261366,0
2024-12-11 19:36:35.489,-2.54507,2.71496,13.3926,-0.225326,-0.358033,0.253425,0
2024-12-11 19:36:35.489,-2.54507,2.71496,13.3926,-0.225326,-0.358033,0.253425,0
2024-12-11 19:36:35.494,-2.55224,2.52084,13.9409,-0.32917,-0.533957,0.229602,0
2024-12-11 19:36:35.494,-2.54507,2.3007,13.9409,-0.32917,-0.533957,0.229602,0
2024-12-11 19:36:35.497,-2.48973,2.09252,14.2017,-0.414689,-0.62986,0.211888,0
2024-12-11 19:36:35.499,-2.3988,1.89123,14.5011,-0.414689,-0.62986,0.211888,0
2024-12-11 19:36:35.500,-2.3988,1.89123,14.5011,-0.44401,-0.65857,0.205168,0
2024-12-11 19:36:35.503,-2.24566,1.60887,15.1427,-0.468443,-0.674452,0.200892,0
2024-12-11 19:36:35.504,-2.24566,1.60887,15.1427,-0.484326,-0.68056,0.19906,0
2024-12-11 19:36:35.506,-2.17388,1.5012,15.3867,-0.484326,-0.68056,0.19906,0
2024-12-11 19:36:35.509,-2.0686,1.37408,15.612,-0.484326,-0.669565,0.200892,0
2024-12-11 19:36:35.509,-2.0686,1.37408,15.612,-0.484326,-0.669565,0.200892,0
2024-12-11 19:36:35.513,-1.91037,1.24487,15.8345,-0.472719,-0.660402,0.202114,0
2024-12-11 19:36:35.513,-1.70937,1.12283,16.0023,-0.472719,-0.660402,0.202114,0
2024-12-11 19:36:35.515,-1.4677,0.972084,16.1339,-0.472719,-0.660402,0.202114,1
2024-12-11 19:36:35.517,-1.19222,0.809073,16.2416,-0.45134,-0.646353,0.20639,0
2024-12-11 19:36:35.520,-0.878764,0.634397,16.3253,-0.378649,-0.604815,0.202725,0
2024-12-11 19:36:35.523,-0.572184,0.471685,16.3684,-0.269918,-0.532735,0.194784,0
2024-12-11 19:36:35.524,-0.308973,0.330509,16.3397,-0.269918,-0.532735,0.194784,0
2024-12-11 19:36:35.527,-0.0861416,0.200997,16.244,-0.269918,-0.532735,0.194784,0
2024-12-11 19:36:35.530,0.0909273,0.0741775,16.0645,-0.0640626,-0.375137,0.179513,0
2024-12-11 19:36:35.530,0.0909273,0.0741775,16.0645,-0.0640626,-0.375137,0.179513,0
2024-12-11 19:36:35.532,0.236889,-0.0598206,15.8249,-0.0640626,-0.375137,0.179513,0
2024-12-11 19:36:35.534,0.375972,-0.210568,15.5019,0.0153475,-0.314663,0.176459,0
2024-12-11 19:36:35.537,0.462114,-0.352044,15.0541,0.0862058,-0.262741,0.172183,0
