timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
2024-12-11 19:45:27.196,0.354437,2.38445,9.93081,-0.0231358,-0.00557398,-0.00862822,0
