timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
2024-12-13 15:33:23.274,-0.162712,3.38525,9.40648,0.0151948,-0.00496313,-0.0167983,0
