timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
2024-12-13 15:35:22.921,-0.00957129,3.14118,9.40888,0.0194708,-0.0208452,-0.0235176,0
