timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:41:27.958,0.153141,3.7684,8.33151,-0.156453,0.0622301,-0.0864349,0
2024-12-13 15:41:27.958,0.153141,3.7684,8.33151,-0.156453,0.0622301,-0.0864349,0
2024-12-13 15:41:27.958,0.153141,3.7684,8.33151,-0.156453,0.0622301,-0.0864349,0
2024-12-13 15:41:27.958,0.153141,3.7684,8.33151,-0.156453,0.0622301,-0.0864349,0
2024-12-13 15:41:27.958,0.153141,3.7684,8.33151,-0.156453,0.0622301,-0.0864349,0
2024-12-13 15:41:27.958,0.153141,3.7684,8.33151,-0.156453,0.0622301,-0.0864349,0
2024-12-13 15:41:27.958,0.153141,3.7684,8.33151,-0.156453,0.0622301,-0.0864349,0
2024-12-13 15:41:27.960,0.155533,3.766,8.36022,-0.180276,0.0628409,-0.085824,0
2024-12-13 15:41:27.960,0.155533,3.766,8.36022,-0.180276,0.0628409,-0.085824,0
2024-12-13 15:41:27.960,0.155533,3.766,8.36022,-0.180276,0.0628409,-0.085824,0
2024-12-13 15:41:27.960,0.155533,3.766,8.36022,-0.180276,0.0628409,-0.085824,0
2024-12-13 15:41:27.960,0.155533,3.766,8.36022,-0.180276,0.0628409,-0.085824,0
2024-12-13 15:41:27.960,0.155533,3.766,8.36022,-0.180276,0.0628409,-0.085824,0
2024-12-13 15:41:27.960,0.155533,3.766,8.36022,-0.180276,0.0628409,-0.085824,0
2024-12-13 15:41:27.960,0.155533,3.766,8.36022,-0.180276,0.0628409,-0.085824,0
2024-12-13 15:41:27.960,0.155533,3.766,8.36022,-0.180276,0.0628409,-0.085824,0
2024-12-13 15:41:27.960,0.155533,3.766,8.36022,-0.180276,0.0628409,-0.085824,0
2024-12-13 15:41:27.963,0.129212,3.766,8.38176,-0.199213,0.0610084,-0.0839915,0
2024-12-13 15:41:27.963,0.129212,3.766,8.38176,-0.199213,0.0610084,-0.0839915,0
2024-12-13 15:41:27.963,0.129212,3.766,8.38176,-0.199213,0.0610084,-0.0839915,0
2024-12-13 15:41:27.963,0.129212,3.766,8.38176,-0.199213,0.0610084,-0.0839915,0
2024-12-13 15:41:27.963,0.129212,3.766,8.38176,-0.199213,0.0610084,-0.0839915,0
2024-12-13 15:41:27.965,0.107677,3.78275,8.40329,-0.222425,0.0628409,-0.0797156,0
2024-12-13 15:41:27.965,0.107677,3.78275,8.40329,-0.222425,0.0628409,-0.0797156,0
2024-12-13 15:41:27.965,0.107677,3.78275,8.40329,-0.222425,0.0628409,-0.0797156,0
2024-12-13 15:41:27.965,0.107677,3.78275,8.40329,-0.222425,0.0628409,-0.0797156,0
2024-12-13 15:41:27.965,0.107677,3.78275,8.40329,-0.222425,0.0628409,-0.0797156,0
2024-12-13 15:41:27.965,0.107677,3.78275,8.40329,-0.222425,0.0628409,-0.0797156,0
2024-12-13 15:41:27.965,0.107677,3.78275,8.40329,-0.222425,0.0628409,-0.0797156,0
2024-12-13 15:41:27.967,0.107677,3.80429,8.44158,-0.241972,0.0646735,-0.077883,0
2024-12-13 15:41:27.967,0.107677,3.80429,8.44158,-0.241972,0.0646735,-0.077883,0
2024-12-13 15:41:27.967,0.107677,3.80429,8.44158,-0.241972,0.0646735,-0.077883,0
2024-12-13 15:41:27.967,0.107677,3.80429,8.44158,-0.241972,0.0646735,-0.077883,0
2024-12-13 15:41:27.967,0.107677,3.80429,8.44158,-0.241972,0.0646735,-0.077883,0
2024-12-13 15:41:27.970,0.0981057,3.81147,8.48226,-0.263962,0.0671168,-0.0736071,0
2024-12-13 15:41:27.970,0.0981057,3.81147,8.48226,-0.263962,0.0671168,-0.0736071,0
2024-12-13 15:41:27.970,0.0981057,3.81147,8.48226,-0.263962,0.0671168,-0.0736071,0
2024-12-13 15:41:27.970,0.0981057,3.81147,8.48226,-0.263962,0.0671168,-0.0736071,0
2024-12-13 15:41:27.972,0.0861416,3.81386,8.52533,-0.286564,0.0713928,-0.069942,0
2024-12-13 15:41:27.972,0.0861416,3.81386,8.52533,-0.286564,0.0713928,-0.069942,0
2024-12-13 15:41:27.972,0.0861416,3.81386,8.52533,-0.286564,0.0713928,-0.069942,0
2024-12-13 15:41:27.974,0.0837488,3.83061,8.58754,-0.304278,0.074447,-0.0656661,0
2024-12-13 15:41:27.974,0.0837488,3.83061,8.58754,-0.304278,0.074447,-0.0656661,0
2024-12-13 15:41:27.974,0.0837488,3.83061,8.58754,-0.304278,0.074447,-0.0656661,0
2024-12-13 15:41:27.974,0.0837488,3.83061,8.58754,-0.304278,0.074447,-0.0656661,0
2024-12-13 15:41:27.974,0.0837488,3.83061,8.58754,-0.304278,0.074447,-0.0656661,0
2024-12-13 15:41:27.974,0.0837488,3.83061,8.58754,-0.304278,0.074447,-0.0656661,0
2024-12-13 15:41:27.977,0.0933201,3.83779,8.66411,-0.323825,0.0756687,-0.0607793,0
2024-12-13 15:41:27.977,0.0933201,3.83779,8.66411,-0.323825,0.0756687,-0.0607793,0
2024-12-13 15:41:27.977,0.0933201,3.83779,8.66411,-0.323825,0.0756687,-0.0607793,0
2024-12-13 15:41:27.977,0.0933201,3.83779,8.66411,-0.323825,0.0756687,-0.0607793,0
2024-12-13 15:41:27.978,0.0933201,3.83779,8.66411,-0.339707,0.0775012,-0.0565034,0
2024-12-13 15:41:27.979,0.0885344,3.8354,8.74816,-0.339707,0.0775012,-0.0565034,0
2024-12-13 15:41:27.979,0.0885344,3.8354,8.74816,-0.339707,0.0775012,-0.0565034,0
2024-12-13 15:41:27.979,0.0885344,3.8354,8.74816,-0.339707,0.0775012,-0.0565034,0
2024-12-13 15:41:27.979,0.0885344,3.8354,8.74816,-0.339707,0.0775012,-0.0565034,0
2024-12-13 15:41:27.979,0.0885344,3.8354,8.74816,-0.339707,0.0775012,-0.0565034,0
2024-12-13 15:41:27.979,0.0885344,3.8354,8.74816,-0.339707,0.0775012,-0.0565034,0
2024-12-13 15:41:27.979,0.0885344,3.8354,8.74816,-0.339707,0.0775012,-0.0565034,0
2024-12-13 15:41:27.979,0.0885344,3.8354,8.74816,-0.339707,0.0775012,-0.0565034,0
2024-12-13 15:41:27.981,0.0981057,3.85454,8.81755,-0.357422,0.0787229,-0.0534491,0
