timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:35:07.572,0.318545,3.52164,8.3674,-0.11797,0.0793338,0.0711637,0
2024-12-13 15:35:07.572,0.318545,3.52164,8.3674,-0.11797,0.0793338,0.0711637,0
2024-12-13 15:35:07.572,0.318545,3.52164,8.3674,-0.11797,0.0793338,0.0711637,0
2024-12-13 15:35:07.572,0.318545,3.52164,8.3674,-0.11797,0.0793338,0.0711637,0
2024-12-13 15:35:07.572,0.318545,3.52164,8.3674,-0.11797,0.0793338,0.0711637,0
2024-12-13 15:35:07.572,0.318545,3.52164,8.3674,-0.11797,0.0793338,0.0711637,0
2024-12-13 15:35:07.572,0.318545,3.52164,8.3674,-0.11797,0.0793338,0.0711637,0
2024-12-13 15:35:07.572,0.318545,3.52164,8.3674,-0.11797,0.0793338,0.0711637,0
2024-12-13 15:35:07.572,0.318545,3.52164,8.3674,-0.11797,0.0793338,0.0711637,0
2024-12-13 15:35:07.572,0.318545,3.52164,8.3674,-0.11797,0.0793338,0.0711637,0
2024-12-13 15:35:07.572,0.318545,3.52164,8.3674,-0.11797,0.0793338,0.0711637,0
2024-12-13 15:35:07.572,0.318545,3.52164,8.3674,-0.11797,0.0793338,0.0711637,0
2024-12-13 15:35:07.574,0.301795,3.5001,8.5014,-0.124078,0.086664,0.0650552,0
2024-12-13 15:35:07.574,0.301795,3.5001,8.5014,-0.124078,0.086664,0.0650552,0
2024-12-13 15:35:07.574,0.301795,3.5001,8.5014,-0.124078,0.086664,0.0650552,0
2024-12-13 15:35:07.574,0.301795,3.5001,8.5014,-0.124078,0.086664,0.0650552,0
2024-12-13 15:35:07.574,0.301795,3.5001,8.5014,-0.124078,0.086664,0.0650552,0
2024-12-13 15:35:07.574,0.301795,3.5001,8.5014,-0.124078,0.086664,0.0650552,0
2024-12-13 15:35:07.574,0.301795,3.5001,8.5014,-0.124078,0.086664,0.0650552,0
2024-12-13 15:35:07.574,0.301795,3.5001,8.5014,-0.124078,0.086664,0.0650552,0
2024-12-13 15:35:07.575,0.301795,3.5001,8.5014,-0.124078,0.086664,0.0650552,0
2024-12-13 15:35:07.577,0.277567,3.48814,8.62104,-0.128965,0.0927724,0.0577251,0
2024-12-13 15:35:07.577,0.277567,3.48814,8.62104,-0.128965,0.0927724,0.0577251,0
2024-12-13 15:35:07.577,0.277567,3.48814,8.62104,-0.128965,0.0927724,0.0577251,0
2024-12-13 15:35:07.577,0.277567,3.48814,8.62104,-0.128965,0.0927724,0.0577251,0
2024-12-13 15:35:07.577,0.277567,3.48814,8.62104,-0.128965,0.0927724,0.0577251,0
2024-12-13 15:35:07.577,0.277567,3.48814,8.62104,-0.128965,0.0927724,0.0577251,0
2024-12-13 15:35:07.577,0.277567,3.48814,8.62104,-0.128965,0.0927724,0.0577251,0
2024-12-13 15:35:07.577,0.277567,3.48814,8.62104,-0.128965,0.0927724,0.0577251,0
2024-12-13 15:35:07.579,0.260818,3.47139,8.72662,-0.131409,0.0970484,0.0516166,0
2024-12-13 15:35:07.579,0.260818,3.47139,8.72662,-0.131409,0.0970484,0.0516166,0
2024-12-13 15:35:07.579,0.260818,3.47139,8.72662,-0.131409,0.0970484,0.0516166,0
2024-12-13 15:35:07.579,0.260818,3.47139,8.72662,-0.131409,0.0970484,0.0516166,0
2024-12-13 15:35:07.579,0.260818,3.47139,8.72662,-0.131409,0.0970484,0.0516166,0
2024-12-13 15:35:07.579,0.260818,3.47139,8.72662,-0.131409,0.0970484,0.0516166,0
2024-12-13 15:35:07.582,0.251246,3.44746,8.85344,-0.131409,0.100103,0.0436756,0
2024-12-13 15:35:07.582,0.251246,3.44746,8.85344,-0.131409,0.100103,0.0436756,0
2024-12-13 15:35:07.582,0.251246,3.44746,8.85344,-0.131409,0.100103,0.0436756,0
2024-12-13 15:35:07.584,0.212961,3.42114,8.97548,-0.129576,0.100713,0.0369563,0
2024-12-13 15:35:07.584,0.212961,3.42114,8.97548,-0.129576,0.100713,0.0369563,0
2024-12-13 15:35:07.584,0.212961,3.42114,8.97548,-0.129576,0.100713,0.0369563,0
2024-12-13 15:35:07.584,0.212961,3.42114,8.97548,-0.129576,0.100713,0.0369563,0
2024-12-13 15:35:07.584,0.212961,3.42114,8.97548,-0.129576,0.100713,0.0369563,0
2024-12-13 15:35:07.585,0.212961,3.42114,8.97548,-0.126522,0.100713,0.0320695,0
2024-12-13 15:35:07.586,0.189033,3.40678,9.08076,-0.126522,0.100713,0.0320695,0
2024-12-13 15:35:07.586,0.189033,3.40678,9.08076,-0.126522,0.100713,0.0320695,0
2024-12-13 15:35:07.586,0.189033,3.40678,9.08076,-0.126522,0.100713,0.0320695,0
2024-12-13 15:35:07.586,0.189033,3.40678,9.08076,-0.126522,0.100713,0.0320695,0
2024-12-13 15:35:07.586,0.189033,3.40678,9.08076,-0.126522,0.100713,0.0320695,0
2024-12-13 15:35:07.586,0.189033,3.40678,9.08076,-0.126522,0.100713,0.0320695,0
2024-12-13 15:35:07.586,0.189033,3.40678,9.08076,-0.126522,0.100713,0.0320695,0
2024-12-13 15:35:07.589,0.177069,3.40439,9.17647,-0.121024,0.101324,0.0271827,0
2024-12-13 15:35:07.589,0.177069,3.40439,9.17647,-0.121024,0.101324,0.0271827,0
2024-12-13 15:35:07.589,0.177069,3.40439,9.17647,-0.121024,0.101324,0.0271827,0
2024-12-13 15:35:07.589,0.177069,3.40439,9.17647,-0.121024,0.101324,0.0271827,0
2024-12-13 15:35:07.589,0.177069,3.40439,9.17647,-0.121024,0.101324,0.0271827,0
2024-12-13 15:35:07.589,0.177069,3.40439,9.17647,-0.121024,0.101324,0.0271827,0
2024-12-13 15:35:07.591,0.148355,3.3996,9.25305,-0.114916,0.100103,0.0235176,0
2024-12-13 15:35:07.591,0.148355,3.3996,9.25305,-0.114916,0.100103,0.0235176,0
2024-12-13 15:35:07.591,0.148355,3.3996,9.25305,-0.114916,0.100103,0.0235176,0
2024-12-13 15:35:07.591,0.148355,3.3996,9.25305,-0.114916,0.100103,0.0235176,0
2024-12-13 15:35:07.591,0.148355,3.3996,9.25305,-0.114916,0.100103,0.0235176,0
2024-12-13 15:35:07.591,0.148355,3.3996,9.25305,-0.114916,0.100103,0.0235176,0
