timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:35:38.603,0.205783,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
2024-12-13 15:35:38.603,0.196211,2.90878,9.65295,-0.0281753,-0.0287862,-0.0528383,0
