timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-11-29 18:02:22.812,0.0143569,2.23849,9.79173,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.814,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.815,0.026321,2.24327,9.81087,-0.0542891,-0.0531437,-0.0395524,0
2024-11-29 18:02:22.847,0.0574277,2.21695,10.2515,-0.0329094,-0.0525329,-0.0364981,0
2024-11-29 18:02:22.847,0.0574277,2.21695,10.2515,-0.0329094,-0.0525329,-0.0364981,0
2024-11-29 18:02:22.849,0.0478565,2.21216,10.2515,-0.0268009,-0.0488678,-0.0346656,0
2024-11-29 18:02:22.849,0.0478565,2.21216,10.2515,-0.0268009,-0.0488678,-0.0346656,0
2024-11-29 18:02:22.849,0.0478565,2.21216,10.2515,-0.0268009,-0.0488678,-0.0346656,0
2024-11-29 18:02:22.850,0.0478565,2.21216,10.2515,-0.0200816,-0.0476461,-0.0334439,0
2024-11-29 18:02:22.850,0.0478565,2.21216,10.2515,-0.0200816,-0.0476461,-0.0334439,0
2024-11-29 18:02:22.851,0.0287139,2.20977,10.2491,-0.0200816,-0.0476461,-0.0334439,0
2024-11-29 18:02:22.851,0.0287139,2.20977,10.2491,-0.0200816,-0.0476461,-0.0334439,0
2024-11-29 18:02:22.851,0.0287139,2.20977,10.2491,-0.0200816,-0.0476461,-0.0334439,0
2024-11-29 18:02:22.852,0.0287139,2.20977,10.2491,-0.0151948,-0.0433702,-0.0322222,0
2024-11-29 18:02:22.852,0.0287139,2.20977,10.2491,-0.0151948,-0.0433702,-0.0322222,0
2024-11-29 18:02:22.852,0.0287139,2.20977,10.2491,-0.0151948,-0.0433702,-0.0322222,0
2024-11-29 18:02:22.852,0.0287139,2.20977,10.2491,-0.0151948,-0.0433702,-0.0322222,0
2024-11-29 18:02:22.854,0.026321,2.21216,10.2515,-0.0151948,-0.0433702,-0.0322222,0
2024-11-29 18:02:22.854,0.026321,2.21216,10.2515,-0.0151948,-0.0433702,-0.0322222,0
2024-11-29 18:02:22.855,0.026321,2.21216,10.2515,-0.0151948,-0.0433702,-0.0322222,0
2024-11-29 18:02:22.856,0.0239282,2.21216,10.2395,-0.0151948,-0.0433702,-0.0322222,0
2024-11-29 18:02:22.858,0.0191426,2.21216,10.2251,-0.00419957,-0.0384834,-0.0273354,0
2024-11-29 18:02:22.862,0.00478565,2.20259,10.206,-0.00114534,-0.0366508,-0.0267246,0
2024-11-29 18:02:22.864,-0.0119641,2.2002,10.1749,0.00679568,-0.0293207,-0.0212269,0
2024-11-29 18:02:22.866,-0.0143569,2.2002,10.1438,0.00679568,-0.0293207,-0.0212269,0
2024-11-29 18:02:22.868,-0.0239282,2.19541,10.1127,0.00740652,-0.0250447,-0.0200052,0
2024-11-29 18:02:22.871,-0.0287139,2.19302,10.084,0.0116825,-0.0232122,-0.0181727,0
2024-11-29 18:02:22.872,-0.0358923,2.19302,10.06,0.013515,-0.0213797,-0.0151185,0
2024-11-29 18:02:22.877,-0.0454636,2.19781,9.99542,0.0141258,-0.0146603,-0.0102317,0
2024-11-29 18:02:22.880,-0.0191426,2.22174,9.96431,0.0147367,-0.0109953,-0.0102317,0
2024-11-29 18:02:22.882,-0.00478565,2.23609,9.93799,0.0159584,-0.00794101,-0.00717746,0
