timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.721,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.722,0.160319,2.30548,9.51655,-0.0445155,0.00610847,-0.0908635,0
2024-11-29 17:55:33.735,0.0981057,2.30548,9.57877,-0.0567324,-0.0128278,-0.100026,0
2024-11-29 17:55:33.740,0.0933201,2.31266,9.66491,-0.0610084,-0.0445919,-0.104302,0
2024-11-29 17:55:33.740,0.0933201,2.31266,9.66491,-0.0610084,-0.0445919,-0.104302,0
2024-11-29 17:55:33.740,0.0933201,2.31266,9.66491,-0.0610084,-0.0445919,-0.104302,0
2024-11-29 17:55:33.741,0.0933201,2.31266,9.66491,-0.058565,-0.0500895,-0.1098,0
2024-11-29 17:55:33.741,0.0933201,2.31266,9.66491,-0.058565,-0.0500895,-0.1098,0
2024-11-29 17:55:33.741,0.0933201,2.31266,9.66491,-0.058565,-0.0500895,-0.1098,0
2024-11-29 17:55:33.741,0.0933201,2.31266,9.66491,-0.058565,-0.0500895,-0.1098,0
2024-11-29 17:55:33.741,0.0933201,2.31266,9.66491,-0.058565,-0.0500895,-0.1098,0
2024-11-29 17:55:33.741,0.0933201,2.31266,9.66491,-0.058565,-0.0500895,-0.1098,0
2024-11-29 17:55:33.742,0.0885344,2.30548,9.69123,-0.058565,-0.0500895,-0.1098,0
2024-11-29 17:55:33.742,0.0885344,2.30548,9.69123,-0.058565,-0.0500895,-0.1098,0
2024-11-29 17:55:33.742,0.0885344,2.30548,9.69123,-0.058565,-0.0500895,-0.1098,0
2024-11-29 17:55:33.742,0.0885344,2.30548,9.69123,-0.058565,-0.0500895,-0.1098,0
2024-11-29 17:55:33.743,0.0885344,2.30548,9.69123,-0.058565,-0.0500895,-0.1098,0
2024-11-29 17:55:33.743,0.0885344,2.30548,9.69123,-0.058565,-0.0500895,-0.1098,0
2024-11-29 17:55:33.746,0.081356,2.3007,9.71516,-0.058565,-0.0500895,-0.1098,0
2024-11-29 17:55:33.749,0.0646062,2.29591,9.78694,-0.0487914,-0.0684149,-0.1098,0
2024-11-29 17:55:33.749,0.0646062,2.29591,9.78694,-0.0487914,-0.0684149,-0.1098,0
2024-11-29 17:55:33.750,0.0646062,2.29591,9.78694,-0.0487914,-0.0684149,-0.1098,0
