timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:22:49.949,-1.41266,2.74128,7.27089,0.208223,0.0377962,-0.12614,0
2024-12-13 15:22:49.949,-1.41266,2.74128,7.27089,0.208223,0.0377962,-0.12614,0
2024-12-13 15:22:49.949,-1.41266,2.74128,7.27089,0.208223,0.0377962,-0.12614,0
2024-12-13 15:22:49.949,-1.41266,2.74128,7.27089,0.208223,0.0377962,-0.12614,0
2024-12-13 15:22:49.949,-1.41266,2.74128,7.27089,0.208223,0.0377962,-0.12614,0
2024-12-13 15:22:49.949,-1.41266,2.74128,7.27089,0.208223,0.0377962,-0.12614,0
2024-12-13 15:22:49.952,-1.39083,2.76042,7.25414,0.205779,0.030466,-0.12614,0
2024-12-13 15:22:49.952,-1.39083,2.76042,7.25414,0.205779,0.030466,-0.12614,0
2024-12-13 15:22:49.952,-1.39083,2.76042,7.25414,0.205779,0.030466,-0.12614,0
2024-12-13 15:22:49.954,-1.36451,2.78435,7.23978,0.200282,0.0219141,-0.124918,0
2024-12-13 15:22:49.954,-1.36451,2.78435,7.23978,0.200282,0.0219141,-0.124918,0
2024-12-13 15:22:49.954,-1.36451,2.78435,7.23978,0.200282,0.0219141,-0.124918,0
2024-12-13 15:22:49.956,-1.34776,2.81545,7.20868,0.199671,0.014584,-0.124918,0
2024-12-13 15:22:49.956,-1.34776,2.81545,7.20868,0.199671,0.014584,-0.124918,0
2024-12-13 15:22:49.956,-1.34776,2.81545,7.20868,0.199671,0.014584,-0.124918,0
2024-12-13 15:22:49.956,-1.34776,2.81545,7.20868,0.199671,0.014584,-0.124918,0
2024-12-13 15:22:49.959,-1.32144,2.81785,7.17757,0.195395,0.00603212,-0.12614,0
2024-12-13 15:22:49.959,-1.32144,2.81785,7.17757,0.195395,0.00603212,-0.12614,0
2024-12-13 15:22:49.960,-1.32144,2.81785,7.17757,0.192341,-0.0019089,-0.127362,0
2024-12-13 15:22:49.961,-1.2999,2.81067,7.17039,0.192341,-0.0019089,-0.127362,0
2024-12-13 15:22:49.961,-1.2999,2.81067,7.17039,0.192341,-0.0019089,-0.127362,0
2024-12-13 15:22:49.961,-1.2999,2.81067,7.17039,0.192341,-0.0019089,-0.127362,0
2024-12-13 15:22:49.963,-1.27837,2.82742,7.16321,0.188675,-0.00862822,-0.129194,0
2024-12-13 15:22:49.963,-1.27837,2.82742,7.16321,0.188675,-0.00862822,-0.129194,0
2024-12-13 15:22:49.963,-1.27837,2.82742,7.16321,0.188675,-0.00862822,-0.129194,0
2024-12-13 15:22:49.966,-1.26401,2.84656,7.1345,0.180124,-0.013515,-0.132248,0
2024-12-13 15:22:49.966,-1.26401,2.84656,7.1345,0.180124,-0.013515,-0.132248,0
2024-12-13 15:22:49.966,-1.26401,2.84656,7.1345,0.180124,-0.013515,-0.132248,0
2024-12-13 15:22:49.967,-1.26401,2.84656,7.1345,0.174626,-0.0184018,-0.137746,0
2024-12-13 15:22:49.968,-1.2664,2.87049,7.11057,0.174626,-0.0184018,-0.137746,0
2024-12-13 15:22:49.970,-1.27119,2.89442,7.101,0.169128,-0.021456,-0.140189,0
2024-12-13 15:22:49.970,-1.27119,2.89442,7.101,0.169128,-0.021456,-0.140189,0
2024-12-13 15:22:49.970,-1.27119,2.89442,7.101,0.169128,-0.021456,-0.140189,0
2024-12-13 15:22:49.970,-1.27119,2.89442,7.101,0.169128,-0.021456,-0.140189,0
2024-12-13 15:22:49.970,-1.27119,2.89442,7.101,0.169128,-0.021456,-0.140189,0
2024-12-13 15:22:49.973,-1.28554,2.92313,7.08664,0.160576,-0.0251211,-0.141411,0
2024-12-13 15:22:49.975,-1.29512,2.95185,7.06989,0.153857,-0.0281753,-0.146298,0
2024-12-13 15:22:49.975,-1.29512,2.95185,7.06989,0.153857,-0.0281753,-0.146298,0
2024-12-13 15:22:49.975,-1.29512,2.95185,7.06989,0.153857,-0.0281753,-0.146298,0
2024-12-13 15:22:49.975,-1.29512,2.95185,7.06989,0.153857,-0.0281753,-0.146298,0
2024-12-13 15:22:49.975,-1.29512,2.95185,7.06989,0.153857,-0.0281753,-0.146298,0
2024-12-13 15:22:49.975,-1.29512,2.95185,7.06989,0.153857,-0.0281753,-0.146298,0
2024-12-13 15:22:49.978,-1.29751,2.9662,7.06032,0.144694,-0.0287862,-0.148741,0
2024-12-13 15:22:49.979,-1.29751,2.9662,7.06032,0.132477,-0.033673,-0.151796,0
2024-12-13 15:22:49.980,-1.30947,2.99013,7.05314,0.132477,-0.033673,-0.151796,0
2024-12-13 15:22:49.980,-1.30947,2.99013,7.05314,0.132477,-0.033673,-0.151796,0
2024-12-13 15:22:49.980,-1.30947,2.99013,7.05314,0.132477,-0.033673,-0.151796,0
2024-12-13 15:22:49.980,-1.30947,2.99013,7.05314,0.132477,-0.033673,-0.151796,0
2024-12-13 15:22:49.980,-1.30947,2.99013,7.05314,0.132477,-0.033673,-0.151796,0
2024-12-13 15:22:49.982,-1.31186,3.01645,7.04357,0.121482,-0.0410031,-0.155461,0
2024-12-13 15:22:49.982,-1.31186,3.01645,7.04357,0.121482,-0.0410031,-0.155461,0
2024-12-13 15:22:49.982,-1.31186,3.01645,7.04357,0.121482,-0.0410031,-0.155461,0
2024-12-13 15:22:49.985,-1.29512,3.01645,7.03639,0.106822,-0.0483333,-0.156682,0
2024-12-13 15:22:49.985,-1.29512,3.01645,7.03639,0.106822,-0.0483333,-0.156682,0
2024-12-13 15:22:49.985,-1.29512,3.01645,7.03639,0.106822,-0.0483333,-0.156682,0
2024-12-13 15:22:49.985,-1.29512,3.01645,7.03639,0.106822,-0.0483333,-0.156682,0
2024-12-13 15:22:49.987,-1.27597,3.01884,7.03879,0.0909399,-0.0599394,-0.163402,0
2024-12-13 15:22:49.987,-1.27597,3.01884,7.03879,0.0909399,-0.0599394,-0.163402,0
2024-12-13 15:22:49.987,-1.27597,3.01884,7.03879,0.0909399,-0.0599394,-0.163402,0
2024-12-13 15:22:49.989,-1.2664,3.01406,7.05075,0.0762796,-0.0703238,-0.168288,0
2024-12-13 15:22:49.989,-1.2664,3.01406,7.05075,0.0762796,-0.0703238,-0.168288,0
2024-12-13 15:22:49.989,-1.2664,3.01406,7.05075,0.0762796,-0.0703238,-0.168288,0
2024-12-13 15:22:49.992,-1.24487,3.0021,7.07229,0.0579541,-0.0800973,-0.173786,0
2024-12-13 15:22:49.992,-1.24487,3.0021,7.07229,0.0579541,-0.0800973,-0.173786,0
2024-12-13 15:22:49.992,-1.24487,3.0021,7.07229,0.0579541,-0.0800973,-0.173786,0
2024-12-13 15:22:49.994,-1.20897,3.0021,7.101,0.0414613,-0.0917034,-0.179284,0
2024-12-13 15:22:49.994,-1.20897,3.0021,7.101,0.0414613,-0.0917034,-0.179284,0
