timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:24:26.930,0.040678,2.85374,5.2669,0.201503,-0.219981,0.249607,0
2024-12-13 15:24:26.930,0.040678,2.85374,5.2669,0.201503,-0.219981,0.249607,0
2024-12-13 15:24:26.930,0.040678,2.85374,5.2669,0.201503,-0.219981,0.249607,0
2024-12-13 15:24:26.930,0.040678,2.85374,5.2669,0.201503,-0.219981,0.249607,0
2024-12-13 15:24:26.930,0.040678,2.85374,5.2669,0.201503,-0.219981,0.249607,0
2024-12-13 15:24:26.930,0.040678,2.85374,5.2669,0.201503,-0.219981,0.249607,0
2024-12-13 15:24:26.930,0.040678,2.85374,5.2669,0.201503,-0.219981,0.249607,0
2024-12-13 15:24:26.932,0.0430708,2.82263,5.39881,0.186843,-0.234031,0.245332,0
2024-12-13 15:24:26.932,0.0430708,2.82263,5.39881,0.186843,-0.234031,0.245332,0
2024-12-13 15:24:26.932,0.0430708,2.82263,5.39881,0.186843,-0.234031,0.245332,0
2024-12-13 15:24:26.932,0.0430708,2.82263,5.39881,0.186843,-0.234031,0.245332,0
2024-12-13 15:24:26.932,0.0430708,2.82263,5.39881,0.186843,-0.234031,0.245332,0
2024-12-13 15:24:26.932,0.0430708,2.82263,5.39881,0.186843,-0.234031,0.245332,0
2024-12-13 15:24:26.932,0.0430708,2.82263,5.39881,0.186843,-0.234031,0.245332,0
2024-12-13 15:24:26.933,0.0430708,2.82263,5.39881,0.186843,-0.234031,0.245332,0
2024-12-13 15:24:26.935,0.0382852,2.78913,5.50888,0.172183,-0.244415,0.241056,0
2024-12-13 15:24:26.935,0.0382852,2.78913,5.50888,0.172183,-0.244415,0.241056,0
2024-12-13 15:24:26.935,0.0382852,2.78913,5.50888,0.172183,-0.244415,0.241056,0
2024-12-13 15:24:26.935,0.0382852,2.78913,5.50888,0.172183,-0.244415,0.241056,0
2024-12-13 15:24:26.937,0.0430708,2.78435,5.6333,0.162409,-0.249302,0.236169,0
2024-12-13 15:24:26.937,0.0430708,2.78435,5.6333,0.162409,-0.249302,0.236169,0
2024-12-13 15:24:26.937,0.0430708,2.78435,5.6333,0.162409,-0.249302,0.236169,0
2024-12-13 15:24:26.937,0.0430708,2.78435,5.6333,0.162409,-0.249302,0.236169,0
2024-12-13 15:24:26.937,0.0430708,2.78435,5.6333,0.162409,-0.249302,0.236169,0
2024-12-13 15:24:26.938,0.0430708,2.78435,5.6333,0.151414,-0.250524,0.233115,0
2024-12-13 15:24:26.939,0.0646062,2.78196,5.78884,0.151414,-0.250524,0.233115,0
2024-12-13 15:24:26.939,0.0646062,2.78196,5.78884,0.151414,-0.250524,0.233115,0
2024-12-13 15:24:26.939,0.0646062,2.78196,5.78884,0.151414,-0.250524,0.233115,0
2024-12-13 15:24:26.939,0.0646062,2.78196,5.78884,0.151414,-0.250524,0.233115,0
2024-12-13 15:24:26.939,0.0646062,2.78196,5.78884,0.151414,-0.250524,0.233115,0
2024-12-13 15:24:26.942,0.0957129,2.78196,5.91596,0.145916,-0.245637,0.228228,0
2024-12-13 15:24:26.942,0.0957129,2.78196,5.91596,0.145916,-0.245637,0.228228,0
2024-12-13 15:24:26.942,0.0957129,2.78196,5.91596,0.145916,-0.245637,0.228228,0
2024-12-13 15:24:26.942,0.0957129,2.78196,5.91596,0.145916,-0.245637,0.228228,0
2024-12-13 15:24:26.942,0.0957129,2.78196,5.91596,0.145916,-0.245637,0.228228,0
2024-12-13 15:24:26.942,0.0957129,2.78196,5.91596,0.145916,-0.245637,0.228228,0
2024-12-13 15:24:26.944,0.12682,2.79153,6.02602,0.136143,-0.238918,0.225174,0
2024-12-13 15:24:26.944,0.12682,2.79153,6.02602,0.136143,-0.238918,0.225174,0
2024-12-13 15:24:26.945,0.12682,2.79153,6.02602,0.131256,-0.226701,0.223952,0
2024-12-13 15:24:26.946,0.150748,2.78913,6.15284,0.131256,-0.226701,0.223952,0
2024-12-13 15:24:26.946,0.150748,2.78913,6.15284,0.131256,-0.226701,0.223952,0
2024-12-13 15:24:26.946,0.150748,2.78913,6.15284,0.131256,-0.226701,0.223952,0
2024-12-13 15:24:26.946,0.150748,2.78913,6.15284,0.131256,-0.226701,0.223952,0
2024-12-13 15:24:26.949,0.162712,2.78196,6.27966,0.124536,-0.208986,0.219065,0
2024-12-13 15:24:26.949,0.162712,2.78196,6.27966,0.124536,-0.208986,0.219065,0
2024-12-13 15:24:26.949,0.162712,2.78196,6.27966,0.124536,-0.208986,0.219065,0
2024-12-13 15:24:26.949,0.162712,2.78196,6.27966,0.124536,-0.208986,0.219065,0
2024-12-13 15:24:26.949,0.162712,2.78196,6.27966,0.124536,-0.208986,0.219065,0
2024-12-13 15:24:26.949,0.162712,2.78196,6.27966,0.124536,-0.208986,0.219065,0
2024-12-13 15:24:26.949,0.162712,2.78196,6.27966,0.124536,-0.208986,0.219065,0
2024-12-13 15:24:26.949,0.162712,2.78196,6.27966,0.124536,-0.208986,0.219065,0
2024-12-13 15:24:26.954,0.16989,2.76521,6.40648,0.120261,-0.152177,0.216622,0
2024-12-13 15:24:26.954,0.198604,2.75324,6.51925,0.120261,-0.152177,0.216622,0
2024-12-13 15:24:26.954,0.198604,2.75324,6.51925,0.120261,-0.152177,0.216622,0
2024-12-13 15:24:26.956,0.229711,2.74367,6.6006,0.11965,-0.116137,0.216011,0
2024-12-13 15:24:26.956,0.229711,2.74367,6.6006,0.11965,-0.116137,0.216011,0
