timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:24:00.474,-1.88166,2.93988,6.76092,-0.0800973,0.0481806,-0.0503949,0
2024-12-13 15:24:00.474,-1.88166,2.93988,6.76092,-0.0800973,0.0481806,-0.0503949,0
2024-12-13 15:24:00.474,-1.88166,2.93988,6.76092,-0.0800973,0.0481806,-0.0503949,0
2024-12-13 15:24:00.474,-1.88166,2.93988,6.76092,-0.0800973,0.0481806,-0.0503949,0
2024-12-13 15:24:00.477,-1.87926,2.9686,6.83031,-0.077654,0.0188599,-0.0448973,0
2024-12-13 15:24:00.477,-1.87926,2.9686,6.83031,-0.077654,0.0188599,-0.0448973,0
2024-12-13 15:24:00.477,-1.87926,2.9686,6.83031,-0.077654,0.0188599,-0.0448973,0
2024-12-13 15:24:00.477,-1.87926,2.9686,6.83031,-0.077654,0.0188599,-0.0448973,0
2024-12-13 15:24:00.477,-1.87926,2.9686,6.83031,-0.077654,0.0188599,-0.0448973,0
2024-12-13 15:24:00.477,-1.87926,2.9686,6.83031,-0.077654,0.0188599,-0.0448973,0
2024-12-13 15:24:00.477,-1.87926,2.9686,6.83031,-0.077654,0.0188599,-0.0448973,0
2024-12-13 15:24:00.479,-1.87448,2.99492,6.89492,-0.0745997,-0.00801737,-0.0400105,0
2024-12-13 15:24:00.479,-1.87448,2.99492,6.89492,-0.0745997,-0.00801737,-0.0400105,0
2024-12-13 15:24:00.479,-1.87448,2.99492,6.89492,-0.0745997,-0.00801737,-0.0400105,0
2024-12-13 15:24:00.481,-1.8673,2.99252,6.95235,-0.0678804,-0.0330621,-0.0357346,0
2024-12-13 15:24:00.481,-1.8673,2.99252,6.95235,-0.0678804,-0.0330621,-0.0357346,0
2024-12-13 15:24:00.481,-1.8673,2.99252,6.95235,-0.0678804,-0.0330621,-0.0357346,0
2024-12-13 15:24:00.481,-1.8673,2.99252,6.95235,-0.0678804,-0.0330621,-0.0357346,0
2024-12-13 15:24:00.484,-1.85773,3.0021,6.99542,-0.0629936,-0.057496,-0.033902,0
2024-12-13 15:24:00.484,-1.85773,3.0021,6.99542,-0.0629936,-0.057496,-0.033902,0
2024-12-13 15:24:00.486,-1.84337,3.0021,7.03161,-0.0550526,-0.0788757,-0.0320695,0
2024-12-13 15:24:00.486,-1.84337,3.0021,7.03161,-0.0550526,-0.0788757,-0.0320695,0
2024-12-13 15:24:00.486,-1.84337,3.0021,7.03161,-0.0550526,-0.0788757,-0.0320695,0
2024-12-13 15:24:00.486,-1.84337,3.0021,7.03161,-0.0550526,-0.0788757,-0.0320695,0
2024-12-13 15:24:00.488,-1.84337,2.9997,7.06272,-0.0501658,-0.0990336,-0.0308478,0
2024-12-13 15:24:00.489,-1.84337,2.9997,7.06272,-0.0501658,-0.0990336,-0.0308478,0
2024-12-13 15:24:00.491,-1.86012,3.00449,7.08904,-0.0452791,-0.115526,-0.0308478,0
2024-12-13 15:24:00.491,-1.86012,3.00449,7.08904,-0.0452791,-0.115526,-0.0308478,0
2024-12-13 15:24:00.491,-1.86012,3.00449,7.08904,-0.0452791,-0.115526,-0.0308478,0
