timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:16:21.015,-0.792323,2.0351,6.36341,0.404381,0.14836,0.490892,0
2024-12-13 15:16:21.015,-0.792323,2.0351,6.36341,0.404381,0.14836,0.490892,0
2024-12-13 15:16:21.017,-0.777966,2.07338,6.26531,0.404381,0.14836,0.492114,0
2024-12-13 15:16:21.019,-0.775574,2.10688,6.14327,0.397662,0.17035,0.49639,0
2024-12-13 15:16:21.019,-0.775574,2.10688,6.14327,0.397662,0.17035,0.49639,0
2024-12-13 15:16:21.022,-0.756431,2.14277,6.02363,0.393386,0.190508,0.499444,0
2024-12-13 15:16:21.024,-0.737288,2.17627,5.93031,0.386055,0.202725,0.503109,0
2024-12-13 15:16:21.024,-0.737288,2.17627,5.93031,0.386055,0.202725,0.503109,0
2024-12-13 15:16:21.025,-0.737288,2.17627,5.93031,0.374449,0.215553,0.50372,0
2024-12-13 15:16:21.029,-0.73011,2.22891,5.76252,0.364599,0.222883,0.50372,0
2024-12-13 15:16:21.029,-0.73011,2.22891,5.76252,0.364599,0.222883,0.50372,0
2024-12-13 15:16:21.031,-0.694218,2.25284,5.68834,0.352993,0.232656,0.504942,0
2024-12-13 15:16:21.033,-0.677468,2.28873,5.59023,0.337111,0.241208,0.503109,0
2024-12-13 15:16:21.033,-0.677468,2.28873,5.59023,0.337111,0.241208,0.503109,0
2024-12-13 15:16:21.033,-0.677468,2.28873,5.59023,0.337111,0.241208,0.503109,0
2024-12-13 15:16:21.033,-0.677468,2.28873,5.59023,0.337111,0.241208,0.503109,0
2024-12-13 15:16:21.043,-0.689432,2.41316,5.3004,0.270529,0.274805,0.498222,0
2024-12-13 15:16:21.043,-0.689432,2.41316,5.3004,0.270529,0.274805,0.498222,0
2024-12-13 15:16:21.050,-0.605683,2.49452,5.20708,0.235711,0.284578,0.493336,0
2024-12-13 15:16:21.052,-0.588933,2.52592,5.18076,0.196616,0.290076,0.484784,0
2024-12-13 15:16:21.055,-0.588933,2.55464,5.1664,0.181956,0.29313,0.479897,0
2024-12-13 15:16:21.055,-0.60329,2.55464,5.1664,0.181956,0.29313,0.479897,0
2024-12-13 15:16:21.057,-0.634397,2.59292,5.15922,0.162409,0.291298,0.473788,0
2024-12-13 15:16:21.059,-0.665504,2.63839,5.15683,0.147749,0.289465,0.469512,0
2024-12-13 15:16:21.062,-0.682254,2.68385,5.17358,0.131867,0.287633,0.465237,0
2024-12-13 15:16:21.062,-0.682254,2.68385,5.17358,0.131867,0.287633,0.465237,0
2024-12-13 15:16:21.066,-0.687039,2.70778,5.22144,0.0994917,0.280303,0.45302,0
2024-12-13 15:16:21.066,-0.687039,2.70778,5.22144,0.0994917,0.280303,0.45302,0
2024-12-13 15:16:21.073,-0.682254,2.78435,5.28604,0.0720036,0.273583,0.440803,0
2024-12-13 15:16:21.076,-0.675075,2.8322,5.37966,0.0512348,0.258923,0.427975,0
2024-12-13 15:16:21.078,-0.627219,2.83699,5.44666,0.046348,0.24976,0.421256,0
2024-12-13 15:16:21.080,-0.579362,2.87049,5.52563,0.0329094,0.233878,0.411482,0
2024-12-13 15:16:21.080,-0.579362,2.87049,5.52563,0.0329094,0.233878,0.411482,0
2024-12-13 15:16:21.080,-0.579362,2.87049,5.52563,0.0329094,0.233878,0.411482,0
2024-12-13 15:16:21.080,-0.579362,2.87049,5.52563,0.0329094,0.233878,0.411482,0
2024-12-13 15:16:21.083,-0.562612,2.92792,5.57348,0.0255792,0.222272,0.403541,0
2024-12-13 15:16:21.085,-0.579362,2.97817,5.5998,0.0200816,0.212498,0.396822,0
2024-12-13 15:16:21.088,-0.610469,3.03559,5.65245,0.0115297,0.207001,0.388881,0
2024-12-13 15:16:21.090,-0.62004,3.08345,5.72902,0.0115297,0.207001,0.388881,0
2024-12-13 15:16:21.093,-0.622433,3.11246,5.81276,-0.0257319,0.175237,0.367501,0
2024-12-13 15:16:21.095,-0.624826,3.12443,5.90399,-0.0257319,0.175237,0.367501,0
2024-12-13 15:16:21.099,-0.629611,3.14836,6.12652,-0.0550526,0.153246,0.353451,0
2024-12-13 15:16:21.102,-0.615255,3.14836,6.26052,-0.0684913,0.142251,0.347343,0
2024-12-13 15:16:21.102,-0.615255,3.14836,6.26052,-0.0684913,0.142251,0.347343,0
2024-12-13 15:16:21.106,-0.627219,3.18664,6.49292,-0.093536,0.130034,0.331461,0
2024-12-13 15:16:21.106,-0.627219,3.18664,6.49292,-0.093536,0.130034,0.331461,0
2024-12-13 15:16:21.109,-0.596112,3.19621,6.59342,-0.107585,0.133088,0.32352,0
2024-12-13 15:16:21.111,-0.557827,3.20578,6.68196,-0.120413,0.132477,0.315579,0
2024-12-13 15:16:21.116,-0.565005,3.19621,6.81835,-0.131409,0.137975,0.29481,0
2024-12-13 15:16:21.118,-0.56022,3.19382,6.9021,-0.143015,0.137975,0.286258,0
2024-12-13 15:16:21.121,-0.56022,3.18903,6.99302,-0.167449,0.14897,0.277096,0
2024-12-13 15:16:21.121,-0.56022,3.18903,6.99302,-0.167449,0.14897,0.277096,0
2024-12-13 15:16:21.125,-0.605683,3.18664,7.14886,-0.181498,0.146527,0.25877,0
2024-12-13 15:16:21.128,-0.62004,3.19143,7.21825,-0.204099,0.153246,0.250829,0
2024-12-13 15:16:21.130,-0.627219,3.20339,7.28046,-0.215705,0.151414,0.240445,0
2024-12-13 15:16:21.132,-0.648754,3.20578,7.35703,-0.215705,0.151414,0.240445,0
2024-12-13 15:16:21.135,-0.670289,3.19621,7.44078,-0.243194,0.15569,0.225174,0
2024-12-13 15:16:21.137,-0.687039,3.19382,7.54607,-0.243194,0.15569,0.225174,0
2024-12-13 15:16:21.139,-0.684646,3.17946,7.62533,-0.26946,0.154468,0.209292,0
2024-12-13 15:16:21.142,-0.667897,3.17228,7.68993,-0.26946,0.154468,0.209292,0
2024-12-13 15:16:21.144,-0.651147,3.17707,7.76411,-0.29084,0.150803,0.192799,0
2024-12-13 15:16:21.146,-0.651147,3.17707,7.84547,-0.3055,0.151414,0.181193,0
2024-12-13 15:16:21.149,-0.65354,3.14357,7.94597,-0.3055,0.151414,0.181193,0
