timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:20:11.098,0.208176,3.61017,9.2677,0.0335202,-0.00862822,0.000916271,0
2024-12-13 15:20:11.098,0.208176,3.61017,9.2677,0.0335202,-0.00862822,0.000916271,0
2024-12-13 15:20:11.098,0.208176,3.61017,9.2677,0.0335202,-0.00862822,0.000916271,0
2024-12-13 15:20:11.098,0.208176,3.61017,9.2677,0.0335202,-0.00862822,0.000916271,0
2024-12-13 15:20:11.100,0.20339,3.62214,9.2339,0.030466,-0.00740652,0.000916271,0
2024-12-13 15:20:11.100,0.20339,3.62214,9.2339,0.030466,-0.00740652,0.000916271,0
2024-12-13 15:20:11.102,0.20339,3.63889,9.20519,0.030466,-0.00740652,0.000916271,0
2024-12-13 15:20:11.102,0.20339,3.63889,9.20519,0.030466,-0.00740652,0.000916271,0
2024-12-13 15:20:11.105,0.198604,3.65833,9.18126,0.0274118,-0.00496313,0.00274881,0
2024-12-13 15:20:11.107,0.181855,3.6679,9.15973,0.0243575,-0.00557398,0.00335966,0
2024-12-13 15:20:11.107,0.181855,3.6679,9.15973,0.0243575,-0.00557398,0.00335966,0
2024-12-13 15:20:11.107,0.181855,3.6679,9.15973,0.0243575,-0.00557398,0.00335966,0
2024-12-13 15:20:11.110,0.172283,3.6679,9.1334,0.0213033,-0.0019089,0.0051922,0
2024-12-13 15:20:11.110,0.172283,3.6679,9.1334,0.0213033,-0.0019089,0.0051922,0
2024-12-13 15:20:11.112,0.177069,3.68465,9.11665,0.0182491,-0.0019089,0.00702474,0
2024-12-13 15:20:11.112,0.177069,3.68465,9.11665,0.0182491,-0.0019089,0.00702474,0
2024-12-13 15:20:11.112,0.177069,3.68465,9.11665,0.0182491,-0.0019089,0.00702474,0
2024-12-13 15:20:11.112,0.177069,3.68465,9.11665,0.0182491,-0.0019089,0.00702474,0
2024-12-13 15:20:11.114,0.196211,3.70618,9.0999,0.0158057,-0.00251974,0.00946813,0
2024-12-13 15:20:11.114,0.196211,3.70618,9.0999,0.0158057,-0.00251974,0.00946813,0
2024-12-13 15:20:11.114,0.196211,3.70618,9.0999,0.0158057,-0.00251974,0.00946813,0
2024-12-13 15:20:11.114,0.196211,3.70618,9.0999,0.0158057,-0.00251974,0.00946813,0
2024-12-13 15:20:11.117,0.212961,3.70618,9.07598,0.00908635,-0.00313059,0.0119115,0
2024-12-13 15:20:11.117,0.212961,3.70618,9.07598,0.00908635,-0.00313059,0.0119115,0
2024-12-13 15:20:11.117,0.212961,3.70618,9.07598,0.00908635,-0.00313059,0.0119115,0
2024-12-13 15:20:11.117,0.212961,3.70618,9.07598,0.00908635,-0.00313059,0.0119115,0
2024-12-13 15:20:11.119,0.210568,3.71336,9.06162,0.00419957,-0.00801737,0.0119115,0
2024-12-13 15:20:11.119,0.210568,3.71336,9.06162,0.00419957,-0.00801737,0.0119115,0
2024-12-13 15:20:11.119,0.210568,3.71336,9.06162,0.00419957,-0.00801737,0.0119115,0
2024-12-13 15:20:11.121,0.212961,3.71336,9.06401,-0.00129805,-0.0110716,0.0167983,0
2024-12-13 15:20:11.121,0.212961,3.71336,9.06401,-0.00129805,-0.0110716,0.0167983,0
2024-12-13 15:20:11.124,0.224925,3.71097,9.07837,-0.00862822,-0.0159584,0.0167983,0
2024-12-13 15:20:11.124,0.224925,3.71097,9.07837,-0.00862822,-0.0159584,0.0167983,0
2024-12-13 15:20:11.124,0.224925,3.71097,9.07837,-0.00862822,-0.0159584,0.0167983,0
2024-12-13 15:20:11.126,0.236889,3.7014,9.11426,-0.0153475,-0.0220669,0.0192417,0
2024-12-13 15:20:11.126,0.236889,3.7014,9.11426,-0.0153475,-0.0220669,0.0192417,0
2024-12-13 15:20:11.126,0.236889,3.7014,9.11426,-0.0153475,-0.0220669,0.0192417,0
2024-12-13 15:20:11.128,0.260818,3.68943,9.1693,-0.0226777,-0.0312296,0.0229068,0
2024-12-13 15:20:11.129,0.260818,3.68943,9.1693,-0.0226777,-0.0312296,0.0229068,0
2024-12-13 15:20:11.131,0.292223,3.69661,9.21237,-0.029397,-0.0410031,0.0235176,0
2024-12-13 15:20:11.131,0.292223,3.69661,9.21237,-0.029397,-0.0410031,0.0235176,0
2024-12-13 15:20:11.133,0.299402,3.67986,9.27966,-0.0348946,-0.0526092,0.0235176,0
2024-12-13 15:20:11.133,0.299402,3.67986,9.27966,-0.0348946,-0.0526092,0.0235176,0
2024-12-13 15:20:11.133,0.299402,3.67986,9.27966,-0.0348946,-0.0526092,0.0235176,0
2024-12-13 15:20:11.134,0.299402,3.67986,9.27966,-0.0410031,-0.0617719,0.0247393,0
2024-12-13 15:20:11.135,0.299402,3.65115,9.37059,-0.0410031,-0.0617719,0.0247393,0
2024-12-13 15:20:11.135,0.299402,3.65115,9.37059,-0.0410031,-0.0617719,0.0247393,0
2024-12-13 15:20:11.138,0.318545,3.62692,9.45673,-0.0452791,-0.0745997,0.0271827,0
2024-12-13 15:20:11.138,0.318545,3.62692,9.45673,-0.0452791,-0.0745997,0.0271827,0
2024-12-13 15:20:11.140,0.332901,3.59821,9.55005,-0.0465007,-0.0849841,0.0284044,0
2024-12-13 15:20:11.140,0.332901,3.59821,9.55005,-0.0465007,-0.0849841,0.0284044,0
2024-12-13 15:20:11.140,0.332901,3.59821,9.55005,-0.0465007,-0.0849841,0.0284044,0
2024-12-13 15:20:11.140,0.332901,3.59821,9.55005,-0.0465007,-0.0849841,0.0284044,0
2024-12-13 15:20:11.140,0.332901,3.59821,9.55005,-0.0465007,-0.0849841,0.0284044,0
2024-12-13 15:20:11.140,0.332901,3.59821,9.55005,-0.0465007,-0.0849841,0.0284044,0
2024-12-13 15:20:11.143,0.373579,3.56471,9.65773,-0.0471116,-0.0947577,0.0302369,0
2024-12-13 15:20:11.143,0.373579,3.56471,9.65773,-0.0471116,-0.0947577,0.0302369,0
2024-12-13 15:20:11.143,0.373579,3.56471,9.65773,-0.0471116,-0.0947577,0.0302369,0
2024-12-13 15:20:11.145,0.440578,3.52164,9.75105,-0.0477224,-0.101477,0.0332912,0
2024-12-13 15:20:11.145,0.440578,3.52164,9.75105,-0.0477224,-0.101477,0.0332912,0
2024-12-13 15:20:11.145,0.440578,3.52164,9.75105,-0.0477224,-0.101477,0.0332912,0
2024-12-13 15:20:11.145,0.440578,3.52164,9.75105,-0.0477224,-0.101477,0.0332912,0
2024-12-13 15:20:11.147,0.452543,3.49053,9.82074,-0.0440574,-0.109418,0.0351237,0
2024-12-13 15:20:11.147,0.452543,3.49053,9.82074,-0.0440574,-0.109418,0.0351237,0
2024-12-13 15:20:11.147,0.452543,3.49053,9.82074,-0.0440574,-0.109418,0.0351237,0
2024-12-13 15:20:11.150,0.442971,3.45703,9.88056,-0.0385597,-0.113694,0.0387888,0
2024-12-13 15:20:11.150,0.442971,3.45703,9.88056,-0.0385597,-0.113694,0.0387888,0
2024-12-13 15:20:11.150,0.442971,3.45703,9.88056,-0.0385597,-0.113694,0.0387888,0
2024-12-13 15:20:11.150,0.442971,3.45703,9.88056,-0.0385597,-0.113694,0.0387888,0
2024-12-13 15:20:11.150,0.442971,3.45703,9.88056,-0.0385597,-0.113694,0.0387888,0
2024-12-13 15:20:11.152,0.459721,3.42592,9.92124,-0.0361163,-0.116748,0.0406213,0
2024-12-13 15:20:11.152,0.459721,3.42592,9.92124,-0.0361163,-0.116748,0.0406213,0
2024-12-13 15:20:11.152,0.459721,3.42592,9.92124,-0.0361163,-0.116748,0.0406213,0
2024-12-13 15:20:11.154,0.495613,3.40678,9.95474,-0.029397,-0.113694,0.0424539,0
2024-12-13 15:20:11.154,0.495613,3.40678,9.95474,-0.029397,-0.113694,0.0424539,0
2024-12-13 15:20:11.154,0.495613,3.40678,9.95474,-0.029397,-0.113694,0.0424539,0
2024-12-13 15:20:11.154,0.495613,3.40678,9.95474,-0.029397,-0.113694,0.0424539,0
2024-12-13 15:20:11.157,0.529113,3.39482,9.98585,-0.0202343,-0.111251,0.0436756,0
2024-12-13 15:20:11.157,0.529113,3.39482,9.98585,-0.0202343,-0.111251,0.0436756,0
2024-12-13 15:20:11.157,0.529113,3.39482,9.98585,-0.0202343,-0.111251,0.0436756,0
2024-12-13 15:20:11.159,0.555434,3.37567,10.0026,-0.0110716,-0.105753,0.0442864,0
2024-12-13 15:20:11.159,0.555434,3.37567,10.0026,-0.0110716,-0.105753,0.0442864,0
2024-12-13 15:20:11.159,0.555434,3.37567,10.0026,-0.0110716,-0.105753,0.0442864,0
2024-12-13 15:20:11.159,0.555434,3.37567,10.0026,-0.0110716,-0.105753,0.0442864,0
2024-12-13 15:20:11.161,0.584148,3.36132,10.005,-0.00435229,-0.100866,0.0442864,0
2024-12-13 15:20:11.161,0.584148,3.36132,10.005,-0.00435229,-0.100866,0.0442864,0
2024-12-13 15:20:11.161,0.584148,3.36132,10.005,-0.00435229,-0.100866,0.0442864,0
2024-12-13 15:20:11.161,0.584148,3.36132,10.005,-0.00435229,-0.100866,0.0442864,0
2024-12-13 15:20:11.164,0.608076,3.36132,9.97628,0.00786466,-0.0917034,0.0442864,0
2024-12-13 15:20:11.166,0.627219,3.3685,9.91646,0.0188599,-0.0837624,0.041843,0
2024-12-13 15:20:11.166,0.627219,3.3685,9.91646,0.0188599,-0.0837624,0.041843,0
2024-12-13 15:20:11.166,0.627219,3.3685,9.91646,0.0188599,-0.0837624,0.041843,0
2024-12-13 15:20:11.168,0.641576,3.37807,9.89013,0.0280226,-0.0739889,0.0387888,0
2024-12-13 15:20:11.168,0.641576,3.37807,9.89013,0.0280226,-0.0739889,0.0387888,0
2024-12-13 15:20:11.168,0.641576,3.37807,9.89013,0.0280226,-0.0739889,0.0387888,0
2024-12-13 15:20:11.171,0.658325,3.38046,9.91646,0.0377962,-0.0684913,0.0363454,0
2024-12-13 15:20:11.171,0.658325,3.38046,9.91646,0.0377962,-0.0684913,0.0363454,0
2024-12-13 15:20:11.171,0.658325,3.38046,9.91646,0.0377962,-0.0684913,0.0363454,0
