timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.042,-0.0765703,3.22971,9.94517,0.00358873,0.0170274,-0.085824,0
2024-12-13 15:19:00.059,-0.112463,3.25603,9.67448,0.0310769,0.0298552,-0.0412322,0
2024-12-13 15:19:00.059,-0.112463,3.25603,9.67448,0.0310769,0.0298552,-0.0412322,0
2024-12-13 15:19:00.059,-0.112463,3.25603,9.67448,0.0310769,0.0298552,-0.0412322,0
2024-12-13 15:19:00.061,-0.081356,3.26321,9.63859,0.0286335,0.0292443,-0.0369563,0
