timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:18:12.878,-0.328116,3.54556,9.47348,-0.0122933,-0.0684913,-0.0723854,0
2024-12-13 15:18:12.878,-0.328116,3.54556,9.47348,-0.0122933,-0.0684913,-0.0723854,0
2024-12-13 15:18:12.878,-0.328116,3.54556,9.47348,-0.0122933,-0.0684913,-0.0723854,0
2024-12-13 15:18:12.878,-0.328116,3.54556,9.47348,-0.0122933,-0.0684913,-0.0723854,0
2024-12-13 15:18:12.878,-0.328116,3.54556,9.47348,-0.0122933,-0.0684913,-0.0723854,0
2024-12-13 15:18:12.881,-0.325723,3.55992,9.46152,-0.0110716,-0.0758214,-0.0729962,0
2024-12-13 15:18:12.881,-0.325723,3.55992,9.46152,-0.0110716,-0.0758214,-0.0729962,0
2024-12-13 15:18:12.883,-0.304188,3.57667,9.44238,-0.00618483,-0.081319,-0.0766613,0
2024-12-13 15:18:12.883,-0.304188,3.57667,9.44238,-0.00618483,-0.081319,-0.0766613,0
2024-12-13 15:18:12.883,-0.304188,3.57667,9.44238,-0.00618483,-0.081319,-0.0766613,0
2024-12-13 15:18:12.883,-0.304188,3.57667,9.44238,-0.00618483,-0.081319,-0.0766613,0
2024-12-13 15:18:12.885,-0.304188,3.57667,9.44238,-0.00618483,-0.0868167,-0.0784939,0
2024-12-13 15:18:12.885,-0.297009,3.56949,9.44238,-0.00618483,-0.0868167,-0.0784939,0
2024-12-13 15:18:12.885,-0.297009,3.56949,9.44238,-0.00618483,-0.0868167,-0.0784939,0
2024-12-13 15:18:12.885,-0.297009,3.56949,9.44238,-0.00618483,-0.0868167,-0.0784939,0
2024-12-13 15:18:12.888,-0.297009,3.5671,9.43998,-0.00557398,-0.0923143,-0.0815481,0
2024-12-13 15:18:12.888,-0.297009,3.5671,9.43998,-0.00557398,-0.0923143,-0.0815481,0
2024-12-13 15:18:12.890,-0.270389,3.56471,9.41845,-0.00496313,-0.0978119,-0.0827698,0
2024-12-13 15:18:12.890,-0.270389,3.56471,9.41845,-0.00496313,-0.0978119,-0.0827698,0
2024-12-13 15:18:12.890,-0.270389,3.56471,9.41845,-0.00496313,-0.0978119,-0.0827698,0
2024-12-13 15:18:12.890,-0.270389,3.56471,9.41845,-0.00496313,-0.0978119,-0.0827698,0
2024-12-13 15:18:12.893,-0.239282,3.57428,9.4017,-0.00557398,-0.10331,-0.0864349,0
2024-12-13 15:18:12.893,-0.239282,3.57428,9.4017,-0.00557398,-0.10331,-0.0864349,0
2024-12-13 15:18:12.893,-0.239282,3.57428,9.4017,-0.00557398,-0.10331,-0.0864349,0
2024-12-13 15:18:12.893,-0.239282,3.57428,9.4017,-0.00557398,-0.10331,-0.0864349,0
2024-12-13 15:18:12.895,-0.227318,3.60539,9.39931,-0.00496313,-0.109418,-0.0894891,0
2024-12-13 15:18:12.895,-0.227318,3.60539,9.39931,-0.00496313,-0.109418,-0.0894891,0
2024-12-13 15:18:12.895,-0.227318,3.60539,9.39931,-0.00496313,-0.109418,-0.0894891,0
2024-12-13 15:18:12.895,-0.227318,3.60539,9.39931,-0.00496313,-0.109418,-0.0894891,0
2024-12-13 15:18:12.896,-0.227318,3.60539,9.39931,-0.00496313,-0.109418,-0.0894891,0
2024-12-13 15:18:12.904,-0.198604,3.55274,9.36102,-0.00557398,-0.113083,-0.0949868,0
2024-12-13 15:18:12.907,-0.162712,3.55035,9.36341,-0.00557398,-0.113694,-0.0937651,0
2024-12-13 15:18:12.907,-0.162712,3.55035,9.36341,-0.00557398,-0.113694,-0.0937651,0
2024-12-13 15:18:12.907,-0.162712,3.55035,9.36341,-0.00557398,-0.113694,-0.0937651,0
2024-12-13 15:18:12.907,-0.162712,3.55035,9.36341,-0.00557398,-0.113694,-0.0937651,0
2024-12-13 15:18:12.909,-0.145962,3.53121,9.36581,-0.00618483,-0.109418,-0.0949868,0
2024-12-13 15:18:12.909,-0.145962,3.53121,9.36581,-0.00618483,-0.109418,-0.0949868,0
2024-12-13 15:18:12.909,-0.145962,3.53121,9.36581,-0.00618483,-0.109418,-0.0949868,0
2024-12-13 15:18:12.911,-0.129212,3.52164,9.36581,-0.00923906,-0.106364,-0.0955976,0
2024-12-13 15:18:12.911,-0.129212,3.52164,9.36581,-0.00923906,-0.106364,-0.0955976,0
2024-12-13 15:18:12.911,-0.129212,3.52164,9.36581,-0.00923906,-0.106364,-0.0955976,0
2024-12-13 15:18:12.912,-0.129212,3.52164,9.36581,-0.00923906,-0.106364,-0.0955976,0
2024-12-13 15:18:12.914,-0.100499,3.50967,9.35624,-0.00923906,-0.10331,-0.0943759,0
2024-12-13 15:18:12.914,-0.100499,3.50967,9.35624,-0.00923906,-0.10331,-0.0943759,0
2024-12-13 15:18:12.914,-0.100499,3.50967,9.35624,-0.00923906,-0.10331,-0.0943759,0
2024-12-13 15:18:12.914,-0.100499,3.50967,9.35624,-0.00923906,-0.10331,-0.0943759,0
2024-12-13 15:18:12.914,-0.100499,3.50967,9.35624,-0.00923906,-0.10331,-0.0943759,0
2024-12-13 15:18:12.915,-0.100499,3.50967,9.35624,-0.00923906,-0.0990336,-0.0943759,0
2024-12-13 15:18:12.918,-0.0981057,3.49532,9.36341,-0.00923906,-0.0990336,-0.0943759,0
2024-12-13 15:18:12.918,-0.0981057,3.49532,9.36341,-0.00923906,-0.0990336,-0.0943759,0
2024-12-13 15:18:12.921,-0.105284,3.51446,9.35863,-0.00862822,-0.0874275,-0.0955976,0
