timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:18:23.191,0.157926,3.41635,9.4352,0.0231358,-0.00618483,-0.0467298,0
2024-12-13 15:18:23.192,0.165105,3.41635,9.42323,0.0231358,-0.00618483,-0.0467298,0
2024-12-13 15:18:23.192,0.165105,3.41635,9.42323,0.0231358,-0.00618483,-0.0467298,0
2024-12-13 15:18:23.192,0.165105,3.41635,9.42323,0.0231358,-0.00618483,-0.0467298,0
2024-12-13 15:18:23.192,0.165105,3.41635,9.42323,0.0231358,-0.00618483,-0.0467298,0
2024-12-13 15:18:23.192,0.165105,3.41635,9.42323,0.0231358,-0.00618483,-0.0467298,0
2024-12-13 15:18:23.192,0.165105,3.41635,9.42323,0.0231358,-0.00618483,-0.0467298,0
2024-12-13 15:18:23.194,0.165105,3.41635,9.40648,0.0219141,-0.00679568,-0.0497841,0
2024-12-13 15:18:23.194,0.165105,3.41635,9.40648,0.0219141,-0.00679568,-0.0497841,0
2024-12-13 15:18:23.194,0.165105,3.41635,9.40648,0.0219141,-0.00679568,-0.0497841,0
2024-12-13 15:18:23.194,0.165105,3.41635,9.40648,0.0219141,-0.00679568,-0.0497841,0
2024-12-13 15:18:23.197,0.165105,3.41635,9.4017,0.0243575,-0.00618483,-0.0491732,0
2024-12-13 15:18:23.197,0.162712,3.3996,9.4017,0.0243575,-0.00618483,-0.0491732,0
2024-12-13 15:18:23.198,0.162712,3.3996,9.4017,0.0268009,-0.00435229,-0.0485624,0
2024-12-13 15:18:23.199,0.172283,3.40439,9.38734,0.0268009,-0.00435229,-0.0485624,0
2024-12-13 15:18:23.199,0.172283,3.40439,9.38734,0.0268009,-0.00435229,-0.0485624,0
2024-12-13 15:18:23.199,0.172283,3.40439,9.38734,0.0268009,-0.00435229,-0.0485624,0
2024-12-13 15:18:23.201,0.172283,3.40439,9.38734,0.0255792,-0.00496313,-0.0491732,0
2024-12-13 15:18:23.204,0.165105,3.41635,9.36341,0.0231358,-0.00618483,-0.0485624,0
2024-12-13 15:18:23.204,0.148355,3.41157,9.34188,0.0231358,-0.00618483,-0.0485624,0
2024-12-13 15:18:23.204,0.148355,3.41157,9.34188,0.0231358,-0.00618483,-0.0485624,0
2024-12-13 15:18:23.206,0.150748,3.41157,9.31795,0.0249684,-0.00801737,-0.0485624,0
2024-12-13 15:18:23.206,0.150748,3.41157,9.31795,0.0249684,-0.00801737,-0.0485624,0
2024-12-13 15:18:23.208,0.167498,3.42114,9.30599,0.0237467,-0.00923906,-0.0510057,0
2024-12-13 15:18:23.208,0.167498,3.42114,9.30599,0.0237467,-0.00923906,-0.0510057,0
2024-12-13 15:18:23.208,0.167498,3.42114,9.30599,0.0237467,-0.00923906,-0.0510057,0
2024-12-13 15:18:23.208,0.167498,3.42114,9.30599,0.0237467,-0.00923906,-0.0510057,0
2024-12-13 15:18:23.209,0.167498,3.42114,9.30599,0.0237467,-0.00923906,-0.0510057,0
2024-12-13 15:18:23.211,0.167498,3.42832,9.29163,0.0194708,-0.013515,-0.0503949,0
2024-12-13 15:18:23.211,0.167498,3.42832,9.29163,0.0194708,-0.013515,-0.0503949,0
2024-12-13 15:18:23.213,0.155533,3.4331,9.27966,0.0170274,-0.0159584,-0.0497841,0
2024-12-13 15:18:23.213,0.155533,3.4331,9.27966,0.0170274,-0.0159584,-0.0497841,0
2024-12-13 15:18:23.213,0.155533,3.4331,9.27966,0.0170274,-0.0159584,-0.0497841,0
2024-12-13 15:18:23.213,0.155533,3.4331,9.27966,0.0170274,-0.0159584,-0.0497841,0
2024-12-13 15:18:23.216,0.150748,3.41396,9.27727,0.010308,-0.0238994,-0.0485624,0
2024-12-13 15:18:23.216,0.150748,3.41396,9.27727,0.010308,-0.0238994,-0.0485624,0
2024-12-13 15:18:23.216,0.150748,3.41396,9.27727,0.010308,-0.0238994,-0.0485624,0
2024-12-13 15:18:23.217,0.150748,3.41396,9.27727,0.00847551,-0.0306187,-0.0510057,0
2024-12-13 15:18:23.218,0.148355,3.41157,9.27966,0.00847551,-0.0306187,-0.0510057,0
2024-12-13 15:18:23.218,0.148355,3.41157,9.27966,0.00847551,-0.0306187,-0.0510057,0
2024-12-13 15:18:23.220,0.153141,3.42592,9.29881,0.00419957,-0.0324513,-0.0503949,0
2024-12-13 15:18:23.220,0.153141,3.42592,9.29881,0.00419957,-0.0324513,-0.0503949,0
2024-12-13 15:18:23.223,0.138784,3.41875,9.31795,0.00175619,-0.033673,-0.0503949,0
2024-12-13 15:18:23.223,0.138784,3.41875,9.31795,0.00175619,-0.033673,-0.0503949,0
2024-12-13 15:18:23.225,0.12682,3.41875,9.34666,0.000534491,-0.037338,-0.0510057,0
2024-12-13 15:18:23.225,0.12682,3.41875,9.34666,0.000534491,-0.037338,-0.0510057,0
2024-12-13 15:18:23.225,0.12682,3.41875,9.34666,0.000534491,-0.037338,-0.0510057,0
2024-12-13 15:18:23.227,0.122034,3.40439,9.36341,-0.00557398,-0.0397814,-0.0503949,0
2024-12-13 15:18:23.227,0.122034,3.40439,9.36341,-0.00557398,-0.0397814,-0.0503949,0
2024-12-13 15:18:23.232,0.122034,3.38046,9.41127,-0.00679568,-0.0342838,-0.0522274,0
2024-12-13 15:18:23.232,0.122034,3.38046,9.41127,-0.00679568,-0.0342838,-0.0522274,0
2024-12-13 15:18:23.232,0.122034,3.38046,9.41127,-0.00679568,-0.0342838,-0.0522274,0
2024-12-13 15:18:23.234,0.129212,3.38285,9.43759,-0.00496313,-0.0324513,-0.0516166,0
2024-12-13 15:18:23.234,0.129212,3.38285,9.43759,-0.00496313,-0.0324513,-0.0516166,0
2024-12-13 15:18:23.237,0.129212,3.37807,9.46152,-0.00618483,-0.0281753,-0.0516166,0
2024-12-13 15:18:23.237,0.138784,3.37807,9.46152,-0.00618483,-0.0281753,-0.0516166,0
2024-12-13 15:18:23.239,0.143569,3.35892,9.49023,-0.00435229,-0.0245102,-0.0497841,0
2024-12-13 15:18:23.239,0.143569,3.35892,9.49023,-0.00435229,-0.0245102,-0.0497841,0
2024-12-13 15:18:23.241,0.143569,3.3685,9.53091,-0.00313059,-0.0196235,-0.0522274,0
2024-12-13 15:18:23.241,0.143569,3.3685,9.53091,-0.00313059,-0.0196235,-0.0522274,0
2024-12-13 15:18:23.244,0.143569,3.38285,9.54527,-0.00313059,-0.0159584,-0.0522274,0
2024-12-13 15:18:23.244,0.143569,3.38285,9.54527,-0.00313059,-0.0159584,-0.0522274,0
2024-12-13 15:18:23.246,0.143569,3.38046,9.5692,0.000534491,-0.0141258,-0.0497841,0
2024-12-13 15:18:23.246,0.143569,3.38046,9.5692,0.000534491,-0.0141258,-0.0497841,0
2024-12-13 15:18:23.249,0.143569,3.39242,9.59791,0.00114534,-0.00862822,-0.0485624,0
2024-12-13 15:18:23.249,0.143569,3.39242,9.59791,0.00114534,-0.00862822,-0.0485624,0
2024-12-13 15:18:23.251,0.141177,3.38285,9.59313,0.00664296,-0.00435229,-0.0497841,0
2024-12-13 15:18:23.251,0.141177,3.38285,9.59313,0.00664296,-0.00435229,-0.0497841,0
2024-12-13 15:18:23.251,0.141177,3.38285,9.59313,0.00664296,-0.00435229,-0.0497841,0
2024-12-13 15:18:23.253,0.148355,3.3685,9.58355,0.00603212,-7.63559e-05,-0.0485624,0
2024-12-13 15:18:23.253,0.148355,3.3685,9.58355,0.00603212,-7.63559e-05,-0.0485624,0
2024-12-13 15:18:23.256,0.167498,3.37807,9.59073,0.0096972,0.000534491,-0.0485624,0
2024-12-13 15:18:23.256,0.167498,3.37807,9.59073,0.0096972,0.000534491,-0.0485624,0
2024-12-13 15:18:23.258,0.165105,3.38764,9.58116,0.00908635,0.00603212,-0.0455081,0
2024-12-13 15:18:23.258,0.165105,3.38764,9.58116,0.00908635,0.00603212,-0.0455081,0
2024-12-13 15:18:23.258,0.165105,3.38764,9.58116,0.00908635,0.00603212,-0.0455081,0
2024-12-13 15:18:23.260,0.160319,3.3996,9.5692,0.0115297,0.00481042,-0.0448973,0
2024-12-13 15:18:23.260,0.160319,3.3996,9.5692,0.0115297,0.00481042,-0.0448973,0
2024-12-13 15:18:23.260,0.160319,3.3996,9.5692,0.0115297,0.00481042,-0.0448973,0
2024-12-13 15:18:23.261,0.160319,3.3996,9.5692,0.0127514,0.00786466,-0.0436756,0
2024-12-13 15:18:23.263,0.16989,3.40439,9.55005,0.0127514,0.00786466,-0.0436756,0
2024-12-13 15:18:23.263,0.16989,3.40439,9.55005,0.0127514,0.00786466,-0.0436756,0
2024-12-13 15:18:23.265,0.181855,3.41157,9.5357,0.0127514,0.00786466,-0.0436756,0
2024-12-13 15:18:23.265,0.181855,3.41157,9.5357,0.0127514,0.00786466,-0.0436756,0
2024-12-13 15:18:23.265,0.16989,3.40439,9.5357,0.0127514,0.00786466,-0.0436756,0
2024-12-13 15:18:23.266,0.181855,3.41157,9.5357,0.0133623,0.00481042,-0.0436756,0
2024-12-13 15:18:23.267,0.193819,3.41157,9.52134,0.0133623,0.00481042,-0.0436756,0
2024-12-13 15:18:23.267,0.193819,3.41157,9.52134,0.0133623,0.00481042,-0.0436756,0
2024-12-13 15:18:23.267,0.193819,3.41157,9.52134,0.0133623,0.00481042,-0.0436756,0
2024-12-13 15:18:23.270,0.215354,3.42353,9.50459,0.010308,0.00603212,-0.0430647,0
2024-12-13 15:18:23.270,0.215354,3.42353,9.50459,0.010308,0.00603212,-0.0430647,0
2024-12-13 15:18:23.270,0.215354,3.42353,9.50459,0.010308,0.00603212,-0.0430647,0
2024-12-13 15:18:23.272,0.248854,3.44267,9.49023,0.010308,0.00175619,-0.041843,0
2024-12-13 15:18:23.273,0.248854,3.44267,9.49023,0.00542127,-0.00435229,-0.0436756,0
2024-12-13 15:18:23.274,0.263211,3.45224,9.46631,0.00542127,-0.00435229,-0.0436756,0
2024-12-13 15:18:23.274,0.263211,3.45224,9.46631,0.00542127,-0.00435229,-0.0436756,0
2024-12-13 15:18:23.274,0.263211,3.45224,9.46631,0.00542127,-0.00435229,-0.0436756,0
2024-12-13 15:18:23.274,0.263211,3.45224,9.46631,0.00542127,-0.00435229,-0.0436756,0
2024-12-13 15:18:23.277,0.265603,3.45703,9.44716,0.00481042,-0.00740652,-0.0448973,0
2024-12-13 15:18:23.277,0.265603,3.45703,9.44716,0.00481042,-0.00740652,-0.0448973,0
2024-12-13 15:18:23.277,0.265603,3.45703,9.44716,0.00481042,-0.00740652,-0.0448973,0
2024-12-13 15:18:23.277,0.265603,3.45703,9.44716,0.00481042,-0.00740652,-0.0448973,0
2024-12-13 15:18:23.277,0.265603,3.45703,9.44716,0.00481042,-0.00740652,-0.0448973,0
2024-12-13 15:18:23.277,0.265603,3.45703,9.44716,0.00481042,-0.00740652,-0.0448973,0
2024-12-13 15:18:23.277,0.265603,3.45703,9.44716,0.00481042,-0.00740652,-0.0448973,0
2024-12-13 15:18:23.282,0.275175,3.45224,9.44716,0.000534491,-0.0141258,-0.0485624,0
2024-12-13 15:18:23.282,0.275175,3.45224,9.44716,0.000534491,-0.0141258,-0.0485624,0
2024-12-13 15:18:23.284,0.258425,3.45464,9.45434,-0.00679568,-0.0177909,-0.0522274,0
2024-12-13 15:18:23.284,0.258425,3.45464,9.45434,-0.00679568,-0.0177909,-0.0522274,0
2024-12-13 15:18:23.284,0.258425,3.45464,9.45434,-0.00679568,-0.0177909,-0.0522274,0
2024-12-13 15:18:23.286,0.248854,3.45703,9.47827,-0.0116825,-0.0190126,-0.0528383,0
2024-12-13 15:18:23.289,0.227318,3.45224,9.48066,-0.013515,-0.0171801,-0.0528383,0
2024-12-13 15:18:23.291,0.217747,3.45942,9.47588,-0.0141258,-0.0141258,-0.0552817,0
2024-12-13 15:18:23.293,0.208176,3.44985,9.47348,-0.0153475,-0.00984991,-0.0552817,0
2024-12-13 15:18:23.296,0.196211,3.40678,9.47588,-0.0153475,-0.00618483,-0.0552817,0
2024-12-13 15:18:23.298,0.198604,3.38764,9.48306,-0.0165692,-0.0019089,-0.0571142,0
2024-12-13 15:18:23.300,0.191426,3.39003,9.47348,-0.0177909,0.00542127,-0.0577251,0
2024-12-13 15:18:23.304,0.18664,3.38764,9.45913,-0.0184018,0.0115297,-0.0565034,0
2024-12-13 15:18:23.305,0.181855,3.38764,9.44477,-0.0184018,0.0115297,-0.0565034,0
2024-12-13 15:18:23.310,0.155533,3.39242,9.43759,-0.0184018,0.0158057,-0.0565034,0
2024-12-13 15:18:23.312,0.119641,3.39721,9.43041,-0.021456,0.0243575,-0.0558925,0
2024-12-13 15:18:23.312,0.119641,3.39721,9.43041,-0.021456,0.0243575,-0.0558925,0
2024-12-13 15:18:23.314,0.0957129,3.39242,9.43041,-0.0220669,0.0255792,-0.0516166,0
2024-12-13 15:18:23.317,0.0693919,3.38525,9.42084,-0.0245102,0.0274118,-0.0491732,0
2024-12-13 15:18:23.319,0.0311067,3.38525,9.40648,-0.0220669,0.0316877,-0.0467298,0
2024-12-13 15:18:23.322,0.0119641,3.39003,9.39691,-0.0190126,0.0341311,-0.0455081,0
2024-12-13 15:18:23.324,0.0215354,3.39482,9.38974,-0.0196235,0.0335202,-0.041843,0
2024-12-13 15:18:23.326,0.0430708,3.3996,9.35384,-0.0177909,0.0371853,-0.0387888,0
