timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-13 15:15:56.764,-0.00239282,3.22253,9.61466,-0.00801737,0.0170274,0.0064139,0
2024-12-13 15:15:56.764,-0.00239282,3.22253,9.61466,-0.00801737,0.0170274,0.0064139,0
2024-12-13 15:15:56.764,-0.00239282,3.22253,9.61466,-0.00801737,0.0170274,0.0064139,0
2024-12-13 15:15:56.785,0.0215354,3.24407,9.70319,-0.00435229,0.0188599,0.010079,0
2024-12-13 15:15:56.797,-0.0334995,3.2345,9.66252,0.00114534,0.0200816,0.0106898,0
2024-12-13 15:15:56.801,-0.0311067,3.24168,9.63859,0.00603212,0.00419957,0.00885729,0
2024-12-13 15:15:56.806,-0.0215354,3.21057,9.6027,0.00603212,0.00419957,0.00885729,0
2024-12-13 15:15:56.809,-0.0191426,3.20339,9.58595,0.00481042,-0.0129041,0.0106898,0
2024-12-13 15:15:56.813,-0.026321,3.17468,9.57877,0.00175619,-0.0171801,0.00763559,0
2024-12-13 15:15:56.820,-0.0430708,3.16989,9.6003,-0.00251974,-0.0275645,0.00397051,0
2024-12-13 15:15:56.823,-0.040678,3.15553,9.6338,-0.00251974,-0.0275645,0.00397051,0
2024-12-13 15:15:56.827,-0.0598206,3.13879,9.64577,-0.00679568,-0.0226777,0.00152712,0
2024-12-13 15:15:56.830,-0.0430708,3.12682,9.66252,-0.00740652,-0.0116825,0.00152712,0
2024-12-13 15:15:56.834,-0.0358923,3.11486,9.67927,-0.00679568,-0.00129805,-0.000305424,0
2024-12-13 15:15:56.842,-0.0287139,3.11007,9.65534,-0.00801737,0.00236703,0.000916271,0
2024-12-13 15:15:56.846,-0.0334995,3.11725,9.64816,-0.00984991,0.014584,-0.000305424,0
2024-12-13 15:15:56.849,-0.0311067,3.12682,9.6362,-0.00984991,0.0213033,0.000916271,0
2024-12-13 15:15:56.853,-0.0358923,3.13879,9.64577,-0.00984991,0.0213033,0.000916271,0
2024-12-13 15:15:56.858,-0.0502493,3.15793,9.65295,-0.00801737,0.0292443,-0.000916271,0
2024-12-13 15:15:56.863,-0.0717847,3.15793,9.64577,-0.000687203,0.0310769,-0.00274881,0
2024-12-13 15:15:56.870,-0.0909273,3.14118,9.60987,0.00603212,0.0249684,-0.00335966,0
2024-12-13 15:15:56.870,-0.0909273,3.14118,9.60987,0.00603212,0.0249684,-0.00335966,0
2024-12-13 15:15:56.870,-0.0909273,3.14118,9.60987,0.00603212,0.0249684,-0.00335966,0
2024-12-13 15:15:56.882,-0.040678,3.1675,9.5668,0.0096972,0.00786466,-0.00274881,0
2024-12-13 15:15:56.882,-0.040678,3.1675,9.5668,0.0096972,0.00786466,-0.00274881,0
2024-12-13 15:15:56.891,-0.00957129,3.17468,9.58116,0.0096972,-0.0165692,-0.00946813,0
