timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-11 21:17:00.202,0.0741775,2.98056,9.43041,0.0910926,0.0164165,-0.0153475,0
2024-12-11 21:17:00.202,0.0741775,2.98056,9.43041,0.0910926,0.0164165,-0.0153475,0
2024-12-11 21:17:00.202,0.0741775,2.98056,9.43041,0.0910926,0.0164165,-0.0153475,0
2024-12-11 21:17:00.204,0.0885344,2.99252,9.38495,0.0959794,0.0268009,-0.0184018,0
2024-12-11 21:17:00.204,0.0885344,2.99252,9.38495,0.0959794,0.0268009,-0.0184018,0
2024-12-11 21:17:00.204,0.0885344,2.99252,9.38495,0.0959794,0.0268009,-0.0184018,0
2024-12-11 21:17:00.204,0.0885344,2.99252,9.38495,0.0959794,0.0268009,-0.0184018,0
2024-12-11 21:17:00.204,0.0885344,2.99252,9.38495,0.0959794,0.0268009,-0.0184018,0
2024-12-11 21:17:00.204,0.0885344,2.99252,9.38495,0.0959794,0.0268009,-0.0184018,0
2024-12-11 21:17:00.205,0.0885344,2.99252,9.38495,0.100255,0.0371853,-0.0226777,0
2024-12-11 21:17:00.207,0.0909273,3.0021,9.34666,0.100255,0.0371853,-0.0226777,0
2024-12-11 21:17:00.207,0.0909273,3.0021,9.34666,0.100255,0.0371853,-0.0226777,0
2024-12-11 21:17:00.207,0.0909273,3.0021,9.34666,0.100255,0.0371853,-0.0226777,0
2024-12-11 21:17:00.207,0.0909273,3.0021,9.34666,0.100255,0.0371853,-0.0226777,0
2024-12-11 21:17:00.208,0.0909273,3.0021,9.34666,0.101477,0.0439046,-0.0251211,0
2024-12-11 21:17:00.208,0.0885344,3.0021,9.34666,0.101477,0.0439046,-0.0251211,0
2024-12-11 21:17:00.208,0.0909273,3.0021,9.34666,0.101477,0.0439046,-0.0251211,0
2024-12-11 21:17:00.208,0.0909273,3.0021,9.34666,0.101477,0.0439046,-0.0251211,0
2024-12-11 21:17:00.209,0.11007,3.0021,9.29881,0.101477,0.0439046,-0.0251211,0
2024-12-11 21:17:00.209,0.11007,3.0021,9.29881,0.101477,0.0439046,-0.0251211,0
2024-12-11 21:17:00.209,0.11007,3.0021,9.29881,0.101477,0.0439046,-0.0251211,0
2024-12-11 21:17:00.209,0.11007,3.0021,9.29881,0.101477,0.0439046,-0.0251211,0
2024-12-11 21:17:00.210,0.11007,3.0021,9.29881,0.10392,0.0494023,-0.0300079,0
2024-12-11 21:17:00.210,0.11007,3.0021,9.29881,0.10392,0.0494023,-0.0300079,0
2024-12-11 21:17:00.211,0.11007,2.9997,9.22672,0.10392,0.0494023,-0.0300079,0
2024-12-11 21:17:00.211,0.11007,2.9997,9.22672,0.10392,0.0494023,-0.0300079,0
2024-12-11 21:17:00.211,0.11007,2.9997,9.22672,0.10392,0.0494023,-0.0300079,0
2024-12-11 21:17:00.212,0.11007,2.9997,9.22672,0.104531,0.0518457,-0.033673,0
2024-12-11 21:17:00.212,0.11007,2.9997,9.22672,0.104531,0.0518457,-0.033673,0
2024-12-11 21:17:00.212,0.11007,2.9997,9.22672,0.104531,0.0518457,-0.033673,0
2024-12-11 21:17:00.214,0.105284,3.00927,9.15255,0.104531,0.0518457,-0.033673,0
2024-12-11 21:17:00.214,0.105284,3.00927,9.15255,0.104531,0.0518457,-0.033673,0
2024-12-11 21:17:00.214,0.105284,3.00927,9.15255,0.104531,0.0518457,-0.033673,0
2024-12-11 21:17:00.214,0.105284,3.00927,9.15255,0.104531,0.0518457,-0.033673,0
2024-12-11 21:17:00.214,0.105284,3.00927,9.15255,0.104531,0.0518457,-0.033673,0
2024-12-11 21:17:00.214,0.105284,3.00927,9.15255,0.104531,0.0518457,-0.033673,0
2024-12-11 21:17:00.216,0.100499,3.01884,9.11665,0.106364,0.0555107,-0.0397814,0
2024-12-11 21:17:00.216,0.100499,3.01884,9.11665,0.106364,0.0555107,-0.0397814,0
2024-12-11 21:17:00.217,0.100499,3.01884,9.11665,0.109418,0.0561216,-0.0410031,0
2024-12-11 21:17:00.217,0.100499,3.01884,9.11665,0.109418,0.0561216,-0.0410031,0
2024-12-11 21:17:00.218,0.0717847,3.04277,9.06641,0.109418,0.0561216,-0.0410031,0
2024-12-11 21:17:00.218,0.0717847,3.04277,9.06641,0.109418,0.0561216,-0.0410031,0
2024-12-11 21:17:00.219,0.0717847,3.04277,9.06641,0.109418,0.0561216,-0.0410031,0
2024-12-11 21:17:00.219,0.0717847,3.04277,9.06641,0.109418,0.0561216,-0.0410031,0
2024-12-11 21:17:00.221,0.0311067,3.06909,9.00658,0.109418,0.0579541,-0.0458899,0
2024-12-11 21:17:00.221,0.0311067,3.06909,9.00658,0.109418,0.0579541,-0.0458899,0
2024-12-11 21:17:00.221,0.0311067,3.06909,9.00658,0.109418,0.0579541,-0.0458899,0
2024-12-11 21:17:00.221,0.0311067,3.06909,9.00658,0.109418,0.0579541,-0.0458899,0
