timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-11 21:01:05.613,0.419043,2.3342,9.89492,-0.0341311,0.0469589,-0.000687203,0
2024-12-11 21:01:05.613,0.419043,2.3342,9.89492,-0.0341311,0.0469589,-0.000687203,0
2024-12-11 21:01:05.613,0.419043,2.3342,9.89492,-0.0341311,0.0469589,-0.000687203,0
2024-12-11 21:01:05.613,0.419043,2.3342,9.89492,-0.0341311,0.0469589,-0.000687203,0
2024-12-11 21:01:05.613,0.419043,2.3342,9.89492,-0.0341311,0.0469589,-0.000687203,0
2024-12-11 21:01:05.613,0.419043,2.3342,9.89492,-0.0341311,0.0469589,-0.000687203,0
2024-12-11 21:01:05.614,0.419043,2.3342,9.89492,-0.0341311,0.0469589,-0.000687203,0
2024-12-11 21:01:05.614,0.419043,2.3342,9.89492,-0.0341311,0.0469589,-0.000687203,0
2024-12-11 21:01:05.614,0.419043,2.3342,9.89492,-0.0341311,0.0469589,-0.000687203,0
2024-12-11 21:01:05.619,0.447757,2.34616,9.82553,-0.0322986,0.0536782,0.00419957,0
2024-12-11 21:01:05.619,0.447757,2.34616,9.82553,-0.0322986,0.0536782,0.00419957,0
2024-12-11 21:01:05.621,0.440578,2.37488,9.8013,-0.0322986,0.0536782,0.00419957,0
2024-12-11 21:01:05.623,0.447757,2.38445,9.75823,-0.030466,0.0524565,0.00664296,0
2024-12-11 21:01:05.625,0.4669,2.39163,9.72952,-0.0268009,0.0494023,0.00481042,0
2024-12-11 21:01:05.626,0.4669,2.39163,9.72952,-0.0261901,0.0445155,0.00297788,0
2024-12-11 21:01:05.628,0.471685,2.41316,9.71037,-0.0261901,0.0445155,0.00297788,0
2024-12-11 21:01:05.628,0.471685,2.41316,9.71037,-0.0261901,0.0445155,0.00297788,0
2024-12-11 21:01:05.628,0.471685,2.41316,9.71037,-0.0261901,0.0445155,0.00297788,0
2024-12-11 21:01:05.629,0.471685,2.41316,9.71037,-0.0274118,0.0402396,-7.63559e-05,0
2024-12-11 21:01:05.629,0.471685,2.41316,9.71037,-0.0274118,0.0402396,-7.63559e-05,0
2024-12-11 21:01:05.630,0.469292,2.43709,9.68645,-0.0274118,0.0402396,-7.63559e-05,0
2024-12-11 21:01:05.631,0.469292,2.43709,9.68645,-0.0274118,0.0402396,-7.63559e-05,0
2024-12-11 21:01:05.631,0.469292,2.43709,9.68645,-0.0274118,0.0402396,-7.63559e-05,0
2024-12-11 21:01:05.632,0.476471,2.45384,9.6697,-0.0261901,0.0371853,-0.00313059,0
2024-12-11 21:01:05.632,0.476471,2.45384,9.6697,-0.0261901,0.0371853,-0.00313059,0
2024-12-11 21:01:05.632,0.476471,2.45384,9.6697,-0.0261901,0.0371853,-0.00313059,0
2024-12-11 21:01:05.633,0.476471,2.45384,9.6697,-0.0255792,0.0298552,-0.00557398,0
2024-12-11 21:01:05.633,0.476471,2.45384,9.6697,-0.0255792,0.0298552,-0.00557398,0
2024-12-11 21:01:05.635,0.493221,2.4682,9.65055,-0.0255792,0.0298552,-0.00557398,0
2024-12-11 21:01:05.635,0.493221,2.4682,9.65055,-0.0255792,0.0298552,-0.00557398,0
2024-12-11 21:01:05.637,0.524327,2.4658,9.64337,-0.0274118,0.022525,-0.0110716,0
2024-12-11 21:01:05.637,0.524327,2.4658,9.64337,-0.0274118,0.022525,-0.0110716,0
2024-12-11 21:01:05.637,0.524327,2.4658,9.64337,-0.0274118,0.022525,-0.0110716,0
2024-12-11 21:01:05.637,0.524327,2.4658,9.64337,-0.0274118,0.022525,-0.0110716,0
2024-12-11 21:01:05.638,0.524327,2.4658,9.64337,-0.0280226,0.0158057,-0.0165692,0
2024-12-11 21:01:05.639,0.553041,2.45623,9.61945,-0.0280226,0.0158057,-0.0165692,0
2024-12-11 21:01:05.639,0.553041,2.45623,9.61945,-0.0280226,0.0158057,-0.0165692,0
2024-12-11 21:01:05.640,0.553041,2.45623,9.61945,-0.0280226,0.0158057,-0.0165692,0
2024-12-11 21:01:05.642,0.562612,2.47059,9.6003,-0.0286335,0.00908635,-0.0226777,0
2024-12-11 21:01:05.642,0.562612,2.47059,9.6003,-0.0286335,0.00908635,-0.0226777,0
2024-12-11 21:01:05.642,0.562612,2.47059,9.6003,-0.0286335,0.00908635,-0.0226777,0
2024-12-11 21:01:05.642,0.562612,2.47059,9.6003,-0.0286335,0.00908635,-0.0226777,0
2024-12-11 21:01:05.644,0.562612,2.48734,9.60509,-0.0268009,0.00175619,-0.029397,0
2024-12-11 21:01:05.644,0.562612,2.48734,9.60509,-0.0268009,0.00175619,-0.029397,0
2024-12-11 21:01:05.645,0.562612,2.48734,9.60509,-0.0249684,-0.00557398,-0.0361163,0
2024-12-11 21:01:05.646,0.569791,2.48734,9.60987,-0.0249684,-0.00557398,-0.0361163,0
2024-12-11 21:01:05.646,0.569791,2.48734,9.60987,-0.0249684,-0.00557398,-0.0361163,0
2024-12-11 21:01:05.647,0.569791,2.48734,9.60987,-0.0249684,-0.00557398,-0.0361163,0
2024-12-11 21:01:05.649,0.584148,2.48495,9.61945,-0.022525,-0.0153475,-0.0452791,0
2024-12-11 21:01:05.649,0.584148,2.48495,9.61945,-0.022525,-0.0153475,-0.0452791,0
2024-12-11 21:01:05.649,0.584148,2.48495,9.61945,-0.022525,-0.0153475,-0.0452791,0
2024-12-11 21:01:05.651,0.584148,2.48255,9.62184,-0.0219141,-0.0232886,-0.0550526,0
2024-12-11 21:01:05.651,0.584148,2.48255,9.62184,-0.0219141,-0.0232886,-0.0550526,0
2024-12-11 21:01:05.652,0.584148,2.48255,9.62184,-0.0219141,-0.0232886,-0.0550526,0
2024-12-11 21:01:05.653,0.576969,2.48016,9.62902,-0.0182491,-0.0324513,-0.0642153,0
2024-12-11 21:01:05.653,0.576969,2.48016,9.62902,-0.0182491,-0.0324513,-0.0642153,0
2024-12-11 21:01:05.653,0.576969,2.48016,9.62902,-0.0182491,-0.0324513,-0.0642153,0
2024-12-11 21:01:05.656,0.572184,2.47777,9.64337,-0.0188599,-0.041614,-0.0739889,0
2024-12-11 21:01:05.657,0.572184,2.47777,9.64337,-0.0170274,-0.049555,-0.0831516,0
2024-12-11 21:01:05.657,0.572184,2.47777,9.64337,-0.0170274,-0.049555,-0.0831516,0
2024-12-11 21:01:05.658,0.562612,2.47059,9.64816,-0.0170274,-0.049555,-0.0831516,0
2024-12-11 21:01:05.658,0.562612,2.47059,9.64816,-0.0170274,-0.049555,-0.0831516,0
2024-12-11 21:01:05.658,0.562612,2.47059,9.64816,-0.0170274,-0.049555,-0.0831516,0
2024-12-11 21:01:05.661,0.550648,2.46341,9.64816,-0.0139731,-0.0556635,-0.0910926,0
2024-12-11 21:01:05.661,0.550648,2.46341,9.64816,-0.0139731,-0.0556635,-0.0910926,0
2024-12-11 21:01:05.662,0.550648,2.46341,9.64816,-0.0139731,-0.0642153,-0.100866,0
