timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-11-29 18:13:32.619,0.0622134,2.93031,9.5022,-0.00542127,-0.0262664,-0.0584886,0
2024-11-29 18:13:32.619,0.0622134,2.93031,9.5022,-0.00542127,-0.0262664,-0.0584886,0
2024-11-29 18:13:32.619,0.0622134,2.93031,9.5022,-0.00542127,-0.0262664,-0.0584886,0
2024-11-29 18:13:32.619,0.0622134,2.93031,9.5022,-0.00542127,-0.0262664,-0.0584886,0
2024-11-29 18:13:32.619,0.0622134,2.93031,9.5022,-0.00542127,-0.0262664,-0.0584886,0
2024-11-29 18:13:32.619,0.0622134,2.93031,9.5022,-0.00542127,-0.0262664,-0.0584886,0
2024-11-29 18:13:32.619,0.0622134,2.93031,9.5022,-0.00542127,-0.0262664,-0.0584886,0
2024-11-29 18:13:32.619,0.0622134,2.93031,9.5022,-0.00542127,-0.0262664,-0.0584886,0
2024-11-29 18:13:32.619,0.0622134,2.93031,9.5022,-0.00542127,-0.0262664,-0.0584886,0
2024-11-29 18:13:32.619,0.0622134,2.93031,9.5022,-0.00542127,-0.0262664,-0.0584886,0
2024-11-29 18:13:32.620,0.0478565,2.91117,9.47109,-0.00542127,-0.0262664,-0.0584886,0
2024-11-29 18:13:32.620,0.0478565,2.91117,9.47109,-0.00542127,-0.0262664,-0.0584886,0
2024-11-29 18:13:32.620,0.0478565,2.91117,9.47109,-0.00542127,-0.0262664,-0.0584886,0
2024-11-29 18:13:32.620,0.0478565,2.91117,9.47109,-0.00542127,-0.0262664,-0.0584886,0
2024-11-29 18:13:32.621,0.0478565,2.91117,9.47109,-0.010308,-0.0226013,-0.0566561,0
2024-11-29 18:13:32.621,0.0478565,2.91117,9.47109,-0.010308,-0.0226013,-0.0566561,0
2024-11-29 18:13:32.621,0.0478565,2.91117,9.47109,-0.010308,-0.0226013,-0.0566561,0
2024-11-29 18:13:32.621,0.0478565,2.91117,9.47109,-0.010308,-0.0226013,-0.0566561,0
2024-11-29 18:13:32.623,0.0454636,2.90878,9.44956,-0.010308,-0.0226013,-0.0566561,0
2024-11-29 18:13:32.623,0.0454636,2.90878,9.44956,-0.010308,-0.0226013,-0.0566561,0
2024-11-29 18:13:32.624,0.0454636,2.90878,9.44956,-0.010308,-0.0226013,-0.0566561,0
2024-11-29 18:13:32.624,0.0454636,2.90878,9.44956,-0.010308,-0.0226013,-0.0566561,0
2024-11-29 18:13:32.626,0.0358923,2.91835,9.42323,-0.0164165,-0.0116061,-0.0523802,0
2024-11-29 18:13:32.626,0.0358923,2.91835,9.42323,-0.0164165,-0.0116061,-0.0523802,0
2024-11-29 18:13:32.626,0.0358923,2.91835,9.42323,-0.0164165,-0.0116061,-0.0523802,0
2024-11-29 18:13:32.627,0.0358923,2.90878,9.42084,-0.0164165,-0.0116061,-0.0523802,0
2024-11-29 18:13:32.628,0.0358923,2.90878,9.42084,-0.0164165,-0.0116061,-0.0523802,0
2024-11-29 18:13:32.628,0.0358923,2.90878,9.42084,-0.0164165,-0.0116061,-0.0523802,0
2024-11-29 18:13:32.628,0.0358923,2.90878,9.42084,-0.0164165,-0.0116061,-0.0523802,0
2024-11-29 18:13:32.630,0.0454636,2.91117,9.42084,-0.0206925,-0.00794101,-0.0505476,0
2024-11-29 18:13:32.631,0.0454636,2.91117,9.42084,-0.0243575,-0.00183254,-0.0474934,0
2024-11-29 18:13:32.633,0.040678,2.91595,9.40888,-0.0274118,0.00244339,-0.0468825,0
2024-11-29 18:13:32.633,0.040678,2.91595,9.40888,-0.0274118,0.00244339,-0.0468825,0
2024-11-29 18:13:32.634,0.040678,2.92313,9.41127,-0.0274118,0.00244339,-0.0468825,0
2024-11-29 18:13:32.634,0.040678,2.92313,9.41127,-0.0274118,0.00244339,-0.0468825,0
2024-11-29 18:13:32.635,0.040678,2.92313,9.41127,-0.0274118,0.00244339,-0.0468825,0
2024-11-29 18:13:32.635,0.040678,2.92313,9.41127,-0.0274118,0.00244339,-0.0468825,0
2024-11-29 18:13:32.635,0.040678,2.92313,9.41127,-0.0274118,0.00244339,-0.0468825,0
2024-11-29 18:13:32.635,0.040678,2.92313,9.41127,-0.0274118,0.00244339,-0.0468825,0
2024-11-29 18:13:32.635,0.040678,2.92313,9.41127,-0.0274118,0.00244339,-0.0468825,0
2024-11-29 18:13:32.635,0.040678,2.92313,9.41127,-0.0274118,0.00244339,-0.0468825,0
2024-11-29 18:13:32.637,0.0526421,2.92313,9.4017,-0.0298552,0.00916271,-0.0468825,0
2024-11-29 18:13:32.637,0.0526421,2.92313,9.4017,-0.0298552,0.00916271,-0.0468825,0
2024-11-29 18:13:32.637,0.0526421,2.92313,9.4017,-0.0298552,0.00916271,-0.0468825,0
2024-11-29 18:13:32.637,0.0526421,2.92313,9.4017,-0.0298552,0.00916271,-0.0468825,0
2024-11-29 18:13:32.638,0.0526421,2.92313,9.4017,-0.0329094,0.0146603,-0.0462717,0
2024-11-29 18:13:32.638,0.0526421,2.92313,9.4017,-0.0329094,0.0146603,-0.0462717,0
2024-11-29 18:13:32.638,0.0526421,2.92313,9.4017,-0.0329094,0.0146603,-0.0462717,0
2024-11-29 18:13:32.638,0.0526421,2.92313,9.4017,-0.0329094,0.0146603,-0.0462717,0
2024-11-29 18:13:32.639,0.0550349,2.93988,9.39452,-0.0329094,0.0146603,-0.0462717,0
2024-11-29 18:13:32.639,0.0550349,2.93988,9.39452,-0.0329094,0.0146603,-0.0462717,0
2024-11-29 18:13:32.640,0.0550349,2.93988,9.39452,-0.0322986,0.0213797,-0.0432174,0
2024-11-29 18:13:32.640,0.0526421,2.93988,9.39452,-0.0322986,0.0213797,-0.0432174,0
2024-11-29 18:13:32.640,0.0550349,2.93988,9.39452,-0.0322986,0.0213797,-0.0432174,0
2024-11-29 18:13:32.641,0.0502493,2.95902,9.40409,-0.0322986,0.0213797,-0.0432174,0
2024-11-29 18:13:32.641,0.0502493,2.95902,9.40409,-0.0322986,0.0213797,-0.0432174,0
2024-11-29 18:13:32.641,0.0502493,2.95902,9.40409,-0.0322986,0.0213797,-0.0432174,0
2024-11-29 18:13:32.642,0.0502493,2.95902,9.40409,-0.0322986,0.0213797,-0.0432174,0
2024-11-29 18:13:32.642,0.0502493,2.95902,9.40409,-0.0322986,0.0213797,-0.0432174,0
2024-11-29 18:13:32.642,0.0502493,2.95902,9.40409,-0.0322986,0.0213797,-0.0432174,0
2024-11-29 18:13:32.644,0.040678,2.95424,9.40888,-0.0322986,0.0274881,-0.0438283,0
2024-11-29 18:13:32.644,0.040678,2.95424,9.40888,-0.0322986,0.0274881,-0.0438283,0
2024-11-29 18:13:32.644,0.040678,2.95424,9.40888,-0.0322986,0.0274881,-0.0438283,0
2024-11-29 18:13:32.644,0.040678,2.95424,9.40888,-0.0322986,0.0274881,-0.0438283,0
2024-11-29 18:13:32.645,0.040678,2.95424,9.40888,-0.0310769,0.0354291,-0.0444391,0
2024-11-29 18:13:32.645,0.040678,2.95424,9.40888,-0.0310769,0.0354291,-0.0444391,0
2024-11-29 18:13:32.645,0.040678,2.95424,9.40888,-0.0310769,0.0354291,-0.0444391,0
2024-11-29 18:13:32.645,0.040678,2.95424,9.40888,-0.0310769,0.0354291,-0.0444391,0
2024-11-29 18:13:32.646,0.040678,2.96142,9.40648,-0.0310769,0.0354291,-0.0444391,0
2024-11-29 18:13:32.646,0.040678,2.96142,9.40648,-0.0310769,0.0354291,-0.0444391,0
2024-11-29 18:13:32.646,0.040678,2.96142,9.40648,-0.0310769,0.0354291,-0.0444391,0
2024-11-29 18:13:32.647,0.040678,2.96142,9.40648,-0.0298552,0.0421485,-0.0413849,0
2024-11-29 18:13:32.647,0.040678,2.96142,9.40648,-0.0298552,0.0421485,-0.0413849,0
2024-11-29 18:13:32.647,0.040678,2.96142,9.40648,-0.0298552,0.0421485,-0.0413849,0
2024-11-29 18:13:32.647,0.040678,2.96142,9.40648,-0.0298552,0.0421485,-0.0413849,0
2024-11-29 18:13:32.647,0.040678,2.96142,9.40648,-0.0298552,0.0421485,-0.0413849,0
2024-11-29 18:13:32.649,0.0526421,2.98535,9.39931,-0.0298552,0.0421485,-0.0413849,0
2024-11-29 18:13:32.649,0.0526421,2.98535,9.39931,-0.0298552,0.0421485,-0.0413849,0
2024-11-29 18:13:32.650,0.0526421,2.98535,9.39931,-0.0286335,0.0482569,-0.0407741,0
2024-11-29 18:13:32.650,0.0526421,2.98535,9.39931,-0.0286335,0.0482569,-0.0407741,0
2024-11-29 18:13:32.650,0.0526421,2.98535,9.39931,-0.0286335,0.0482569,-0.0407741,0
2024-11-29 18:13:32.650,0.0526421,2.98535,9.39931,-0.0286335,0.0482569,-0.0407741,0
2024-11-29 18:13:32.651,0.0502493,2.98295,9.38495,-0.0286335,0.0482569,-0.0407741,0
2024-11-29 18:13:32.651,0.0526421,2.98535,9.38495,-0.0286335,0.0482569,-0.0407741,0
2024-11-29 18:13:32.651,0.0502493,2.98295,9.38495,-0.0286335,0.0482569,-0.0407741,0
2024-11-29 18:13:32.652,0.0502493,2.98295,9.38495,-0.0274118,0.0531437,-0.0413849,0
2024-11-29 18:13:32.652,0.0502493,2.98295,9.38495,-0.0274118,0.0531437,-0.0413849,0
2024-11-29 18:13:32.652,0.0502493,2.98295,9.38495,-0.0274118,0.0531437,-0.0413849,0
2024-11-29 18:13:32.652,0.0502493,2.98295,9.38495,-0.0274118,0.0531437,-0.0413849,0
2024-11-29 18:13:32.652,0.0502493,2.98295,9.38495,-0.0274118,0.0531437,-0.0413849,0
2024-11-29 18:13:32.653,0.0430708,2.97338,9.36102,-0.0274118,0.0531437,-0.0413849,0
2024-11-29 18:13:32.653,0.0430708,2.97338,9.36102,-0.0274118,0.0531437,-0.0413849,0
2024-11-29 18:13:32.653,0.0430708,2.97338,9.36102,-0.0274118,0.0531437,-0.0413849,0
2024-11-29 18:13:32.653,0.0430708,2.97338,9.36102,-0.0274118,0.0531437,-0.0413849,0
2024-11-29 18:13:32.654,0.0430708,2.97338,9.36102,-0.0249684,0.0574196,-0.0383307,0
2024-11-29 18:13:32.654,0.0430708,2.97338,9.36102,-0.0249684,0.0574196,-0.0383307,0
2024-11-29 18:13:32.654,0.0430708,2.97338,9.36102,-0.0249684,0.0574196,-0.0383307,0
2024-11-29 18:13:32.654,0.0430708,2.97338,9.36102,-0.0249684,0.0574196,-0.0383307,0
2024-11-29 18:13:32.654,0.0430708,2.97338,9.36102,-0.0249684,0.0574196,-0.0383307,0
2024-11-29 18:13:32.656,0.0239282,2.97577,9.3347,-0.0249684,0.0574196,-0.0383307,0
2024-11-29 18:13:32.656,0.0239282,2.97577,9.3347,-0.0249684,0.0574196,-0.0383307,0
2024-11-29 18:13:32.657,0.0239282,2.97577,9.3347,-0.0237467,0.0592522,-0.037109,0
