timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-11-29 18:15:03.579,0.0382852,3.88086,7.95793,-0.0683385,0.350626,0.236551,0
2024-11-29 18:15:03.579,0.0382852,3.88086,7.95793,-0.0683385,0.350626,0.236551,0
2024-11-29 18:15:03.579,0.0382852,3.88086,7.95793,-0.0683385,0.350626,0.236551,0
2024-11-29 18:15:03.579,0.0382852,3.88086,7.95793,-0.0683385,0.350626,0.236551,0
2024-11-29 18:15:03.579,0.0382852,3.88086,7.95793,-0.0683385,0.350626,0.236551,0
2024-11-29 18:15:03.579,0.0382852,3.88086,7.95793,-0.0683385,0.350626,0.236551,0
2024-11-29 18:15:03.579,0.0382852,3.88086,7.95793,-0.0683385,0.350626,0.236551,0
2024-11-29 18:15:03.580,0.0334995,3.89043,7.91964,-0.0683385,0.350626,0.236551,0
2024-11-29 18:15:03.580,0.0334995,3.89043,7.91964,-0.0683385,0.350626,0.236551,0
2024-11-29 18:15:03.580,0.0334995,3.89043,7.91964,-0.0683385,0.350626,0.236551,0
2024-11-29 18:15:03.580,0.0334995,3.89043,7.91964,-0.0683385,0.350626,0.236551,0
2024-11-29 18:15:03.580,0.0334995,3.89043,7.91964,-0.0683385,0.350626,0.236551,0
2024-11-29 18:15:03.581,0.0334995,3.89043,7.91964,-0.0775012,0.347572,0.237161,0
2024-11-29 18:15:03.581,0.0334995,3.89043,7.91964,-0.0775012,0.347572,0.237161,0
2024-11-29 18:15:03.581,0.0334995,3.89043,7.91964,-0.0775012,0.347572,0.237161,0
2024-11-29 18:15:03.581,0.0334995,3.89043,7.91964,-0.0775012,0.347572,0.237161,0
2024-11-29 18:15:03.581,0.0334995,3.89043,7.91964,-0.0775012,0.347572,0.237161,0
2024-11-29 18:15:03.581,0.0334995,3.89043,7.91964,-0.0775012,0.347572,0.237161,0
2024-11-29 18:15:03.583,0.0358923,3.90718,7.88136,-0.0775012,0.347572,0.237161,0
2024-11-29 18:15:03.583,0.0358923,3.90718,7.88136,-0.0775012,0.347572,0.237161,0
2024-11-29 18:15:03.584,0.0358923,3.90718,7.88136,-0.0872748,0.344518,0.237772,0
2024-11-29 18:15:03.584,0.0358923,3.90718,7.88136,-0.0872748,0.344518,0.237772,0
2024-11-29 18:15:03.584,0.0358923,3.90718,7.88136,-0.0872748,0.344518,0.237772,0
2024-11-29 18:15:03.584,0.0358923,3.90718,7.88136,-0.0872748,0.344518,0.237772,0
2024-11-29 18:15:03.585,0.0287139,3.93589,7.85504,-0.0872748,0.344518,0.237772,0
2024-11-29 18:15:03.585,0.0287139,3.93589,7.85504,-0.0872748,0.344518,0.237772,0
2024-11-29 18:15:03.585,0.0287139,3.93589,7.85504,-0.0872748,0.344518,0.237772,0
2024-11-29 18:15:03.585,0.0287139,3.93589,7.85504,-0.0872748,0.344518,0.237772,0
2024-11-29 18:15:03.586,0.0287139,3.93589,7.85504,-0.0976592,0.340853,0.23594,0
2024-11-29 18:15:03.586,0.0287139,3.93589,7.85504,-0.0976592,0.340853,0.23594,0
2024-11-29 18:15:03.586,0.0287139,3.93589,7.85504,-0.0976592,0.340853,0.23594,0
2024-11-29 18:15:03.586,0.0287139,3.93589,7.85504,-0.0976592,0.340853,0.23594,0
2024-11-29 18:15:03.586,0.0287139,3.93589,7.85504,-0.0976592,0.340853,0.23594,0
2024-11-29 18:15:03.587,0.0143569,3.95504,7.84307,-0.0976592,0.340853,0.23594,0
2024-11-29 18:15:03.587,0.0143569,3.95504,7.84307,-0.0976592,0.340853,0.23594,0
2024-11-29 18:15:03.587,0.0143569,3.95504,7.84307,-0.0976592,0.340853,0.23594,0
2024-11-29 18:15:03.588,0.0143569,3.95504,7.84307,-0.0976592,0.340853,0.23594,0
2024-11-29 18:15:03.588,0.0143569,3.95504,7.84307,-0.0976592,0.340853,0.23594,0
2024-11-29 18:15:03.590,0.0,3.97897,7.84547,-0.106822,0.33902,0.237161,0
2024-11-29 18:15:03.590,0.0,3.97897,7.84547,-0.106822,0.33902,0.237161,0
2024-11-29 18:15:03.590,0.0,3.97897,7.84547,-0.106822,0.33902,0.237161,0
2024-11-29 18:15:03.591,0.0,3.97897,7.84547,-0.117206,0.332912,0.237161,0
2024-11-29 18:15:03.591,0.0,3.97897,7.84547,-0.117206,0.332912,0.237161,0
2024-11-29 18:15:03.591,0.0,3.97897,7.84547,-0.117206,0.332912,0.237161,0
2024-11-29 18:15:03.591,0.0,3.97897,7.84547,-0.117206,0.332912,0.237161,0
2024-11-29 18:15:03.592,-0.00239282,4.00768,7.85504,-0.117206,0.332912,0.237161,0
2024-11-29 18:15:03.593,-0.00239282,4.00768,7.85504,-0.130645,0.328636,0.237772,0
2024-11-29 18:15:03.594,-0.00957129,4.03161,7.8694,-0.130645,0.328636,0.237772,0
2024-11-29 18:15:03.594,-0.00957129,4.03161,7.8694,-0.130645,0.328636,0.237772,0
2024-11-29 18:15:03.595,-0.00957129,4.03161,7.8694,-0.130645,0.328636,0.237772,0
2024-11-29 18:15:03.595,-0.00957129,4.03161,7.8694,-0.130645,0.328636,0.237772,0
2024-11-29 18:15:03.595,-0.00957129,4.03161,7.8694,-0.130645,0.328636,0.237772,0
2024-11-29 18:15:03.595,-0.00957129,4.03161,7.8694,-0.130645,0.328636,0.237772,0
2024-11-29 18:15:03.595,-0.00957129,4.03161,7.8694,-0.130645,0.328636,0.237772,0
2024-11-29 18:15:03.597,-0.0119641,4.0675,7.89572,-0.138586,0.326803,0.23594,0
2024-11-29 18:15:03.597,-0.0119641,4.0675,7.89572,-0.138586,0.326803,0.23594,0
2024-11-29 18:15:03.598,-0.0119641,4.0675,7.89572,-0.144694,0.325582,0.23594,0
2024-11-29 18:15:03.599,0.00478565,4.09861,7.93879,-0.144694,0.325582,0.23594,0
2024-11-29 18:15:03.599,0.00478565,4.09861,7.93879,-0.144694,0.325582,0.23594,0
2024-11-29 18:15:03.599,0.00478565,4.09861,7.93879,-0.144694,0.325582,0.23594,0
