timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-11-29 18:17:08.231,0.538684,2.70299,9.90688,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.231,0.538684,2.70299,9.90688,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.231,0.538684,2.70299,9.90688,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.231,0.538684,2.70299,9.90688,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.231,0.538684,2.70299,9.90688,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.231,0.538684,2.70299,9.90688,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.231,0.538684,2.70299,9.90688,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.231,0.538684,2.70299,9.90688,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.231,0.538684,2.70299,9.90688,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.231,0.538684,2.70299,9.90688,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.231,0.538684,2.70299,9.90688,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.232,0.536291,2.68385,9.94278,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.232,0.536291,2.68385,9.94278,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.232,0.536291,2.68385,9.94278,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.232,0.536291,2.68385,9.94278,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.232,0.536291,2.68385,9.94278,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.232,0.536291,2.68385,9.94278,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.232,0.536291,2.68385,9.94278,-0.0591758,-0.106287,-0.0786466,0
2024-11-29 18:17:08.233,0.536291,2.68385,9.94278,-0.0573433,-0.116061,-0.0823117,0
2024-11-29 18:17:08.233,0.536291,2.68385,9.94278,-0.0573433,-0.116061,-0.0823117,0
2024-11-29 18:17:08.233,0.536291,2.68385,9.94278,-0.0573433,-0.116061,-0.0823117,0
2024-11-29 18:17:08.233,0.536291,2.68385,9.94278,-0.0573433,-0.116061,-0.0823117,0
2024-11-29 18:17:08.233,0.536291,2.68385,9.94278,-0.0573433,-0.116061,-0.0823117,0
2024-11-29 18:17:08.233,0.536291,2.68385,9.94278,-0.0573433,-0.116061,-0.0823117,0
