timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-11-29 18:13:46.654,0.0382852,2.55464,9.56441,-0.11232,-0.0836861,-0.0481042,0
2024-11-29 18:13:46.654,0.0382852,2.55464,9.56441,-0.11232,-0.0836861,-0.0481042,0
2024-11-29 18:13:46.654,0.0382852,2.55464,9.56441,-0.11232,-0.0836861,-0.0481042,0
2024-11-29 18:13:46.654,0.0382852,2.55464,9.56441,-0.11232,-0.0836861,-0.0481042,0
2024-11-29 18:13:46.654,0.0382852,2.55464,9.56441,-0.11232,-0.0836861,-0.0481042,0
2024-11-29 18:13:46.655,0.0598206,2.55703,9.55963,-0.11232,-0.0836861,-0.0481042,0
2024-11-29 18:13:46.655,0.0598206,2.55703,9.55963,-0.11232,-0.0836861,-0.0481042,0
2024-11-29 18:13:46.655,0.0598206,2.55703,9.55963,-0.11232,-0.0836861,-0.0481042,0
2024-11-29 18:13:46.655,0.0598206,2.55703,9.55963,-0.11232,-0.0836861,-0.0481042,0
2024-11-29 18:13:46.655,0.0598206,2.55703,9.55963,-0.11232,-0.0836861,-0.0481042,0
2024-11-29 18:13:46.655,0.0598206,2.55703,9.55963,-0.11232,-0.0836861,-0.0481042,0
2024-11-29 18:13:46.656,0.0598206,2.55703,9.55963,-0.115374,-0.0812427,-0.0456608,0
2024-11-29 18:13:46.656,0.0598206,2.55703,9.55963,-0.115374,-0.0812427,-0.0456608,0
2024-11-29 18:13:46.656,0.0598206,2.55703,9.55963,-0.115374,-0.0812427,-0.0456608,0
2024-11-29 18:13:46.656,0.0382852,2.55464,9.55963,-0.115374,-0.0812427,-0.0456608,0
2024-11-29 18:13:46.656,0.0598206,2.55703,9.55963,-0.115374,-0.0812427,-0.0456608,0
2024-11-29 18:13:46.656,0.0598206,2.55703,9.55963,-0.115374,-0.0812427,-0.0456608,0
2024-11-29 18:13:46.656,0.0598206,2.55703,9.55963,-0.115374,-0.0812427,-0.0456608,0
2024-11-29 18:13:46.657,0.066999,2.56421,9.55005,-0.115374,-0.0812427,-0.0456608,0
2024-11-29 18:13:46.657,0.066999,2.56421,9.55005,-0.115374,-0.0812427,-0.0456608,0
2024-11-29 18:13:46.657,0.066999,2.56421,9.55005,-0.115374,-0.0812427,-0.0456608,0
2024-11-29 18:13:46.657,0.066999,2.56421,9.55005,-0.115374,-0.0812427,-0.0456608,0
2024-11-29 18:13:46.658,0.066999,2.56421,9.55005,-0.115374,-0.0812427,-0.0456608,0
2024-11-29 18:13:46.658,0.066999,2.56421,9.55005,-0.115374,-0.0812427,-0.0456608,0
2024-11-29 18:13:46.658,0.066999,2.56421,9.55005,-0.115374,-0.0812427,-0.0456608,0
2024-11-29 18:13:46.658,0.066999,2.56421,9.55005,-0.115374,-0.0812427,-0.0456608,0
2024-11-29 18:13:46.660,0.0717847,2.5666,9.54288,-0.115374,-0.0794101,-0.0426066,0
2024-11-29 18:13:46.660,0.066999,2.56421,9.55005,-0.115374,-0.0794101,-0.0426066,0
2024-11-29 18:13:46.660,0.0717847,2.5666,9.54288,-0.115374,-0.0794101,-0.0426066,0
2024-11-29 18:13:46.660,0.0717847,2.5666,9.54288,-0.115374,-0.0794101,-0.0426066,0
2024-11-29 18:13:46.661,0.0717847,2.5666,9.54288,-0.117206,-0.0775776,-0.0413849,0
2024-11-29 18:13:46.661,0.0717847,2.5666,9.54288,-0.117206,-0.0775776,-0.0413849,0
2024-11-29 18:13:46.661,0.0717847,2.5666,9.54288,-0.117206,-0.0775776,-0.0413849,0
