timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.780,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.781,0.498006,2.65992,9.66491,-0.00542127,-0.015882,-0.0267246,0
2024-11-29 18:11:14.788,0.502792,2.69103,9.69841,-0.00603212,-0.0164929,-0.0297788,0
2024-11-29 18:11:14.797,0.490828,2.69821,9.69362,-0.00542127,-0.0146603,-0.0358873,0
2024-11-29 18:11:14.801,0.471685,2.68385,9.68645,-0.00419957,-0.0122169,-0.037109,0
2024-11-29 18:11:14.804,0.469292,2.67189,9.68884,-0.00603212,-0.015882,-0.0413849,0
2024-11-29 18:11:14.804,0.469292,2.67189,9.68884,-0.00603212,-0.015882,-0.0413849,0
2024-11-29 18:11:14.804,0.469292,2.67189,9.68884,-0.00603212,-0.015882,-0.0413849,0
2024-11-29 18:11:14.804,0.469292,2.67189,9.68884,-0.00603212,-0.015882,-0.0413849,0
2024-11-29 18:11:14.805,0.469292,2.67189,9.68884,-0.00542127,-0.0183254,-0.0438283,0
2024-11-29 18:11:14.805,0.469292,2.67189,9.68884,-0.00542127,-0.0183254,-0.0438283,0
2024-11-29 18:11:14.806,0.469292,2.65753,9.67687,-0.00542127,-0.0183254,-0.0438283,0
2024-11-29 18:11:14.806,0.469292,2.65753,9.67687,-0.00542127,-0.0183254,-0.0438283,0
2024-11-29 18:11:14.806,0.469292,2.65753,9.67687,-0.00542127,-0.0183254,-0.0438283,0
2024-11-29 18:11:14.806,0.469292,2.65753,9.67687,-0.00542127,-0.0183254,-0.0438283,0
2024-11-29 18:11:14.806,0.469292,2.65753,9.67687,-0.00542127,-0.0183254,-0.0438283,0
2024-11-29 18:11:14.807,0.469292,2.65753,9.67687,-0.010308,-0.020158,-0.04505,0
2024-11-29 18:11:14.809,0.4669,2.65753,9.6697,-0.010308,-0.020158,-0.04505,0
2024-11-29 18:11:14.810,0.4669,2.65753,9.6697,-0.00847551,-0.0226013,-0.0468825,0
2024-11-29 18:11:14.810,0.4669,2.65753,9.6697,-0.00847551,-0.0226013,-0.0468825,0
2024-11-29 18:11:14.810,0.4669,2.65753,9.6697,-0.00847551,-0.0226013,-0.0468825,0
2024-11-29 18:11:14.811,0.469292,2.65274,9.68166,-0.00847551,-0.0226013,-0.0468825,0
2024-11-29 18:11:14.811,0.469292,2.65274,9.68166,-0.00847551,-0.0226013,-0.0468825,0
