timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-11-29 18:11:45.709,0.684646,2.60249,9.6003,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.710,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.711,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.711,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.711,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.711,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.711,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.711,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.711,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.711,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.711,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
2024-11-29 18:11:45.711,0.691825,2.61685,9.64337,-0.0652843,-0.0867403,-0.024892,0
