timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-11-29 18:18:21.201,0.4669,3.32064,11.5182,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.201,0.4669,3.32064,11.5182,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.201,0.4669,3.32064,11.5182,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.201,0.4669,3.32064,11.5182,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.201,0.4669,3.32064,11.5182,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.201,0.4669,3.32064,11.5182,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.201,0.4669,3.32064,11.5182,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.201,0.4669,3.32064,11.5182,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.201,0.4669,3.32064,11.5182,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.201,0.4669,3.32064,11.5182,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.201,0.4669,3.32064,11.5182,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.201,0.4669,3.32064,11.5182,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.201,0.4669,3.32064,11.5182,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.201,0.4669,3.32064,11.5182,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.202,0.608076,3.20339,11.7359,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.202,0.608076,3.20339,11.7359,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.202,0.608076,3.20339,11.7359,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.202,0.608076,3.20339,11.7359,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.202,0.608076,3.20339,11.7359,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.202,0.608076,3.20339,11.7359,-0.353604,0.531437,0.449125,0
2024-11-29 18:18:21.203,0.608076,3.20339,11.7359,-0.375595,0.456303,0.42347,0
2024-11-29 18:18:21.203,0.608076,3.20339,11.7359,-0.375595,0.456303,0.42347,0
2024-11-29 18:18:21.203,0.608076,3.20339,11.7359,-0.375595,0.456303,0.42347,0
2024-11-29 18:18:21.203,0.608076,3.20339,11.7359,-0.375595,0.456303,0.42347,0
2024-11-29 18:18:21.203,0.608076,3.20339,11.7359,-0.375595,0.456303,0.42347,0
2024-11-29 18:18:21.203,0.608076,3.20339,11.7359,-0.375595,0.456303,0.42347,0
2024-11-29 18:18:21.205,0.744467,3.06431,11.9991,-0.375595,0.456303,0.42347,0
2024-11-29 18:18:21.205,0.744467,3.06431,11.9991,-0.375595,0.456303,0.42347,0
2024-11-29 18:18:21.205,0.744467,3.06431,11.9991,-0.375595,0.456303,0.42347,0
2024-11-29 18:18:21.205,0.744467,3.06431,11.9991,-0.375595,0.456303,0.42347,0
