timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
2024-12-11 14:41:06.183,0.129212,2.34856,9.82792,0.00496313,0.0255792,0.0219141,0
