timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-11 14:33:47.598,0.696611,2.84895,9.34666,-0.0860531,-0.0874275,-0.0611611,0
2024-12-11 14:33:47.598,0.696611,2.84895,9.34666,-0.0860531,-0.0874275,-0.0611611,0
2024-12-11 14:33:47.598,0.696611,2.84895,9.34666,-0.0860531,-0.0874275,-0.0611611,0
2024-12-11 14:33:47.598,0.696611,2.84895,9.34666,-0.0860531,-0.0874275,-0.0611611,0
2024-12-11 14:33:47.598,0.696611,2.84895,9.34666,-0.0860531,-0.0874275,-0.0611611,0
2024-12-11 14:33:47.599,0.696611,2.84895,9.34666,-0.0860531,-0.0874275,-0.0611611,0
2024-12-11 14:33:47.603,0.624826,2.85853,9.42563,-0.101324,-0.0739889,-0.0617719,0
2024-12-11 14:33:47.605,0.586541,2.84656,9.46152,-0.110487,-0.0697129,-0.0611611,0
2024-12-11 14:33:47.605,0.586541,2.84656,9.46152,-0.110487,-0.0697129,-0.0611611,0
2024-12-11 14:33:47.605,0.586541,2.84656,9.46152,-0.110487,-0.0697129,-0.0611611,0
2024-12-11 14:33:47.605,0.586541,2.84656,9.46152,-0.110487,-0.0697129,-0.0611611,0
2024-12-11 14:33:47.605,0.586541,2.84656,9.46152,-0.110487,-0.0697129,-0.0611611,0
2024-12-11 14:33:47.605,0.586541,2.84656,9.46152,-0.110487,-0.0697129,-0.0611611,0
2024-12-11 14:33:47.610,0.545863,2.82742,9.58595,-0.123315,-0.0587177,-0.057496,0
2024-12-11 14:33:47.610,0.545863,2.82742,9.58595,-0.123315,-0.0587177,-0.057496,0
2024-12-11 14:33:47.610,0.545863,2.82742,9.58595,-0.123315,-0.0587177,-0.057496,0
2024-12-11 14:33:47.611,0.545863,2.82742,9.58595,-0.126369,-0.0526092,-0.0538309,0
2024-12-11 14:33:47.612,0.524327,2.81306,9.63859,-0.126369,-0.0526092,-0.0538309,0
2024-12-11 14:33:47.612,0.524327,2.81306,9.63859,-0.126369,-0.0526092,-0.0538309,0
2024-12-11 14:33:47.612,0.524327,2.81306,9.63859,-0.126369,-0.0526092,-0.0538309,0
2024-12-11 14:33:47.612,0.524327,2.81306,9.63859,-0.126369,-0.0526092,-0.0538309,0
2024-12-11 14:33:47.612,0.524327,2.81306,9.63859,-0.126369,-0.0526092,-0.0538309,0
2024-12-11 14:33:47.612,0.524327,2.81306,9.63859,-0.126369,-0.0526092,-0.0538309,0
2024-12-11 14:33:47.613,0.524327,2.81306,9.63859,-0.128812,-0.0458899,-0.0507767,0
2024-12-11 14:33:47.613,0.524327,2.81306,9.63859,-0.128812,-0.0458899,-0.0507767,0
2024-12-11 14:33:47.613,0.524327,2.81306,9.63859,-0.128812,-0.0458899,-0.0507767,0
2024-12-11 14:33:47.613,0.524327,2.81306,9.63859,-0.128812,-0.0458899,-0.0507767,0
2024-12-11 14:33:47.615,0.524327,2.79392,9.71037,-0.128812,-0.0458899,-0.0507767,0
2024-12-11 14:33:47.619,0.442971,2.75803,9.83749,-0.127591,-0.0367272,-0.0422248,0
2024-12-11 14:33:47.619,0.442971,2.75803,9.83749,-0.127591,-0.0367272,-0.0422248,0
2024-12-11 14:33:47.620,0.442971,2.75803,9.83749,-0.12698,-0.0312296,-0.0348946,0
2024-12-11 14:33:47.622,0.409472,2.75085,9.89492,-0.12698,-0.0312296,-0.0348946,0
2024-12-11 14:33:47.623,0.409472,2.75085,9.89492,-0.120871,-0.0263428,-0.0281753,0
2024-12-11 14:33:47.624,0.404686,2.74606,9.94995,-0.120871,-0.0263428,-0.0281753,0
2024-12-11 14:33:47.624,0.404686,2.74606,9.94995,-0.120871,-0.0263428,-0.0281753,0
2024-12-11 14:33:47.625,0.404686,2.74606,9.94995,-0.115985,-0.0208452,-0.0232886,0
2024-12-11 14:33:47.626,0.402293,2.73649,9.99542,-0.115985,-0.0208452,-0.0232886,0
2024-12-11 14:33:47.626,0.402293,2.73649,9.99542,-0.115985,-0.0208452,-0.0232886,0
2024-12-11 14:33:47.626,0.402293,2.73649,9.99542,-0.115985,-0.0208452,-0.0232886,0
2024-12-11 14:33:47.629,0.387936,2.71735,10.0241,-0.107433,-0.0171801,-0.0177909,0
2024-12-11 14:33:47.630,0.387936,2.71735,10.0241,-0.101324,-0.0159584,-0.00740652,0
2024-12-11 14:33:47.630,0.387936,2.71735,10.0241,-0.101324,-0.0159584,-0.00740652,0
2024-12-11 14:33:47.631,0.383151,2.71496,10.0481,-0.101324,-0.0159584,-0.00740652,0
2024-12-11 14:33:47.632,0.383151,2.71496,10.0481,-0.0891073,-0.0116825,-0.0019089,0
2024-12-11 14:33:47.632,0.383151,2.71496,10.0481,-0.0891073,-0.0116825,-0.0019089,0
2024-12-11 14:33:47.633,0.385544,2.71735,10.0696,-0.0891073,-0.0116825,-0.0019089,0
2024-12-11 14:33:47.634,0.385544,2.71735,10.0696,-0.0891073,-0.0116825,-0.0019089,0
2024-12-11 14:33:47.634,0.385544,2.71735,10.0696,-0.0891073,-0.0116825,-0.0019089,0
2024-12-11 14:33:47.636,0.385544,2.71017,10.072,-0.0793338,-0.0116825,0.00297788,0
2024-12-11 14:33:47.636,0.380758,2.71017,10.072,-0.0793338,-0.0116825,0.00297788,0
2024-12-11 14:33:47.637,0.380758,2.71017,10.072,-0.0720036,-0.0159584,0.0096972,0
2024-12-11 14:33:47.638,0.380758,2.71974,10.0648,-0.0720036,-0.0159584,0.0096972,0
