timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-11 14:44:03.287,-0.081356,2.74846,9.50938,-0.0316877,-0.000687203,-0.0428357,0
2024-12-11 14:44:03.288,-0.0741775,2.73649,9.51416,-0.0316877,-0.000687203,-0.0428357,0
2024-12-11 14:44:03.288,-0.0741775,2.73649,9.51416,-0.0316877,-0.000687203,-0.0428357,0
2024-12-11 14:44:03.288,-0.0741775,2.73649,9.51416,-0.0316877,-0.000687203,-0.0428357,0
2024-12-11 14:44:03.288,-0.0741775,2.73649,9.51416,-0.0316877,-0.000687203,-0.0428357,0
2024-12-11 14:44:03.289,-0.0741775,2.73649,9.51416,-0.030466,-0.00313059,-0.0458899,0
2024-12-11 14:44:03.289,-0.0741775,2.73649,9.51416,-0.030466,-0.00313059,-0.0458899,0
2024-12-11 14:44:03.290,-0.066999,2.74367,9.52613,-0.030466,-0.00313059,-0.0458899,0
2024-12-11 14:44:03.290,-0.066999,2.74367,9.52613,-0.030466,-0.00313059,-0.0458899,0
2024-12-11 14:44:03.290,-0.066999,2.74367,9.52613,-0.030466,-0.00313059,-0.0458899,0
2024-12-11 14:44:03.290,-0.066999,2.74367,9.52613,-0.030466,-0.00313059,-0.0458899,0
2024-12-11 14:44:03.290,-0.066999,2.74367,9.52613,-0.030466,-0.00313059,-0.0458899,0
2024-12-11 14:44:03.290,-0.066999,2.74367,9.52613,-0.030466,-0.00313059,-0.0458899,0
2024-12-11 14:44:03.291,-0.066999,2.74367,9.52613,-0.030466,-0.00313059,-0.0458899,0
2024-12-11 14:44:03.293,-0.0741775,2.76042,9.54288,-0.0286335,-0.00618483,-0.0471116,0
2024-12-11 14:44:03.293,-0.0741775,2.76042,9.54288,-0.0286335,-0.00618483,-0.0471116,0
2024-12-11 14:44:03.293,-0.0741775,2.76042,9.54288,-0.0286335,-0.00618483,-0.0471116,0
2024-12-11 14:44:03.293,-0.0741775,2.76042,9.54288,-0.0286335,-0.00618483,-0.0471116,0
2024-12-11 14:44:03.293,-0.0741775,2.76042,9.54288,-0.0286335,-0.00618483,-0.0471116,0
2024-12-11 14:44:03.293,-0.0741775,2.76042,9.54288,-0.0286335,-0.00618483,-0.0471116,0
2024-12-11 14:44:03.294,-0.0741775,2.76042,9.54288,-0.0280226,-0.00862822,-0.049555,0
2024-12-11 14:44:03.295,-0.0765703,2.75563,9.55245,-0.0280226,-0.00862822,-0.049555,0
2024-12-11 14:44:03.295,-0.0765703,2.75563,9.55245,-0.0280226,-0.00862822,-0.049555,0
2024-12-11 14:44:03.295,-0.0765703,2.75563,9.55245,-0.0280226,-0.00862822,-0.049555,0
2024-12-11 14:44:03.296,-0.0765703,2.75563,9.55245,-0.0298552,-0.00984991,-0.0513875,0
2024-12-11 14:44:03.296,-0.0765703,2.75563,9.55245,-0.0298552,-0.00984991,-0.0513875,0
2024-12-11 14:44:03.298,-0.081356,2.75324,9.56441,-0.0298552,-0.00984991,-0.0513875,0
2024-12-11 14:44:03.298,-0.081356,2.75324,9.56441,-0.0298552,-0.00984991,-0.0513875,0
2024-12-11 14:44:03.298,-0.081356,2.75324,9.56441,-0.0298552,-0.00984991,-0.0513875,0
2024-12-11 14:44:03.298,-0.081356,2.75324,9.56441,-0.0298552,-0.00984991,-0.0513875,0
2024-12-11 14:44:03.298,-0.081356,2.75324,9.56441,-0.0298552,-0.00984991,-0.0513875,0
2024-12-11 14:44:03.298,-0.081356,2.75324,9.56441,-0.0298552,-0.00984991,-0.0513875,0
2024-12-11 14:44:03.299,-0.081356,2.75324,9.56441,-0.0255792,-0.013515,-0.0544418,0
2024-12-11 14:44:03.300,-0.0861416,2.74128,9.57159,-0.0255792,-0.013515,-0.0544418,0
2024-12-11 14:44:03.300,-0.0861416,2.74128,9.57159,-0.0255792,-0.013515,-0.0544418,0
2024-12-11 14:44:03.301,-0.0861416,2.74128,9.57159,-0.0243575,-0.0165692,-0.0568851,0
2024-12-11 14:44:03.302,-0.0861416,2.72931,9.58116,-0.0243575,-0.0165692,-0.0568851,0
2024-12-11 14:44:03.302,-0.0861416,2.72931,9.58116,-0.0243575,-0.0165692,-0.0568851,0
2024-12-11 14:44:03.302,-0.0861416,2.72931,9.58116,-0.0243575,-0.0165692,-0.0568851,0
2024-12-11 14:44:03.302,-0.0861416,2.72931,9.58116,-0.0243575,-0.0165692,-0.0568851,0
2024-12-11 14:44:03.302,-0.0861416,2.72931,9.58116,-0.0243575,-0.0165692,-0.0568851,0
2024-12-11 14:44:03.302,-0.0861416,2.72931,9.58116,-0.0243575,-0.0165692,-0.0568851,0
2024-12-11 14:44:03.303,-0.0861416,2.72931,9.58116,-0.0237467,-0.0171801,-0.057496,0
2024-12-11 14:44:03.303,-0.0861416,2.72931,9.58116,-0.0237467,-0.0171801,-0.057496,0
2024-12-11 14:44:03.305,-0.0981057,2.72931,9.59552,-0.0237467,-0.0171801,-0.057496,0
2024-12-11 14:44:03.305,-0.0981057,2.72931,9.59552,-0.0237467,-0.0171801,-0.057496,0
2024-12-11 14:44:03.305,-0.0981057,2.72931,9.59552,-0.0237467,-0.0171801,-0.057496,0
2024-12-11 14:44:03.307,-0.0981057,2.73171,9.6003,-0.0188599,-0.021456,-0.0593285,0
2024-12-11 14:44:03.307,-0.119641,2.73171,9.6003,-0.0188599,-0.021456,-0.0593285,0
2024-12-11 14:44:03.307,-0.119641,2.73171,9.6003,-0.0188599,-0.021456,-0.0593285,0
