timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.412,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.413,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.413,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.413,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.413,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.413,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.413,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
2024-12-11 14:41:30.413,0.208176,2.10449,9.9667,-0.0158057,-0.0257319,-0.00801737,0
